node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
183,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.3808846191994,0.0,0.0,1,Int64[]
174,bus stop,8.45624,5.58314,12.208538259799692,226.18719261030046,0.0,226.68719261030046,18.312807389699543,3,3,226.18719261030046,247.2914617402003,0.5,18.312807389699536,1,"[201, 212, 221]"
164,bus stop,7.05624,5.58314,228.37393959825226,228.37393959825226,0.0,228.87393959825226,16.126060401747736,10,7,228.2387579584797,248.6591719723198,0.5,16.261242041520305,1,"[186, 301, 351, 422, 583, 584, 664]"
165,bus stop,7.05624,6.98314,230.56068658620407,230.56068658620407,0.0,231.06068658620407,13.93931341379593,12,2,226.5587794540606,247.53918630270707,0.5,17.941220545939384,1,"[216, 308]"
152,bus stop,5.65624,5.58314,233.44610705285749,233.44610705285749,0.0,233.94610705285749,11.053892947142515,14,2,230.136849569829,249.924566379886,0.5,14.363150430171,1,"[569, 628]"
151,bus stop,5.65624,4.18314,235.6328540408093,236.02405475239928,0.0,236.52405475239928,8.47594524760072,18,4,231.78608212859893,251.02405475239928,0.5,12.713917871401074,1,"[228, 499, 504, 566]"
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,14,-4,245.0,260.0,0.0,12.713917871401074,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,12,-2,245.0,260.0,0.0,17.941220545939384,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-7,245.0,260.0,0.0,16.261242041520305,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,14.363150430171,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,18.312807389699536,1,Int64[]
183,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.3808846191994,0.0,0.0,1,Int64[]
