passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,2.30139,0.10913,1,13,2.30397487872294
6,2.39486,-0.19991,1,13,2.40318660032994
8,-1.40285,1.11501,1,13,1.79199272842708
10,0.67433,2.60641,1,13,2.69222774899936
11,2.71787,0.83754,1,13,2.84398855275949
18,1.36835,-1.67427,1,13,2.16230306434854
19,-0.57845,2.86891,1,13,2.9266476249172
21,1.62369,1.95794,1,13,2.5436033689827
23,-1.84219,0.05675,1,13,1.8430598939401
24,1.16857,-1.37655,1,13,1.80566368926009
26,0.76352,-2.40347,1,13,2.52182663699202
27,2.94327,0.52489,1,13,2.98970886665233
28,1.29493,-1.67952,1,13,2.12076160061737
29,1.32572,-0.9332,1,13,1.62123370815483
33,1.38941,-1.78498,1,13,2.26199755036861
34,2.2387,-1.31591,1,13,2.59680188728164
35,1.83016,-1.69535,1,13,2.49473446844439
40,-0.75269,-1.59141,1,13,1.7604379954641
41,-2.36923,-0.23557,1,13,2.38091019369161
42,2.85133,0.55005,1,13,2.9039009520162
46,-1.69237,0.28839,1,13,1.71676981090854
47,1.739,-1.82128,1,13,2.51816952634276
48,-2.61664,-0.32193,1,13,2.63636930296891
52,2.55969,0.74549,1,13,2.66604286677653
55,-1.48434,0.83679,1,13,1.70396146904784
63,-2.39373,1.63395,1,13,2.89822945965225
67,1.40192,-1.85199,1,13,2.32277271490893
69,0.98706,-2.7908,1,13,2.96020887728546
70,-2.45731,1.70157,1,13,2.98893151386622
71,2.23769,0.23012,1,13,2.24949187091427
74,0.4764,-2.20661,1,13,2.25744787812062
75,-0.73377,1.60809,1,13,1.76758912715974
80,0.30083,1.82725,1,13,1.85184915762527
82,-0.05207,-2.83318,1,13,2.83365645384659
83,1.0621,-1.81738,1,13,2.10497569497083
84,-2.07355,0.74405,1,13,2.20300166494262
86,1.92139,-1.99697,1,13,2.77121050973852
87,-1.23935,-2.60521,1,13,2.88498355555045
88,-0.52152,2.07685,1,13,2.1413293558184
91,1.34012,1.5301,1,13,2.0339976449614
93,2.13268,-0.04206,1,13,2.13309471676286
97,-1.82385,1.28704,1,13,2.23223854695718
98,2.35773,-0.05302,1,13,2.35832335657715
100,-1.76141,-1.09795,1,13,2.0755878883176
104,1.70829,1.92855,1,13,2.57634556735398
106,-1.50254,-0.50933,1,13,1.58652109740008
107,-0.72972,2.7725,1,13,2.86691837028654
108,-2.56785,1.3828,1,13,2.91650045095882
110,-1.92524,-0.64132,1,13,2.02924241634766
114,-0.25945,2.97095,1,13,2.98225440179555
115,2.79074,-0.63565,1,13,2.86221203073161
116,-2.11697,-0.78875,1,13,2.25913281370729
117,1.5567,-0.3631,1,13,1.59848493134231
119,0.40424,1.80762,1,13,1.85227134609139
123,-1.08688,-2.53717,1,13,2.76017390552381
125,-1.58829,-0.09164,1,13,1.59092749374106
127,-1.84989,-2.09725,1,13,2.79652765490308
128,-0.20395,1.56389,1,13,1.57713424818004
130,-1.43043,-1.73881,1,13,2.25157924328265
133,1.3033,2.56112,1,13,2.87366181698674
134,1.13426,1.48067,1,13,1.86519285528654
136,1.46215,-1.26144,1,13,1.93109091376705
137,2.25816,1.0395,1,13,2.48593216296917
138,1.76661,1.69371,1,13,2.44736328485361
139,-0.95,2.65036,1,13,2.81548030339916
140,-1.33519,-0.76686,1,13,1.53974159471831
141,-2.22876,0.79796,1,13,2.36729974908724
142,2.09831,1.26032,1,13,2.44771193485798
143,-1.98344,-0.7784,1,13,2.13071677625507
145,-1.92417,1.58974,1,13,2.49594318715179
149,2.45691,-0.71383,1,13,2.55850756384789
151,1.64625,-1.90117,1,13,2.51486951928441
152,-1.24072,1.60813,1,13,2.03112788253899
153,-1.78221,-0.79959,1,13,1.95335671216882
155,-1.51003,-0.04268,1,13,1.51062897778762
159,-0.86998,2.01465,1,13,2.19447077627051
160,-2.14121,-2.05967,1,13,2.97103105024567
164,1.12819,2.21317,1,13,2.48413186642531
165,0.18127,2.82547,1,13,2.83127912467398
166,-1.73487,2.13402,1,13,2.75023421277712
167,-0.31783,2.04481,1,13,2.06936009804077
171,-1.05343,-2.73545,1,13,2.93128337036794
172,0.27173,1.48972,1,13,1.51429926177257
174,1.95699,-2.13212,1,13,2.89408536062323
177,1.9938,0.20366,1,13,2.00417636073802
178,0.82593,-2.35163,1,13,2.4924552478181
183,-1.60857,-0.22366,1,13,1.62404605382194
185,2.97461,0.27314,1,13,2.9871236609672
186,-0.58245,-2.53558,1,13,2.60162093891529
187,-1.85044,-1.87806,1,13,2.63652041643226
188,1.4291,1.95584,1,13,2.42231840493104
189,-0.52191,-1.97305,1,13,2.04091250568937
191,-2.23868,1.39384,1,13,2.63713025319316
194,-0.28199,2.92082,1,13,2.9343964017453
197,1.44591,-0.62179,1,13,1.5739336927073
199,-1.68185,1.74093,1,13,2.42063462491703
201,-1.63834,-1.35556,1,13,2.12642678792628
204,0.35318,1.88431,1,13,1.91712475751942
206,-2.88603,0.81128,1,13,2.9978924813894
210,1.3048,-2.3997,1,13,2.73149394104604
211,-1.80854,-2.26686,1,13,2.89990983794961
212,2.46032,1.11089,1,13,2.69949260672539
215,0.6308,-1.53265,1,13,1.65737962291423
216,-2.08483,2.08272,1,13,2.94690690732796
217,-1.25243,-1.84016,1,13,2.22593567935423
218,-2.93337,0.06466,1,13,2.93408185959548
221,2.33489,-0.29872,1,13,2.3539181122134
223,-1.28189,1.3219,1,13,1.84137129612188
228,-0.81917,-1.80431,1,13,1.98155549865531
229,-2.60132,0.08395,1,13,2.60267304495413
234,-1.57513,2.32356,1,13,2.80712462762585
236,-0.87216,1.3048,1,13,1.56944572896769
238,2.19564,-0.36604,1,13,2.22594436094122
241,-2.08514,1.76276,1,13,2.73040751779082
242,0.7926,1.73909,1,13,1.91118705856484
244,-0.29761,-1.67609,1,13,1.70230874234197
245,-2.83273,-0.64197,1,13,2.90456677212128
246,2.3582,-0.24082,1,13,2.37046172633591
252,2.6318,0.80286,1,13,2.7515421070196
253,-1.31515,-2.2156,1,13,2.57652506858134
254,-0.69418,1.55793,1,13,1.70559088638742
256,-1.10042,-2.78563,1,13,2.99510591192292
257,2.36943,1.10109,1,13,2.61278136509419
259,1.17855,-1.67663,1,13,2.04940101830387
263,-1.47479,-2.04847,1,13,2.52412577743673
264,0.2129,2.10264,1,13,2.11338857464892
266,1.76057,-0.6062,1,13,1.86201349937638
267,1.48461,1.28942,1,13,1.96638603692615
268,0.14251,-1.70978,1,13,1.71571049270035
271,-2.88286,0.53893,1,13,2.93279732826502
273,-2.24926,0.53366,1,13,2.31170613169115
275,-1.64206,2.38545,1,13,2.89598562331546
276,2.90909,-0.18651,1,13,2.91506760105717
277,-2.24986,0.93775,1,13,2.43746805612864
278,2.60366,1.26208,1,13,2.89341836447096
280,1.51606,-1.79969,1,13,2.35314816843476
282,-0.96398,1.61854,1,13,1.88385875701961
284,1.14457,2.04151,1,13,2.34047097771048
285,2.4324,-1.25463,1,13,2.73691146262229
286,-0.63435,1.5112,1,13,1.63893673674228
288,2.8566,-0.00712,1,13,2.85661247821486
289,-2.73349,-0.3316,1,13,2.75353301920262
291,1.69475,1.30661,1,13,2.13995196770676
292,0.60958,-2.11161,1,13,2.19783993740887
293,-2.24705,-1.73993,1,13,2.84193124046648
294,-1.22289,-0.99014,1,13,1.57347770557866
295,1.6639,1.57162,1,13,2.28878304703536
297,-1.53844,-0.61254,1,13,1.65590254384157
299,-1.5807,2.54233,1,13,2.9936693669599
300,-1.77624,1.62195,1,13,2.40535570649137
