cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
183,169,180,25.0882521839047,11.18612577378735
184,115,180,27.029344546135405,8.537417027921885
185,12,180,25.61440025201793,10.242293485726279
186,158,180,21.597708381001553,8.991945132915154
187,122,180,9.09055521573643,9.53778458313697
188,150,180,15.237006662918361,7.431197014327106
189,117,180,10.910159696852702,8.730479580322154
190,86,180,4.357081394580035,0.41600326056747217
191,26,180,15.984025391539774,10.793150341014291
192,119,180,12.059561711635695,1.4755441199188126
193,3,180,24.87383289099057,11.12418548598699
194,83,180,13.823694893677214,4.642661062789806
195,8,180,17.423525711391278,11.191909293468115
196,74,180,10.9382744270238,11.163908170225065
197,50,180,6.785690484585274,7.313540319161445
198,64,180,15.357864356255249,10.855558923577016
199,27,180,11.56614825734195,3.867145840929367
200,164,180,20.045553587337594,10.42546459263655
201,150,180,15.237006662918361,9.552722611959275
202,171,180,18.471515837865667,11.196271160045805
203,131,180,13.234109336572516,11.371065966653829
204,107,180,3.9863452954595004,11.228486103653099
205,157,180,13.598980147479125,5.321237134039238
206,26,180,15.984025391539774,7.936944665040631
207,168,180,18.02603312642404,2.8191194040928624
208,69,180,6.66791646176415,5.123173752766745
209,141,180,11.97272287749297,9.383187607350736
210,48,180,11.517558755613095,6.546835479515865
211,119,180,12.059561711635695,10.976437512086843
212,43,180,20.11452275108644,5.0700450343679435
213,1,180,21.695206637294547,3.6121250960262246
214,24,180,12.344077515126713,3.8166748694149355
215,55,180,22.729025604503562,11.415143165760536
216,101,180,16.798327072041502,9.350865452239294
217,58,180,10.74284933179004,5.020685537497441
218,3,180,24.87383289099057,8.999373220004886
219,153,180,20.543568052409853,7.229653575623753
220,87,180,7.495032141734441,10.453951782719894
221,20,180,25.39812897900552,8.008333397544604
222,118,180,14.246308699587502,8.854066465125396
223,110,180,9.992905129338425,7.909661402470404
224,97,180,7.790783907245071,9.562831630271829
225,83,180,13.823694893677214,5.078265814395797
226,76,180,2.6952544109363714,1.3307031988614921
227,18,180,15.861878963402262,11.304725496912946
228,56,180,17.91611478463315,6.016622154110125
229,43,180,20.11452275108644,1.921654279403588
230,62,180,8.533571292188924,5.15390558393982
231,102,180,24.092096122326637,8.410508079727977
232,28,180,18.04862595135407,3.387254958258847
233,32,180,23.976355748488572,6.582105472927901
234,148,180,18.30432343870433,8.78610287460735
235,131,180,13.234109336572516,9.835699882567116
236,91,180,11.579746293991292,3.2718465988016554
237,91,180,11.579746293991292,3.6700294163610025
