id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.93131,-0.3662,1,239.1612730297404,255.9408486864936,0.0,1.0,0.5,5.338726970259596
2,bus stop,-2.73131,-0.3662,1,239.51972934403315,256.17981956268875,0.0,2.0,0.5,4.9802706559668595
3,bus stop,-2.73131,-0.1662,1,239.55476754878475,256.2031783658565,0.0,3.0,0.5,4.945232451215259
4,bus stop,-2.73131,0.0338,1,239.56351964505996,256.20901309670666,0.0,4.0,0.5,4.936480354940041
5,bus stop,-2.73131,1.2338,1,239.08364215014296,255.88909476676196,0.0,5.0,0.5,5.416357849857037
6,bus stop,-2.73131,1.4338,1,238.92510543472932,255.78340362315288,0.0,6.0,0.5,5.57489456527067
7,bus stop,-2.53131,-0.3662,1,239.87772003674803,256.4184800244987,0.0,7.0,0.5,4.622279963251957
8,bus stop,-2.33131,-1.1662,1,239.78904651451757,256.3593643430117,0.0,8.0,0.5,4.710953485482441
9,bus stop,-2.13131,-0.5662,1,240.51463416911838,256.8430894460789,0.0,9.0,0.5,3.9853658308816238
10,bus stop,-2.13131,-0.3662,1,240.59179288067557,256.89452858711707,0.0,10.0,0.5,3.908207119324423
11,bus stop,-2.13131,1.4338,1,239.8577552310614,256.40517015404095,0.0,11.0,0.5,4.642244768938621
12,bus stop,-1.93131,-0.5662,1,240.86277916771328,257.0751861118089,0.0,12.0,0.5,3.637220832286712
13,bus stop,-1.93131,-0.1662,1,240.99678067282855,257.16452044855237,0.0,13.0,0.5,3.5032193271714624
14,bus stop,-1.93131,0.0338,1,241.00914624304824,257.17276416203214,0.0,14.0,0.5,3.4908537569517515
15,bus stop,-1.93131,0.2338,1,240.98419847561482,257.1561323170765,0.0,15.0,0.5,3.515801524385188
16,bus stop,-1.93131,0.6338,1,240.8265384857569,257.0510256571713,0.0,16.0,0.5,3.673461514243079
17,bus stop,-1.93131,0.8338,1,240.6982927219556,256.96552848130375,0.0,17.0,0.5,3.80170727804441
18,bus stop,-1.93131,1.4338,1,240.15296985614322,256.60197990409546,0.0,18.0,0.5,4.347030143856798
19,bus stop,-1.93131,1.6338,1,239.92829635299216,256.45219756866146,0.0,19.0,0.5,4.571703647007836
20,bus stop,-1.93131,1.8338,1,239.686938239663,256.2912921597753,0.0,20.0,0.5,4.813061760337011
21,bus stop,-1.73131,-1.1662,1,240.72749599430773,256.9849973295385,0.0,21.0,0.5,3.77250400569226
