passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-4.7282,28.97149,1,13,29.3547849046815
3,21.55438,-4.19307,1,13,21.9584394732428
5,22.08344,14.64481,1,13,26.4980841559539
6,8.56813,-9.79701,1,13,13.015156068437
7,-0.09398,-14.43466,1,13,14.4349699051148
8,-21.24651,13.61936,1,13,25.2369024091747
10,-14.93815,27.25791,1,13,31.0828216848685
11,-21.52507,3.34664,1,13,21.7836812574093
14,-2.28268,24.57559,1,13,24.6813712515175
17,32.47488,1.09635,1,13,32.4933784891424
18,-17.21684,8.00943,1,13,18.9886914128896
19,0.99865,-11.89162,1,13,11.9334789583247
21,-18.52016,20.10879,1,13,27.3378859665368
22,12.93621,1.11945,1,13,12.9845516619126
23,-23.13,-7.21141,1,13,24.2281140224747
24,-9.40814,25.52236,1,13,27.2011747278695
26,1.10137,18.8731,1,13,18.9052132506416
27,2.24618,17.86722,1,13,18.0078519387351
28,3.8829,-5.00907,1,13,6.33779913408409
31,-14.81494,8.90254,1,13,17.2840326163424
32,-11.96326,-31.20433,1,13,33.4190034005775
33,21.51354,-20.23407,1,13,29.5338805309052
34,-0.5485,-11.29849,1,13,11.311796297912
36,-6.60666,25.25528,1,13,26.1051112022423
37,28.21881,13.1861,1,13,31.1476259126734
39,-21.89704,2.48372,1,13,22.037445714574
40,5.62722,-10.75649,1,13,12.139507127679
42,-7.30897,16.33061,1,13,17.891609655242
43,-21.41531,10.50916,1,13,23.8549305370799
44,20.93764,-7.64489,1,13,22.28966121722
46,33.60495,-0.19932,1,13,33.6055446793415
47,-10.9533,22.43354,1,13,24.9647438514735
52,0.83146,28.29414,1,13,28.3063564600887
53,-9.43429,6.06836,1,13,11.2174361647225
54,-20.46185,-14.1549,1,13,24.8806841574983
55,-4.3371,-27.13324,1,13,27.4776862157448
59,21.56377,8.22756,1,13,23.0800499218799
60,-26.07097,-9.27972,1,13,27.6732472109843
61,-17.64015,-19.04617,1,13,25.9601909372564
62,19.5918,-25.67363,1,13,32.2951068303765
64,-3.52011,-29.41092,1,13,29.6208280522071
67,-5.3536,1.01118,1,13,5.44825489566428
69,1.66736,-10.20967,1,13,10.3449264567067
70,1.95728,1.72622,1,13,2.60974336312489
71,-6.34514,24.605,1,13,25.4099730830878
75,-4.93351,25.38884,1,13,25.8637372000827
76,17.53795,-10.66189,1,13,20.5245182102567
77,-10.90707,-20.61059,1,13,23.3186729521964
79,3.63847,-29.25014,1,13,29.4755667971229
83,-18.04477,17.7704,1,13,25.3258962297986
84,7.76063,25.25891,1,13,26.4242328313532
85,-12.54976,5.04107,1,13,13.5243803041697
88,30.35152,-3.44546,1,13,30.5464597290361
90,3.44208,-3.6137,1,13,4.99066919679323
91,-10.85251,-18.95406,1,13,21.8410953324887
92,7.73941,-21.62352,1,13,22.9668241910215
93,4.00679,21.02533,1,13,21.4037155291719
97,10.88636,-24.9982,1,13,27.2657777217188
98,-18.53213,5.24144,1,13,19.2590921674196
99,9.65572,17.10232,1,13,19.639809177992
102,-31.33405,8.91039,1,13,32.5763355188105
104,26.73005,-1.58603,1,13,26.7770592218297
105,15.38206,-14.67787,1,13,21.2614136440425
108,5.58778,-12.01225,1,13,13.2482972928541
109,-10.06275,-25.95206,1,13,27.8346562782936
110,-5.25715,11.23552,1,13,12.404612075542
111,-30.15995,-9.27461,1,13,31.5537814958203
114,-11.06868,-4.19217,1,13,11.835958193925
116,-22.59611,21.51002,1,13,31.1971967128479
117,-23.27275,0.06581,1,13,23.2728410675229
119,-11.5319,25.60368,1,13,28.0808346846004
122,-19.7276,-14.38225,1,13,24.4136742549743
123,-6.07703,33.19424,1,13,33.7459271075572
126,4.99295,9.10228,1,13,10.3817625831691
128,-21.62245,11.9702,1,13,24.7146963367103
133,11.32496,14.09104,1,13,18.0779459114404
136,6.61718,26.48306,1,13,27.2972437309044
137,-28.7024,10.64961,1,13,30.6144094977571
138,9.38841,4.17725,1,13,10.2757833889057
139,11.37167,19.27311,1,13,22.377840559026
140,0.72386,-20.6414,1,13,20.6540859020213
141,5.31336,4.23868,1,13,6.79692854679798
146,-25.04052,5.76866,1,13,25.6964011639826
148,-26.09398,-7.52214,1,13,27.1565517227448
152,-7.64678,-5.34538,1,13,9.32986360697133
154,-20.45966,5.91837,1,13,21.2984687902217
159,26.50719,18.72199,1,13,32.4521790985269
161,-19.06062,6.69223,1,13,20.2013135064014
163,-4.74797,-4.85715,1,13,6.79228548375681
164,12.57361,-14.95688,1,13,19.5397987082551
165,18.56607,8.4522,1,13,20.3994796084007
166,0.09671,-10.88511,1,13,10.8855416285525
170,4.31175,16.18549,1,13,16.7499643129508
171,-20.1081,3.51126,1,13,20.412363484904
172,-23.76569,17.42341,1,13,29.4683411690354
173,-18.19796,13.02962,1,13,22.3816158252854
175,-11.37028,-24.61864,1,13,27.1175331641655
177,-10.30767,-19.71542,1,13,22.2473817675969
178,10.69582,11.9776,1,13,16.0581247648818
179,18.35894,5.88794,1,13,19.2800036314838
180,-26.95652,4.76817,1,13,27.3749789097648
182,-25.32439,6.88991,1,13,26.2449195579043
185,-17.90521,13.57721,1,13,22.4708037841737
198,-6.69351,-7.24569,1,13,9.86422867395886
199,-30.87519,12.38442,1,13,33.2663659852812
201,10.74612,-10.43774,1,13,14.9808419549639
202,2.52464,-32.92899,1,13,33.0256306230277
207,15.94451,-14.41549,1,13,21.4949690675348
208,-21.73885,1.77018,1,13,21.8108011260038
