node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
255,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1958148325089,0.0,0.0,1,Int64[]
2,bus stop,-4.66133,-0.32702,5.629863997481201,236.0552040037782,0.0,236.5552040037782,8.444795996221814,2,2,236.0552040037782,253.8701360025188,0.5,8.444795996221801,1,"[285, 374]"
9,bus stop,-3.86133,0.27298,237.76002328088663,237.76002328088663,0.0,238.26002328088663,6.739976719113372,3,1,237.50427605451392,254.83618403634262,0.5,6.995723945486074,1,[387]
69,bus stop,-1.66133,0.67298,240.95408108510324,241.26061113180228,0.0,241.76061113180228,3.2393888681977216,4,1,241.26061113180228,257.3404074212015,0.5,3.239388868197734,1,[403]
77,bus stop,-1.46133,1.07298,242.2994226926456,242.31572829220966,0.0,242.81572829220966,2.1842717077903444,5,1,241.22359243831448,257.31572829220966,0.5,3.2764075616855113,1,[300]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,3.2764075616855113,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.995723945486074,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,8.444795996221801,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,3.239388868197734,1,Int64[]
255,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1958148325089,0.0,0.0,1,Int64[]
