node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
255,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1958148325089,0.0,0.0,1,Int64[]
162,bus stop,1.73867,4.07298,5.335613883206804,236.4965791751898,0.0,236.9965791751898,8.003420824810206,1,1,236.4965791751898,254.1643861167932,0.5,8.003420824810206,1,[358]
146,bus stop,1.13867,3.27298,238.20139845229824,238.23723666283027,0.0,238.73723666283027,6.26276333716973,2,1,238.23723666283027,255.32482444188685,0.5,6.262763337169727,1,[324]
145,bus stop,1.13867,3.07298,238.97820051825195,238.97820051825195,0.0,239.47820051825195,5.521799481748047,3,1,238.57742229784952,255.55161486523303,0.5,5.922577702150464,1,[313]
125,bus stop,0.53867,2.67298,240.34700805450834,241.21479838619538,0.0,241.71479838619538,3.2852016138046167,4,1,239.57219757929306,256.21479838619535,0.5,4.927802420706927,1,[369]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.927802420706927,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,8.003420824810206,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,6.262763337169727,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,5.922577702150464,1,Int64[]
255,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1958148325089,0.0,0.0,1,Int64[]
