id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.86133,-0.12702,1,235.71146539597336,253.64097693064892,0.0,1.0,0.5,8.788534604026635
2,bus stop,-4.66133,-0.32702,1,236.0552040037782,253.8701360025188,0.0,2.0,0.5,8.444795996221801
3,bus stop,-4.46133,-1.32702,1,236.08823802475814,253.8921586831721,0.0,3.0,0.5,8.411761975241845
4,bus stop,-4.26133,-1.32702,1,236.4340242490562,254.12268283270413,0.0,4.0,0.5,8.065975750943805
5,bus stop,-4.06133,-1.52702,1,236.65858566832227,254.27239044554818,0.0,5.0,0.5,7.841414331677723
6,bus stop,-4.06133,-1.32702,1,236.7783760639493,254.35225070929954,0.0,6.0,0.5,7.721623936050692
7,bus stop,-3.86133,-1.92702,1,236.70095906077728,254.3006393738515,0.0,7.0,0.5,7.799040939222735
8,bus stop,-3.86133,-0.32702,1,237.49671128817778,254.83114085878518,0.0,8.0,0.5,7.003288711822224
9,bus stop,-3.86133,0.27298,1,237.50427605451392,254.83618403634262,0.0,9.0,0.5,6.995723945486074
10,bus stop,-3.66133,-1.52702,1,237.33071413348154,254.72047608898768,0.0,10.0,0.5,7.1692858665184716
11,bus stop,-3.66133,-1.32702,1,237.46193511506098,254.80795674337398,0.0,11.0,0.5,7.03806488493902
12,bus stop,-3.66133,1.67298,1,237.22510119310974,254.65006746207314,0.0,12.0,0.5,7.274898806890274
13,bus stop,-3.66133,2.47298,1,236.5152038106352,254.17680254042347,0.0,13.0,0.5,7.984796189364798
14,bus stop,-3.66133,2.67298,1,236.30741860948478,254.03827907298987,0.0,14.0,0.5,8.192581390515219
15,bus stop,-3.46133,-3.32702,1,235.82344382661307,253.71562921774205,0.0,15.0,0.5,8.676556173386942
16,bus stop,-3.46133,-1.12702,1,237.92134431350192,255.1142295423346,0.0,16.0,0.5,6.578655686498092
17,bus stop,-3.46133,-0.52702,1,238.17249037279743,255.2816602485316,0.0,17.0,0.5,6.327509627202586
18,bus stop,-3.46133,-0.32702,1,238.216728072689,255.31115204845935,0.0,18.0,0.5,6.283271927310999
19,bus stop,-3.46133,-0.12702,1,238.24037379302757,255.32691586201838,0.0,19.0,0.5,6.2596262069724355
20,bus stop,-3.46133,0.07298,1,238.2431940658363,255.32879604389086,0.0,20.0,0.5,6.256805934163719
21,bus stop,-3.46133,3.07298,1,236.13504589409072,253.92336392939382,0.0,21.0,0.5,8.364954105909288
22,bus stop,-3.26133,-3.32702,1,236.0803038737689,253.88686924917928,0.0,22.0,0.5,8.419696126231091
23,bus stop,-3.26133,-1.12702,1,238.26402642167034,255.34268428111358,0.0,23.0,0.5,6.235973578329649
24,bus stop,-3.26133,1.07298,1,238.29523818474087,255.36349212316057,0.0,24.0,0.5,6.204761815259136
25,bus stop,-3.26133,3.07298,1,236.4017833430995,254.10118889539967,0.0,25.0,0.5,8.098216656900483
26,bus stop,-3.06133,-0.12702,1,238.9627156461341,255.80847709742272,0.0,26.0,0.5,5.537284353865918
27,bus stop,-3.06133,0.87298,1,238.7469242719824,255.6646161813216,0.0,27.0,0.5,5.75307572801759
28,bus stop,-3.06133,1.07298,1,238.63749105582616,255.5916607038841,0.0,28.0,0.5,5.862508944173834
29,bus stop,-3.06133,3.27298,1,236.40084368974718,254.10056245983145,0.0,29.0,0.5,8.09915631025283
30,bus stop,-2.86133,-3.72702,1,236.00835315526135,253.83890210350756,0.0,30.0,0.5,8.491646844738653
31,bus stop,-2.86133,-3.52702,1,236.29210036408,254.02806690938667,0.0,31.0,0.5,8.207899635920006
32,bus stop,-2.86133,-2.72702,1,237.35656394257464,254.73770929504974,0.0,32.0,0.5,7.143436057425369
33,bus stop,-2.86133,-2.52702,1,237.60096676732576,254.9006445115505,0.0,33.0,0.5,6.899033232674244
34,bus stop,-2.86133,-1.32702,1,238.7998637863893,255.69990919092618,0.0,34.0,0.5,5.700136213610695
35,bus stop,-2.86133,-1.12702,1,238.9422543733313,255.79483624888752,0.0,35.0,0.5,5.55774562666868
