node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
198,depot,-0.28468,3.56877,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.986803336924,0.0,0.0,1,Int64[]
108,bus stop,2.51532,33.45698,36.167564919684956,183.86494235899954,0.0,184.36494235899954,60.63505764100046,2,2,183.86494235899954,219.07662823933302,0.5,60.63505764100047,1,"[218, 320]"
91,bus stop,-1.68468,32.05698,189.69890467735584,189.69890467735584,0.0,190.19890467735584,54.80109532264416,3,1,186.48575295736828,220.8238353049122,0.5,58.01424704263172,1,[200]
90,bus stop,-1.68468,30.65698,191.88565166530765,191.88565166530765,0.0,192.38565166530765,52.61434833469235,4,1,189.01222796500468,222.5081519766698,0.5,55.4877720349953,1,[300]
102,bus stop,1.11532,32.05698,196.15733259121092,196.15733259121092,0.0,196.65733259121092,48.34266740878908,6,2,186.53064555412084,220.85376370274722,0.5,57.969354445879176,1,"[221, 234]"
119,bus stop,3.91532,30.65698,200.42901351711419,200.42901351711419,0.0,200.92901351711419,44.070986482885814,8,2,188.64580308939082,222.26386872626054,0.5,55.854196910609176,1,"[242, 285]"
123,bus stop,5.31532,27.85698,204.70069444301745,204.70069444301745,0.0,205.20069444301745,39.799305556982546,9,1,193.24780486202118,225.3318699080141,0.5,51.252195137978816,1,[306]
81,bus stop,-4.48468,12.45698,227.19318448466495,227.19318448466495,0.0,227.69318448466495,17.306815515335046,10,1,220.57289620877978,243.54859747251984,0.5,23.927103791220226,1,[267]
84,bus stop,-3.08468,11.05698,230.07860495131837,230.66963725365613,0.0,231.16963725365613,13.830362746343866,11,1,223.7544558804842,245.66963725365613,0.5,20.745544119515813,1,[253]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-1,245.0,260.0,0.0,20.745544119515813,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,23.927103791220226,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,51.252195137978816,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,55.4877720349953,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,58.01424704263172,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,57.969354445879176,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,55.854196910609176,1,Int64[]
196,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,60.63505764100047,1,Int64[]
198,depot,-0.28468,3.56877,249.3133812351036,249.3133812351036,0.0,249.3133812351036,0.0,0,0,0.0,1255.986803336924,0.0,0.0,1,Int64[]
