busStop_ID,busStop_X,busStop_Y
1,-15.08701,0.48047
2,-13.68701,-5.11953
3,-13.68701,3.28047
4,-13.68701,4.68047
5,-12.28701,-7.91953
6,-12.28701,-5.11953
7,-12.28701,8.88047
8,-10.88701,-7.91953
9,-10.88701,-6.51953
10,-10.88701,8.88047
11,-10.88701,10.28047
12,-10.88701,11.68047
13,-9.48701,-7.91953
14,-9.48701,4.68047
15,-9.48701,8.88047
16,-9.48701,10.28047
17,-9.48701,11.68047
18,-8.08701,-7.91953
19,-8.08701,-3.71953
20,-8.08701,3.28047
21,-8.08701,4.68047
22,-8.08701,6.08047
23,-8.08701,11.68047
24,-8.08701,13.08047
25,-6.68701,-10.71953
26,-6.68701,-7.91953
27,-6.68701,-6.51953
28,-6.68701,-5.11953
29,-6.68701,3.28047
30,-6.68701,6.08047
31,-6.68701,11.68047
32,-5.28701,-7.91953
33,-5.28701,-6.51953
34,-5.28701,-5.11953
35,-5.28701,-3.71953
36,-5.28701,-2.31953
37,-5.28701,3.28047
38,-3.88701,-10.71953
39,-3.88701,-7.91953
40,-3.88701,1.88047
41,-3.88701,3.28047
42,-3.88701,4.68047
43,-3.88701,11.68047
44,-3.88701,13.08047
45,-2.48701,-7.91953
46,-2.48701,-6.51953
47,-2.48701,-0.91953
48,-2.48701,1.88047
49,-2.48701,3.28047
50,-2.48701,4.68047
51,-2.48701,7.48047
52,-2.48701,14.48047
53,-2.48701,15.88047
54,-1.08701,-14.91953
55,-1.08701,-13.51953
56,-1.08701,-12.11953
57,-1.08701,-10.71953
58,-1.08701,-6.51953
59,-1.08701,-0.91953
60,0.31299,-9.31953
61,0.31299,-2.31953
62,0.31299,6.08047
63,1.71299,-12.11953
64,1.71299,-10.71953
65,1.71299,-9.31953
66,1.71299,-3.71953
67,1.71299,-2.31953
68,1.71299,4.68047
69,1.71299,6.08047
70,1.71299,13.08047
71,3.11299,-13.51953
72,3.11299,-0.91953
73,3.11299,0.48047
74,3.11299,4.68047
75,3.11299,6.08047
76,3.11299,13.08047
77,4.51299,-13.51953
78,4.51299,-9.31953
79,4.51299,-5.11953
80,4.51299,0.48047
81,5.91299,-12.11953
82,5.91299,-9.31953
83,5.91299,-5.11953
84,5.91299,6.08047
85,7.31299,-12.11953
86,7.31299,-10.71953
87,7.31299,-9.31953
88,7.31299,-7.91953
89,7.31299,-2.31953
90,7.31299,0.48047
91,7.31299,6.08047
92,7.31299,11.68047
93,8.71299,-10.71953
94,8.71299,-9.31953
95,8.71299,-7.91953
96,8.71299,-6.51953
97,8.71299,-2.31953
98,8.71299,-0.91953
99,8.71299,0.48047
100,8.71299,1.88047
101,8.71299,6.08047
102,8.71299,7.48047
103,8.71299,11.68047
104,10.11299,-10.71953
105,10.11299,-7.91953
106,10.11299,-6.51953
107,10.11299,0.48047
108,10.11299,6.08047
109,10.11299,7.48047
110,10.11299,10.28047
111,10.11299,11.68047
112,11.51299,-9.31953
113,11.51299,-7.91953
114,11.51299,-3.71953
115,11.51299,-2.31953
116,11.51299,-0.91953
117,11.51299,0.48047
118,11.51299,7.48047
119,12.91299,-0.91953
120,12.91299,0.48047
121,12.91299,7.48047
122,14.31299,-0.91953
123,14.31299,0.48047
124,14.31299,7.48047
