node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
110,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
17,bus stop,-7.5689,-14.67947,19.898679582037072,214.6519806269444,0.0,215.1519806269444,29.848019373055592,1,1,214.6519806269444,239.60132041796294,0.5,29.848019373055607,1,[175]
41,bus stop,-1.9689,-13.27947,222.10661662196216,222.10661662196216,0.0,222.60661662196216,22.39338337803784,3,2,220.2386070162578,243.3257380108385,0.5,24.261392983742226,1,"[135, 136]"
42,bus stop,-1.9689,-11.87947,224.29336360991397,224.29336360991397,0.0,224.79336360991397,20.206636390086032,4,1,222.73820405183835,244.99213603455888,0.5,21.761795948161662,1,[150]
30,bus stop,-4.7689,-10.47947,228.56504453581724,230.6282600708675,0.0,231.1282600708675,13.871739929132502,5,1,223.69239010630122,245.6282600708675,0.5,20.80760989369877,1,[156]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,20.80760989369877,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,21.761795948161662,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,24.261392983742226,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.848019373055607,1,Int64[]
110,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
