node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
110,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
68,bus stop,2.2311,14.72053,17.938128964227634,217.59280655365853,0.0,218.09280655365853,26.907193446341466,1,1,217.59280655365853,241.56187103577236,0.5,26.907193446341452,1,[130]
63,bus stop,0.8311,14.72053,219.77955354161034,219.77955354161034,0.0,220.27955354161034,24.72044645838966,2,1,217.85426622243594,241.73617748162397,0.5,26.645733777564054,1,[127]
54,bus stop,-0.5689,14.72053,221.96630052956215,221.96630052956215,0.0,222.46630052956215,22.533699470437853,4,2,217.87677297477,241.75118198318,0.5,26.62322702522998,1,"[120, 123]"
53,bus stop,-0.5689,9.12053,229.21328848136937,229.21328848136937,0.0,229.71328848136937,15.286711518630625,5,1,227.98508031216244,248.49005354144163,0.5,16.514919687837576,1,[174]
52,bus stop,-0.5689,7.72053,231.40003546932118,231.40003546932118,0.0,231.90003546932118,13.099964530678818,6,1,230.50940639837705,250.17293759891803,0.5,13.990593601622948,1,[162]
61,bus stop,0.8311,4.92053,235.67171639522445,235.67171639522445,0.0,236.17171639522445,8.82828360477555,7,1,235.4815216021675,253.48768106811167,0.5,9.018478397832506,1,[133]
59,bus stop,0.8311,2.12053,239.54521037112806,241.75592664373653,0.0,242.25592664373653,2.7440733562634705,8,1,240.3838899656048,256.75592664373653,0.5,4.116110034395212,1,[140]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,4.116110034395212,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,13.990593601622948,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,16.514919687837576,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,9.018478397832506,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,26.62322702522998,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.645733777564054,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.907193446341452,1,Int64[]
110,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
