node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
110,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
92,bus stop,10.6311,-10.47947,17.985315968683878,217.5220260469742,0.0,218.0220260469742,26.97797395302581,1,1,217.5220260469742,241.5146840313161,0.5,26.977973953025817,1,[155]
86,bus stop,9.2311,-11.87947,220.4074465136276,220.4074465136276,0.0,220.9074465136276,24.092553486372395,2,1,217.31126263550868,241.37417509033912,0.5,27.188737364491327,1,[131]
81,bus stop,7.8311,-13.27947,223.29286698028102,223.29286698028102,0.0,223.79286698028102,21.20713301971898,3,1,216.63873945865487,240.92582630576993,0.5,27.861260541345118,1,[182]
83,bus stop,7.8311,-10.47947,227.16636095618463,228.73824593779045,0.0,229.23824593779045,15.761754062209548,4,1,220.8573689066857,243.73824593779045,0.5,23.642631093314304,1,[166]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.642631093314304,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,27.188737364491327,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,27.861260541345118,1,Int64[]
108,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.977973953025817,1,Int64[]
110,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
