passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,0.36509,-16.07947,1,13,16.0836183970257
6,15.73721,-1.47783,1,13,15.8064444028812
8,-8.96253,4.69837,1,13,10.1193661252483
9,-8.41105,10.43893,1,13,13.4058572846532
11,14.3954,6.41527,1,13,15.7601777337025
14,-0.3887,2.84417,1,13,2.87060687807005
15,3.29369,-8.47063,1,13,9.08845018112969
17,-8.98971,-0.76617,1,13,9.02230149901955
20,-2.40776,7.95459,1,13,8.31100518346703
21,0.06781,14.14232,1,13,14.142485302588
24,-4.73979,-6.742,1,13,8.24137002520092
25,0.16224,-3.58639,1,13,3.59005426901929
29,-0.65713,15.41974,1,13,15.4337351729281
30,12.35235,5.42417,1,13,13.4908191424401
31,6.86808,-5.5067,1,13,8.80308587921102
32,9.19525,-4.74879,1,13,10.3490881435369
33,1.19795,14.68841,1,13,14.737182468416
34,8.31867,-6.72839,1,13,10.6991398612877
36,-3.59067,14.7399,1,13,15.1709422464974
37,2.79246,15.40198,1,13,15.6530790746079
39,9.29718,-12.72869,1,13,15.762521535345
40,-10.49789,-10.68988,1,13,14.9826313388195
42,1.62168,4.95862,1,13,5.21706520612541
43,4.38963,14.86043,1,13,15.4952013826091
44,-2.26817,-14.09884,1,13,14.2801193842319
45,-2.71293,-13.45405,1,13,13.7248457546629
46,-8.02841,3.88908,1,13,8.92078175893212
47,14.41398,2.30022,1,13,14.596367707191
52,-6.78375,-0.74199,1,13,6.82421015893018
53,0.71501,2.20604,1,13,2.3190166480449
55,-10.41251,-5.78389,1,13,11.911075724453
58,-9.88935,-2.93863,1,13,10.3167202353964
59,-6.35493,11.18161,1,13,12.8613220506495
60,2.29642,-12.37768,1,13,12.5889083288316
61,4.16367,5.28215,1,13,6.72586504374486
62,-4.92514,7.47791,1,13,8.95411492903589
63,-5.86878,12.92849,1,13,14.1981824066469
64,8.7882,-7.32893,1,13,11.4431559428616
68,3.75686,16.01115,1,13,16.4459951525215
69,-2.24539,-11.60553,1,13,11.8207517808516
70,10.76894,2.90737,1,13,11.154499025445
75,9.76717,5.545,1,13,11.2314169347246
77,-14.44427,1.89697,1,13,14.5683009422008
78,-2.88685,11.81922,1,13,12.1666714300524
83,11.06185,-10.55511,1,13,15.2897011795284
84,-4.8641,-10.73935,1,13,11.7895320281244
86,-14.50879,1.80275,1,13,14.6203604672895
90,-14.44418,-2.89611,1,13,14.7316571770017
96,0.08055,2.97814,1,13,2.97923060066214
97,-5.75176,2.4528,1,13,6.2529182021577
99,10.66405,-6.14923,1,13,12.3099505844309
101,0.25523,7.46756,1,13,7.47191714328203
102,-13.81224,-2.29226,1,13,14.001156204903
103,-6.20796,-7.31339,1,13,9.59294023132328
104,1.21093,1.1286,1,13,1.65531913148146
107,7.72292,-11.25161,1,13,13.6470624397748
108,-10.2763,-7.26467,1,13,12.5848233641892
110,-15.9689,-1.46274,1,13,16.035757658479
111,-10.31247,6.27192,1,13,12.0699629074758
113,5.31954,13.08198,1,13,14.1221739670748
115,15.18839,3.29455,1,13,15.5415968140107
120,-4.10961,6.3845,1,13,7.59281068549394
121,-14.16822,-3.64408,1,13,14.6293440218434
125,-1.3379,9.04156,1,13,9.14001353854003
126,-7.95466,-14.33101,1,13,16.3906797189128
135,-1.0261,-2.04735,1,13,2.29009234073347
136,10.67264,-12.27839,1,13,16.268502684825
137,-5.18547,-6.20002,1,13,8.08265617036538
139,5.05143,10.69297,1,13,11.8260979539055
140,-7.79517,8.31227,1,13,11.3955417235929
144,1.93995,-14.87575,1,13,15.0017095205825
145,7.99735,-12.97918,1,13,15.2452196052026
146,14.50383,0.43126,1,13,14.5102425097122
147,10.91543,5.20265,1,13,12.0919058572248
