node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
224,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.7812334988457,0.0,0.0,1,Int64[]
206,bus stop,22.72815,-12.42656,31.20896366989718,197.6865544951542,0.0,198.1865544951542,46.81344550484579,1,1,197.6865544951542,228.29103633010283,0.5,46.813445504845774,1,[257]
198,bus stop,19.92815,-8.22656,204.2682072489489,205.53724050471237,0.0,206.03724050471237,38.96275949528763,2,1,205.53724050471237,233.52482700314158,0.5,38.962759495287614,1,[311]
200,bus stop,19.92815,-2.62656,212.7842284565196,212.7842284565196,0.0,213.2842284565196,31.7157715434804,3,1,208.17380059301,235.28253372867331,0.5,36.326199406990014,1,[339]
189,bus stop,17.12815,-2.62656,216.6577224324232,216.6577224324232,0.0,217.1577224324232,27.842277567576787,4,1,213.18367216855856,238.62244811237238,0.5,31.316327831441434,1,[310]
177,bus stop,14.32815,-4.02656,220.92940335832648,226.56845698361087,0.0,227.06845698361087,17.931543016389128,5,1,217.6026854754163,241.56845698361087,0.5,26.8973145245837,1,[272]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,26.8973145245837,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,36.326199406990014,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.316327831441434,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,38.962759495287614,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,46.813445504845774,1,Int64[]
224,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1255.7812334988457,0.0,0.0,1,Int64[]
