passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,0.77925,-1.30464,1,13,1.51964035232755
3,1.73964,-0.70789,1,13,1.87815299787774
5,-0.38161,2.18151,1,13,2.21463416333376
6,-0.29425,1.60917,1,13,1.63585201078725
8,-0.30371,-2.93011,1,13,2.94580460790032
10,-1.58138,-0.35719,1,13,1.62121291141266
11,0.88993,2.38625,1,13,2.54679941105368
14,1.42269,-1.4383,1,13,2.02305397362756
15,-0.91535,2.78172,1,13,2.92845124727288
16,-1.91875,-1.86709,1,13,2.67724203131223
17,-0.05665,-2.63673,1,13,2.63733565874247
18,-2.55344,-1.03734,1,13,2.75611006872799
19,-1.21875,-1.61015,1,13,2.01938803169201
20,-1.75424,-2.31935,1,13,2.90804602154808
21,-1.34423,-0.96123,1,13,1.65255230495029
22,-0.91964,-2.26703,1,13,2.44645730164817
24,-1.58147,-1.33985,1,13,2.07273617581652
26,0.02959,1.55061,1,13,1.5508890189251
28,1.27192,1.57137,1,13,2.02162673656641
29,1.08131,-1.04947,1,13,1.50685523728234
32,-1.81649,-0.87128,1,13,2.0146319434987
34,1.48039,2.02424,1,13,2.50780416549984
35,1.54435,-2.37141,1,13,2.82994610209691
36,1.81138,0.23949,1,13,1.82713968085603
39,-1.23733,-1.24217,1,13,1.7532752262674
40,2.1154,-1.3307,1,13,2.49913717244211
42,1.80336,-0.05808,1,13,1.80429726761443
43,-2.82566,0.06317,1,13,2.82637028198879
44,-2.46141,-0.12513,1,13,2.46459333615761
46,-0.70774,-2.63264,1,13,2.72611118507672
47,-1.46116,0.89098,1,13,1.71138629881763
55,0.34196,-2.86561,1,13,2.88593845167227
56,2.32916,1.83001,1,13,2.96207628633912
58,-1.54052,0.82604,1,13,1.74801407305335
59,1.90632,-1.81016,1,13,2.62883108096768
60,-0.71213,2.60899,1,13,2.70442930105869
61,1.92251,-0.50054,1,13,1.98660460947981
62,2.60885,0.69329,1,13,2.69940154702697
64,-1.78886,1.91155,1,13,2.61802337995213
65,-1.4709,1.80052,1,13,2.32495392698376
66,2.95468,0.15637,1,13,2.95881301562002
67,0.46009,2.16846,1,13,2.21673173994568
69,-2.07732,-0.57582,1,13,2.15565542308924
70,-2.47232,1.40056,1,13,2.8414655118987
73,-1.32393,-1.15314,1,13,1.75570567927717
76,2.58591,0.10602,1,13,2.58807863810442
80,1.87922,0.21577,1,13,1.89156522391042
81,-2.46713,0.50733,1,13,2.51875351254052
82,-2.11939,2.05426,1,13,2.95158087653264
85,-1.98936,-0.51578,1,13,2.05513688496799
88,2.12689,1.42804,1,13,2.56182509032452
89,-0.86776,1.63971,1,13,1.85517173297239
90,-1.57504,2.44582,1,13,2.90908337699507
92,2.49431,1.00758,1,13,2.69013089545219
93,-0.7678,-1.88855,1,13,2.038655150321
94,-1.94894,2.27008,1,13,2.99192617791192
95,0.76673,-2.71447,1,13,2.82068195610054
98,2.52345,0.78405,1,13,2.64245247233875
99,0.91976,2.56475,1,13,2.72468531711383
102,-1.3359,-1.80036,1,13,2.24185380210114
105,-2.70713,0.98914,1,13,2.88217477898355
109,-0.99826,-1.33365,1,13,1.6658789083313
112,-1.8375,0.0393,1,13,1.83791664406424
114,-1.09197,-1.48571,1,13,1.84383590135983
115,-1.42943,2.26415,1,13,2.67762086484229
116,-0.83522,1.89272,1,13,2.0688136139909
117,1.5877,-0.18107,1,13,1.59799153450019
118,-1.66996,1.75153,1,13,2.42004582815757
123,-1.69028,0.39864,1,13,1.7366547667593
124,-2.29717,1.52779,1,13,2.75882984328158
125,0.21429,-2.89063,1,13,2.89856052285259
126,-0.33011,2.53915,1,13,2.56052016012529
127,-0.63843,-1.98363,1,13,2.08384083580278
129,-1.52874,2.39498,1,13,2.84129166890999
132,-1.94021,1.40793,1,13,2.39722592265801
133,-2.26827,-0.94768,1,13,2.45827784609722
135,-0.23911,2.79345,1,13,2.80366089871045
137,-2.51182,-0.66095,1,13,2.59732369679708
139,-0.44154,-2.0877,1,13,2.13388440141053
141,2.46565,-0.31801,1,13,2.48607532052867
145,2.17326,0.69863,1,13,2.28279042071509
146,-0.12066,2.62438,1,13,2.62715315353553
147,-2.45735,-1.63338,1,13,2.95067796324783
149,2.50149,0.57851,1,13,2.56751062813043
150,-0.38536,1.90619,1,13,1.94475672501259
157,-0.4228,-2.28756,1,13,2.32630852215783
158,2.51884,0.24643,1,13,2.53086472244984
159,-2.16949,-1.09168,1,13,2.42867646141422
160,1.58939,1.03959,1,13,1.89918754787441
162,-1.45513,-1.43327,1,13,2.04247078187984
163,-1.98051,1.15055,1,13,2.29045862910627
167,-2.10093,1.67857,1,13,2.68914391234987
169,0.04612,2.66171,1,13,2.66211317084842
170,0.18912,-1.83851,1,13,1.84820875969039
173,0.93863,2.09213,1,13,2.29304220503307
175,1.88333,1.38523,1,13,2.33790570852603
176,2.79585,-0.4299,1,13,2.82870793860877
177,-0.07481,-2.0255,1,13,2.02687709464902
178,2.38797,0.74903,1,13,2.50269128541043
179,1.30345,1.8162,1,13,2.23551663753598
184,-1.42322,-1.76242,1,13,2.26532132428713
185,1.53199,-0.18275,1,13,1.54285536856566
187,-0.67105,1.59317,1,13,1.72873055465376
189,0.47186,-1.85975,1,13,1.91867465645197
190,-2.19029,1.85917,1,13,2.87295334529524
191,1.95634,-0.78709,1,13,2.10873620735439
194,-0.80117,2.63299,1,13,2.75217989944304
195,2.78478,-0.70607,1,13,2.87290215983133
196,-1.0342,-2.37121,1,13,2.58692726706609
197,1.63681,-0.6192,1,13,1.75001808020929
199,-1.55819,1.64169,1,13,2.26342795605466
200,2.96404,-0.39645,1,13,2.99043857255273
201,-1.66306,-2.48088,1,13,2.98672988839585
202,1.74876,-1.84435,1,13,2.54161328292919
203,-2.19338,1.92817,1,13,2.92040199523817
204,-1.15401,-1.18563,1,13,1.65452223114667
207,-1.88941,0.59958,1,13,1.98226193452449
209,2.04125,-0.80292,1,13,2.19348737511972
211,1.25869,-1.41107,1,13,1.89087904218909
215,2.08841,1.34022,1,13,2.48145598445072
218,-2.47001,0.09123,1,13,2.47169155079365
220,1.56322,1.87176,1,13,2.43867245169894
221,-1.93519,1.27867,1,13,2.31947120010985
222,0.28211,1.96586,1,13,1.98599722181086
227,-0.91517,1.24164,1,13,1.54246835998596
228,2.1716,-0.17503,1,13,2.17864247524911
230,-1.75887,-0.8704,1,13,1.96245060980797
232,0.07638,2.19971,1,13,2.20103436839533
233,-2.58465,0.58932,1,13,2.65098134004716
234,1.24105,-2.48323,1,13,2.77608007202761
235,1.23012,-1.12014,1,13,1.66370176038874
236,-1.96682,-0.69994,1,13,2.08765932836317
237,-1.99745,0.3154,1,13,2.02219950246691
238,-0.45978,-1.52442,1,13,1.59224845913825
240,2.2632,0.34331,1,13,2.28908886084186
242,-1.86362,1.98517,1,13,2.72286068422388
244,0.49189,1.94899,1,13,2.01010948555003
247,1.21977,2.72359,1,13,2.98425493864732
248,0.48031,2.08569,1,13,2.14028217289535
250,-0.39361,-1.80046,1,13,1.84298074277998
252,-0.84492,-1.51146,1,13,1.73159420638146
254,2.41599,-1.2213,1,13,2.70713692411681
255,-1.93317,-0.73898,1,13,2.06959938845237
257,-0.17924,2.24452,1,13,2.25166962890421
270,0.92616,1.48039,1,13,1.74623767944456
273,1.35875,2.53816,1,13,2.87896511586709
278,-1.28692,1.09058,1,13,1.68686712188461
280,-2.44717,-1.43786,1,13,2.83832173464392
281,-1.40379,2.13009,1,13,2.5510648537959
284,2.46925,-0.82994,1,13,2.60499216176875
285,2.10283,0.20256,1,13,2.11256727711844
286,2.2906,-0.13058,1,13,2.29432301756608
287,0.8116,-2.68383,1,13,2.80386049656199
288,1.47869,-2.56519,1,13,2.96086288526416
289,-1.83211,0.33442,1,13,1.86238032342041
290,1.29993,2.17077,1,13,2.53022659952575
293,-2.29004,-1.44674,1,13,2.7087521503212
295,-0.98553,1.92934,1,13,2.16647840590574
298,2.10179,-1.89963,1,13,2.83304211929057
299,-2.65419,1.2308,1,13,2.92568138927158
300,0.00975,-2.2514,1,13,2.25141813654822
302,0.90497,-2.46416,1,13,2.62508184101396
304,-2.60222,0.25847,1,13,2.61502574246286
307,1.45035,-1.5463,1,13,2.12003831687041
311,-1.40329,-1.36788,1,13,1.95967619662778
312,-0.29589,-2.06756,1,13,2.0886203927404
314,1.03118,-2.74611,1,13,2.93333632115993
316,-1.39103,-2.65044,1,13,2.99328798145028
321,0.31634,-2.25505,1,13,2.27712759091559
322,-0.47203,-2.49445,1,13,2.53871980954363
324,-1.85108,0.14526,1,13,1.85677453763653
327,-2.38021,0.44609,1,13,2.4216514487948
328,-1.73243,-1.97163,1,13,2.62461842771773
329,-2.2611,0.32813,1,13,2.28478625970723
331,-2.76141,0.67546,1,13,2.84281727502974
332,2.24639,0.0002,1,13,2.24638629599698
333,0.54841,2.88697,1,13,2.93859904956107
336,-0.4064,-2.86363,1,13,2.89232806276598
337,-0.65776,-1.39172,1,13,1.53932836162186
339,-1.06882,1.92294,1,13,2.20001330046571
340,-2.65225,-1.07139,1,13,2.86047325695988
342,-2.19321,-0.11495,1,13,2.1962168427075
343,1.29218,-2.11965,1,13,2.48246318822972
347,-2.7208,-0.75782,1,13,2.8243649592286
349,-2.73568,0.37097,1,13,2.76071401244899
350,1.95682,1.6494,1,13,2.55923361079542
351,0.63514,2.8337,1,13,2.90400953801863
354,1.37012,-1.89197,1,13,2.33597241140281
356,-0.64651,1.41407,1,13,1.55485898416758
360,2.12112,1.86937,1,13,2.82731530786924
363,0.47899,-2.20198,1,13,2.25347111101685
364,1.3996,-2.05685,1,13,2.48786815455943
367,1.64558,-0.29126,1,13,1.67115858401005
369,-0.37532,-2.67412,1,13,2.70033008927949
370,0.56597,2.81641,1,13,2.87271074164708
372,1.61269,-0.02657,1,13,1.61291205516664
373,-1.03482,1.19583,1,13,1.58141655867362
374,-1.22464,1.88645,1,13,2.24909503747606
375,0.23809,2.5287,1,13,2.53988438157304
377,-0.8328,-1.63529,1,13,1.83514158941325
379,-0.40724,2.68014,1,13,2.71090590192124
381,0.79899,2.55563,1,13,2.67761401680693
383,-1.9004,1.5432,1,13,2.44805557648703
388,-2.21196,0.90464,1,13,2.38980321855358
389,-0.59573,2.24144,1,13,2.31925527580368
390,2.01164,-0.97506,1,13,2.23549610666252
394,1.86466,-0.44713,1,13,1.91751590950232
396,0.60716,2.57346,1,13,2.64411768417388
399,0.94662,2.82128,1,13,2.97585097308931
400,1.63297,0.7598,1,13,1.80107405374414
402,1.16213,2.38875,1,13,2.65644231578941
403,1.62816,1.71681,1,13,2.36607522943756
405,0.46757,-2.41733,1,13,2.46213135541952
406,0.98263,-1.93164,1,13,2.16721402060205
