id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.22164,1.8941,1,218.5712931011045,242.21419540073634,0.0,1.0,0.5,25.928706898895506
2,bus stop,-14.22164,4.6941,1,217.4343941264791,241.45626275098607,0.0,2.0,0.5,27.06560587352091
3,bus stop,-12.82164,-5.1059,1,219.55862583152904,242.87241722101936,0.0,3.0,0.5,24.94137416847097
4,bus stop,-12.82164,0.4941,1,221.3111622495369,244.04077483302459,0.0,4.0,0.5,23.188837750463108
5,bus stop,-12.82164,1.8941,1,221.07688626198342,243.88459084132228,0.0,5.0,0.5,23.423113738016593
6,bus stop,-12.82164,4.6941,1,219.82427433618213,243.04951622412142,0.0,6.0,0.5,24.67572566381786
7,bus stop,-12.82164,6.0941,1,218.84419060093447,242.39612706728965,0.0,7.0,0.5,25.655809399065525
8,bus stop,-11.42164,-9.3059,1,217.8745658239478,241.74971054929853,0.0,8.0,0.5,26.625434176052217
9,bus stop,-11.42164,-7.9059,1,219.3959630559731,242.76397537064875,0.0,9.0,0.5,25.10403694402688
10,bus stop,-11.42164,-0.9059,1,223.79365822753678,245.6957721516912,0.0,10.0,0.5,20.70634177246321
11,bus stop,-11.42164,0.4941,1,223.839176413834,245.72611760922265,0.0,11.0,0.5,20.660823586166
12,bus stop,-11.42164,1.8941,1,223.57657551390233,245.55105034260154,0.0,12.0,0.5,20.923424486097677
13,bus stop,-11.42164,4.6941,1,222.18321546285466,244.6221436419031,0.0,13.0,0.5,22.31678453714535
14,bus stop,-11.42164,6.0941,1,221.10410311694486,243.9027354112966,0.0,14.0,0.5,23.395896883055137
15,bus stop,-10.02164,-9.3059,1,219.78433291592557,243.02288861061706,0.0,15.0,0.5,24.715667084074422
16,bus stop,-10.02164,-7.9059,1,221.43133889375943,244.12089259583962,0.0,16.0,0.5,23.06866110624058
17,bus stop,-10.02164,-6.5059,1,222.90682815414803,245.10455210276535,0.0,17.0,0.5,21.59317184585197
18,bus stop,-10.02164,-3.7059,1,225.18995032262347,246.62663354841564,0.0,18.0,0.5,19.31004967737653
19,bus stop,-10.02164,-2.3059,1,225.915355220207,247.11023681347135,0.0,19.0,0.5,18.584644779793
20,bus stop,-10.02164,-0.9059,1,226.3147575230473,247.37650501536484,0.0,20.0,0.5,18.185242476952716
21,bus stop,-10.02164,0.4941,1,226.3666030318039,247.41106868786926,0.0,21.0,0.5,18.133396968196106
