busStop_ID,busStop_X,busStop_Y
1,-9.74376,-4.21686
2,-9.74376,-2.81686
3,-9.74376,-1.41686
4,-9.74376,1.38314
5,-9.74376,4.18314
6,-8.34376,-5.61686
7,-8.34376,-4.21686
8,-8.34376,-2.81686
9,-8.34376,-1.41686
10,-8.34376,-0.01686
11,-8.34376,1.38314
12,-8.34376,2.78314
13,-8.34376,4.18314
14,-8.34376,5.58314
15,-6.94376,-7.01686
16,-6.94376,-5.61686
17,-6.94376,-4.21686
18,-6.94376,-2.81686
19,-6.94376,-1.41686
20,-6.94376,-0.01686
21,-6.94376,1.38314
22,-6.94376,2.78314
23,-6.94376,4.18314
24,-6.94376,5.58314
25,-6.94376,6.98314
26,-5.54376,-8.41686
27,-5.54376,-7.01686
28,-5.54376,-5.61686
29,-5.54376,-4.21686
30,-5.54376,-2.81686
31,-5.54376,-1.41686
32,-5.54376,-0.01686
33,-5.54376,1.38314
34,-5.54376,2.78314
35,-5.54376,4.18314
36,-5.54376,5.58314
37,-5.54376,6.98314
38,-4.14376,-8.41686
39,-4.14376,-7.01686
40,-4.14376,-5.61686
41,-4.14376,-4.21686
42,-4.14376,-2.81686
43,-4.14376,-1.41686
44,-4.14376,-0.01686
45,-4.14376,1.38314
46,-4.14376,2.78314
47,-4.14376,4.18314
48,-4.14376,5.58314
49,-4.14376,6.98314
50,-4.14376,8.38314
51,-4.14376,9.78314
52,-2.74376,-9.81686
53,-2.74376,-8.41686
54,-2.74376,-7.01686
55,-2.74376,-5.61686
56,-2.74376,-4.21686
57,-2.74376,-2.81686
58,-2.74376,-1.41686
59,-2.74376,-0.01686
60,-2.74376,1.38314
61,-2.74376,2.78314
62,-2.74376,4.18314
63,-2.74376,5.58314
64,-2.74376,6.98314
65,-2.74376,8.38314
66,-2.74376,9.78314
67,-1.34376,-9.81686
68,-1.34376,-8.41686
69,-1.34376,-7.01686
70,-1.34376,-5.61686
71,-1.34376,-4.21686
72,-1.34376,-2.81686
73,-1.34376,-1.41686
74,-1.34376,-0.01686
75,-1.34376,1.38314
76,-1.34376,2.78314
77,-1.34376,4.18314
78,-1.34376,5.58314
79,-1.34376,6.98314
80,-1.34376,8.38314
81,-1.34376,9.78314
82,0.05624,-9.81686
83,0.05624,-8.41686
84,0.05624,-7.01686
85,0.05624,-5.61686
86,0.05624,-4.21686
87,0.05624,-2.81686
88,0.05624,-1.41686
89,0.05624,1.38314
90,0.05624,2.78314
91,0.05624,4.18314
92,0.05624,5.58314
93,0.05624,6.98314
94,0.05624,8.38314
95,0.05624,9.78314
96,1.45624,-9.81686
97,1.45624,-8.41686
98,1.45624,-7.01686
99,1.45624,-5.61686
100,1.45624,-4.21686
101,1.45624,-2.81686
102,1.45624,-1.41686
103,1.45624,1.38314
104,1.45624,2.78314
105,1.45624,4.18314
106,1.45624,5.58314
107,1.45624,6.98314
108,1.45624,8.38314
109,1.45624,9.78314
110,2.85624,-9.81686
111,2.85624,-8.41686
112,2.85624,-7.01686
113,2.85624,-5.61686
114,2.85624,-4.21686
115,2.85624,-2.81686
116,2.85624,-1.41686
117,2.85624,-0.01686
118,2.85624,1.38314
119,2.85624,2.78314
120,2.85624,4.18314
121,2.85624,5.58314
122,2.85624,6.98314
123,2.85624,8.38314
124,2.85624,9.78314
125,4.25624,-9.81686
126,4.25624,-8.41686
127,4.25624,-7.01686
128,4.25624,-5.61686
129,4.25624,-4.21686
130,4.25624,-2.81686
131,4.25624,-1.41686
132,4.25624,-0.01686
133,4.25624,1.38314
134,4.25624,2.78314
135,4.25624,4.18314
136,4.25624,5.58314
137,4.25624,6.98314
138,4.25624,8.38314
139,4.25624,9.78314
140,5.65624,-8.41686
141,5.65624,-7.01686
142,5.65624,-5.61686
143,5.65624,-4.21686
144,5.65624,-2.81686
145,5.65624,-1.41686
146,5.65624,-0.01686
147,5.65624,1.38314
148,5.65624,2.78314
149,5.65624,4.18314
150,5.65624,5.58314
151,5.65624,6.98314
152,5.65624,8.38314
153,7.05624,-7.01686
154,7.05624,-5.61686
155,7.05624,-4.21686
156,7.05624,-2.81686
157,7.05624,-1.41686
158,7.05624,-0.01686
159,7.05624,1.38314
160,7.05624,2.78314
161,7.05624,4.18314
162,7.05624,5.58314
163,7.05624,6.98314
164,8.45624,-4.21686
165,8.45624,-2.81686
166,8.45624,-1.41686
167,8.45624,-0.01686
168,8.45624,1.38314
169,8.45624,2.78314
170,8.45624,4.18314
171,8.45624,5.58314
172,9.85624,-2.81686
173,9.85624,-1.41686
174,9.85624,-0.01686
175,9.85624,1.38314
176,9.85624,4.18314
