passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.55742,1.47163,1,13,2.95060871177634
2,1.27372,-2.00955,1,13,2.37921028911792
3,0.58387,2.40175,1,13,2.47170293551591
4,0.19312,2.17475,1,13,2.18331256615222
8,-0.17619,2.29726,1,13,2.30400927986587
9,-1.70594,-1.29997,1,13,2.14479257196215
10,-0.56339,-2.32726,1,13,2.39448682006848
12,1.17984,1.67749,1,13,2.05084796262124
14,-0.8947,-2.02249,1,13,2.21154834007845
16,2.65358,0.16527,1,13,2.65872553301554
18,2.62357,-1.06014,1,13,2.8296688234673
19,2.35068,1.0262,1,13,2.56491685864485
20,0.29686,1.97553,1,13,1.99771305720459
23,-0.00583,1.62217,1,13,1.62217986384605
27,-0.12177,-2.55751,1,13,2.56040634742824
28,-1.45621,-2.00636,1,13,2.47911966451941
30,2.39346,-0.95155,1,13,2.57567281886217
33,1.7111,1.93179,1,13,2.58063134431991
35,0.59668,1.3901,1,13,1.51274388959171
36,1.90074,0.17311,1,13,1.90860618644319
