cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
47,9,44,2.771522786686063,4.397072634249409
48,33,44,4.925444554565189,8.88765898158848
49,8,44,2.3955110351375595,10.092174819886727
50,9,44,2.771522786686063,7.603912415834472
51,13,44,2.502498136969024,6.2276325015526135
52,8,44,2.3955110351375595,5.758355825506859
53,13,44,2.502498136969024,5.207541990023188
54,13,44,2.502498136969024,4.0877139405192695
55,2,44,5.396130772559104,5.401261226544245
56,35,44,2.440987087033676,5.42686799118715
57,17,44,2.8683794578440995,7.0290987791507655
58,8,44,2.3955110351375595,3.9782247592731763
59,8,44,2.3955110351375595,1.5581413157546375
60,13,44,2.502498136969024,6.409709767841169
61,41,44,5.464479952219364,7.561175800620513
62,9,44,2.771522786686063,7.669174987096004
63,9,44,2.771522786686063,8.149650575225289
64,36,44,2.810922161270099,6.976144800447924
65,2,44,5.396130772559104,3.694705882352941
66,17,44,2.8683794578440995,7.623021854018997
67,8,44,2.3955110351375595,8.167647486708033
68,13,44,2.502498136969024,10.729424277598483
69,35,44,2.440987087033676,5.990702133753879
70,23,44,2.613617690786043,7.209817264168279
71,13,44,2.502498136969024,6.88235595374494
72,36,44,2.810922161270099,5.250393676457553
73,26,44,2.524375040546289,3.9691523695711113
74,13,44,2.502498136969024,2.7544359064298
75,33,44,4.925444554565189,8.891960586544702
76,19,44,3.410654651271443,8.252638047344885
77,13,44,2.502498136969024,11.10622926801141
78,30,44,4.331228411370006,4.191385835843972
79,23,44,2.613617690786043,3.5012706284777306
80,9,44,2.771522786686063,7.125373847777269
81,9,44,2.771522786686063,10.683955439532218
82,30,44,4.331228411370006,2.6291697743626514
83,13,44,2.502498136969024,9.11222382316524
84,17,44,2.8683794578440995,7.56811503456908
85,23,44,2.613617690786043,4.368631895305233
86,13,44,2.502498136969024,4.49499071439434
87,30,44,4.331228411370006,7.289917646593659
88,19,44,3.410654651271443,6.763141270722567
89,30,44,4.331228411370006,9.3080817397969
90,17,44,2.8683794578440995,8.356077609164517
91,6,44,4.874949042912874,9.623860015894678
92,8,44,2.3955110351375595,6.9854528160300875
93,41,44,5.464479952219364,8.174259719717616
94,30,44,4.331228411370006,7.896927958604597
95,36,44,2.810922161270099,6.454317387700768
96,26,44,2.524375040546289,8.27790898157659
97,8,44,2.3955110351375595,5.897372533242896
98,17,44,2.8683794578440995,5.394033557622834
99,30,44,4.331228411370006,7.345675393700661
100,23,44,2.613617690786043,2.601052831818309
101,9,44,2.771522786686063,4.945199708024857
102,23,44,2.613617690786043,7.338731191543267
103,19,44,3.410654651271443,8.06832878421809
104,23,44,2.613617690786043,0.9435231406568766
105,41,44,5.464479952219364,1.8129010034866522
106,30,44,4.331228411370006,10.052944820155604
107,9,44,2.771522786686063,5.5008136913038586
108,36,44,2.810922161270099,9.570320812634622
109,41,44,5.464479952219364,4.96855277363136
110,33,44,4.925444554565189,3.366012029494097
111,19,44,3.410654651271443,8.277727067967671
112,26,44,2.524375040546289,2.443086600677164
113,9,44,2.771522786686063,6.590087354173701
114,6,44,4.874949042912874,6.745840424375741
115,8,44,2.3955110351375595,3.551249059465266
116,9,44,2.771522786686063,7.935455229690489
117,8,44,2.3955110351375595,7.338938992547368
118,36,44,2.810922161270099,10.284308368379325
119,13,44,2.502498136969024,9.737334119299032
120,8,44,2.3955110351375595,2.9268120876714634
121,9,44,2.771522786686063,3.9748323827034824
122,30,44,4.331228411370006,6.820168037179387
123,36,44,2.810922161270099,2.898406100579321
124,41,44,5.464479952219364,6.154311713291736
125,19,44,3.410654651271443,7.816713345736286
126,19,44,3.410654651271443,2.710084108553185
127,6,44,4.874949042912874,4.0259868381256805
128,30,44,4.331228411370006,6.332936095112209
129,41,44,5.464479952219364,9.44024161103626
130,2,44,5.396130772559104,4.485380962707942
131,33,44,4.925444554565189,5.03394607711152
132,26,44,2.524375040546289,9.682625594045431
133,30,44,4.331228411370006,4.581316910745007
134,26,44,2.524375040546289,5.8394705369792845
135,23,44,2.613617690786043,2.541271787428071
136,26,44,2.524375040546289,5.891390065142008
137,33,44,4.925444554565189,2.8539171890227144
138,26,44,2.524375040546289,5.12430510100307
139,13,44,2.502498136969024,3.966134336839166
140,13,44,2.502498136969024,10.99895109815093
141,23,44,2.613617690786043,4.564515854140387
142,19,44,3.410654651271443,5.7487626639208145
143,2,44,5.396130772559104,6.288406816567883
144,17,44,2.8683794578440995,6.027733725747357
145,35,44,2.440987087033676,5.164144850943136
146,13,44,2.502498136969024,6.38677990354546
147,6,44,4.874949042912874,7.475638401410982
148,36,44,2.810922161270099,4.485524585785769
149,19,44,3.410654651271443,9.40388531350842
150,17,44,2.8683794578440995,2.307533892353452
151,2,44,5.396130772559104,5.829503476455511
152,13,44,2.502498136969024,5.592981920958273
153,26,44,2.524375040546289,7.572861670620488
154,13,44,2.502498136969024,9.910805132814529
155,19,44,3.410654651271443,3.769138805568207
156,23,44,2.613617690786043,3.084303365850246
157,23,44,2.613617690786043,5.127244961931697
158,13,44,2.502498136969024,9.630661220458986
159,8,44,2.3955110351375595,2.861775481510452
160,17,44,2.8683794578440995,9.758164729739583
161,9,44,2.771522786686063,5.831482232179179
162,33,44,4.925444554565189,5.7304024907402775
163,9,44,2.771522786686063,6.049251382091592
164,36,44,2.810922161270099,6.21943206499377
165,33,44,4.925444554565189,3.3485044164506643
166,17,44,2.8683794578440995,1.2411822079599741
167,26,44,2.524375040546289,7.947609637375056
168,23,44,2.613617690786043,7.388252163712476
169,36,44,2.810922161270099,8.987192336317575
170,17,44,2.8683794578440995,6.898321876071191
171,41,44,5.464479952219364,4.972798584075719
172,13,44,2.502498136969024,3.2914674801690462
173,13,44,2.502498136969024,8.059289079725842
174,17,44,2.8683794578440995,3.853126247912589
175,6,44,4.874949042912874,5.087800549941612
176,26,44,2.524375040546289,1.7695223721686981
177,26,44,2.524375040546289,4.835481034028551
178,17,44,2.8683794578440995,9.891955514614597
179,6,44,4.874949042912874,6.513515692103635
180,26,44,2.524375040546289,2.2190156644402355
181,13,44,2.502498136969024,5.773393053437551
182,17,44,2.8683794578440995,7.100784556292273
183,19,44,3.410654651271443,5.95635294117647
184,17,44,2.8683794578440995,1.977050874198626
185,35,44,2.440987087033676,9.443468819011377
186,8,44,2.3955110351375595,5.394060968333951
187,36,44,2.810922161270099,3.332956867553021
188,30,44,4.331228411370006,3.954889969554182
189,9,44,2.771522786686063,2.627582406136496
190,41,44,5.464479952219364,9.204962982094504
191,26,44,2.524375040546289,5.901137424816878
192,33,44,4.925444554565189,4.986230590509239
193,35,44,2.440987087033676,6.801925968857141
194,33,44,4.925444554565189,7.660324907507599
