busStop_ID,busStop_X,busStop_Y
1,-4.97905,-0.17866
2,-4.97905,0.22134
3,-4.97905,0.42134
4,-4.77905,-1.37866
5,-4.77905,-1.17866
6,-4.77905,-0.97866
7,-4.77905,-0.77866
8,-4.77905,-0.37866
9,-4.77905,-0.17866
10,-4.77905,0.02134
11,-4.77905,0.22134
12,-4.77905,0.42134
13,-4.77905,0.82134
14,-4.57905,-1.17866
15,-4.57905,-0.77866
16,-4.57905,0.22134
17,-4.57905,0.42134
18,-4.57905,0.62134
19,-4.57905,0.82134
20,-4.37905,-1.37866
21,-4.37905,-1.17866
22,-4.37905,-0.37866
23,-4.37905,-0.17866
24,-4.37905,0.02134
25,-4.37905,0.42134
26,-4.37905,0.62134
27,-4.37905,1.82134
28,-4.17905,-0.37866
29,-4.17905,0.02134
30,-4.17905,0.22134
31,-4.17905,0.42134
32,-4.17905,1.22134
33,-4.17905,1.82134
34,-4.17905,2.22134
35,-4.17905,2.62134
36,-4.17905,2.82134
37,-3.97905,-2.57866
38,-3.97905,-2.17866
39,-3.97905,-1.97866
40,-3.97905,-1.77866
41,-3.97905,-1.17866
42,-3.97905,-0.97866
43,-3.97905,0.42134
44,-3.97905,1.02134
45,-3.97905,1.22134
46,-3.97905,1.42134
47,-3.97905,1.62134
48,-3.97905,1.82134
49,-3.97905,2.02134
50,-3.97905,2.62134
51,-3.97905,2.82134
52,-3.97905,3.02134
53,-3.77905,-2.77866
54,-3.77905,-2.57866
55,-3.77905,-2.37866
56,-3.77905,-1.17866
57,-3.77905,-0.97866
58,-3.77905,-0.77866
59,-3.77905,-0.57866
60,-3.77905,0.22134
61,-3.77905,0.62134
62,-3.77905,2.22134
63,-3.77905,2.42134
64,-3.77905,2.62134
65,-3.77905,2.82134
66,-3.77905,3.02134
67,-3.57905,-2.77866
68,-3.57905,-2.17866
69,-3.57905,-1.97866
70,-3.57905,-1.77866
71,-3.57905,-1.57866
72,-3.57905,-0.77866
73,-3.57905,-0.57866
74,-3.57905,-0.17866
75,-3.57905,0.02134
76,-3.57905,0.22134
77,-3.57905,0.42134
78,-3.57905,0.62134
79,-3.57905,1.62134
80,-3.57905,1.82134
81,-3.57905,2.22134
82,-3.57905,2.62134
83,-3.57905,3.02134
84,-3.37905,-3.57866
85,-3.37905,-3.17866
86,-3.37905,-1.77866
87,-3.37905,-1.57866
88,-3.37905,-1.17866
89,-3.37905,-0.77866
90,-3.37905,-0.37866
91,-3.37905,-0.17866
92,-3.37905,0.22134
93,-3.37905,0.62134
94,-3.37905,0.82134
95,-3.37905,1.02134
96,-3.37905,1.22134
