cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
24,7,21,2.3966513643779592,5.3669411300503
25,16,21,2.216547490166846,9.78020961274369
26,6,21,1.8135850972772403,7.437998172667762
27,12,21,4.8902007308363125,6.931583640460951
28,1,21,5.900788865252736,8.054622462741568
29,16,21,2.216547490166846,4.0744174118117495
30,5,21,2.5543051600163835,8.65595339260489
31,12,21,4.8902007308363125,6.314973829214797
32,7,21,2.3966513643779592,4.0277970693462075
33,13,21,5.735266155808091,3.0795892976522903
34,9,21,3.491353133695611,4.393180328409463
35,2,21,5.247827679630404,9.641388483474431
36,12,21,4.8902007308363125,9.215960573973723
37,11,21,1.5758790778182572,8.906832966594225
38,12,21,4.8902007308363125,10.074805203539835
39,16,21,2.216547490166846,7.572622575063401
40,16,21,2.216547490166846,5.805388044992442
41,17,21,5.42041151403248,7.634474210486815
42,19,21,4.878611269321482,6.487275087606791
43,7,21,2.3966513643779592,5.880313718298161
44,7,21,2.3966513643779592,9.257611969463975
45,8,21,5.5901954080719065,5.5651651159840805
46,18,21,5.574985362702392,5.35581123575874
47,9,21,3.491353133695611,8.1852497075585
48,7,21,2.3966513643779592,5.557498620819911
49,7,21,2.3966513643779592,9.841677873377172
50,9,21,3.491353133695611,4.137286510240748
51,16,21,2.216547490166846,2.3949908076771664
52,19,21,4.878611269321482,4.455422365696365
53,14,21,2.3861307307598167,3.897140190049578
54,12,21,4.8902007308363125,5.976914820220052
55,5,21,2.5543051600163835,5.556335976249893
56,15,21,1.5678762447515169,6.003858492900059
57,14,21,2.3861307307598167,6.390997302380211
58,19,21,4.878611269321482,2.7046341289768385
59,14,21,2.3861307307598167,1.783119493479807
60,17,21,5.42041151403248,1.8585926066539327
61,5,21,2.5543051600163835,5.144260477618887
62,19,21,4.878611269321482,0.7244744091754897
63,12,21,4.8902007308363125,2.1262519715139083
64,6,21,1.8135850972772403,5.8218702675141
65,9,21,3.491353133695611,9.577315364531728
66,8,21,5.5901954080719065,8.340477389604578
67,13,21,5.735266155808091,2.8945590887627604
68,5,21,2.5543051600163835,6.601418210844064
69,8,21,5.5901954080719065,7.7672246556418765
70,13,21,5.735266155808091,6.407999475137025
71,12,21,4.8902007308363125,8.670703347467976
72,17,21,5.42041151403248,6.46906827602411
73,5,21,2.5543051600163835,5.750027940356366
74,17,21,5.42041151403248,7.808795673374488
75,9,21,3.491353133695611,7.45309268521427
76,5,21,2.5543051600163835,9.917478374114971
77,6,21,1.8135850972772403,5.50302938779238
78,2,21,5.247827679630404,5.125704036375113
79,12,21,4.8902007308363125,3.5607761410461634
80,7,21,2.3966513643779592,6.104015873625094
81,17,21,5.42041151403248,7.13328187813584
82,7,21,2.3966513643779592,2.4463065133162325
83,15,21,1.5678762447515169,7.366926811337181
84,9,21,3.491353133695611,7.006490525289309
85,5,21,2.5543051600163835,5.586832143345982
86,14,21,2.3861307307598167,6.5866301090748705
87,19,21,4.878611269321482,2.771170836709346
88,1,21,5.900788865252736,7.741411143412386
89,1,21,5.900788865252736,6.9273264144686575
90,6,21,1.8135850972772403,6.847351674553989
91,7,21,2.3966513643779592,2.768920454695127
92,17,21,5.42041151403248,5.908756377096235
93,12,21,4.8902007308363125,8.794520550282575
94,6,21,1.8135850972772403,9.225673272005642
95,19,21,4.878611269321482,11.090674673160436
96,2,21,5.247827679630404,4.70522016664566
97,14,21,2.3861307307598167,9.372964760489825
98,5,21,2.5543051600163835,11.103076260650782
99,5,21,2.5543051600163835,9.466947781861816
100,12,21,4.8902007308363125,2.4285843370887794
101,11,21,1.5758790778182572,6.4236453340111055
102,16,21,2.216547490166846,7.665177638860961
103,5,21,2.5543051600163835,5.219679350875066
104,6,21,1.8135850972772403,7.9705187511622935
105,5,21,2.5543051600163835,0.7686455800182941
106,15,21,1.5678762447515169,4.196099544934969
107,6,21,1.8135850972772403,7.91986199331021
108,12,21,4.8902007308363125,4.604999431564122
109,6,21,1.8135850972772403,7.157681812384202
110,5,21,2.5543051600163835,11.662484351951585
111,14,21,2.3861307307598167,5.489897702956525
112,7,21,2.3966513643779592,7.273222977774645
113,9,21,3.491353133695611,8.54989130912925
114,17,21,5.42041151403248,1.7676071719097715
115,7,21,2.3966513643779592,1.5246181528863973
116,15,21,1.5678762447515169,4.720936487062593
117,16,21,2.216547490166846,8.599069016157312
118,19,21,4.878611269321482,3.543988020084887
119,18,21,5.574985362702392,2.6467213013573647
120,11,21,1.5758790778182572,4.352633302307911
121,16,21,2.216547490166846,5.643059717544955
122,7,21,2.3966513643779592,7.760473564902924
123,1,21,5.900788865252736,6.404204555302646
