busStop_ID,busStop_X,busStop_Y
1,-13.18664,-0.47673
2,-12.78664,-2.07673
3,-12.78664,-1.87673
4,-12.18664,-7.07673
5,-11.38664,-0.47673
6,-11.38664,-0.27673
7,-10.58664,4.72327
8,-10.38664,4.72327
9,-9.38664,-8.67673
10,-9.38664,-8.47673
11,-9.38664,-3.07673
12,-9.38664,-2.87673
13,-9.18664,5.52327
14,-9.18664,5.72327
15,-8.78664,11.12327
16,-6.38664,6.12327
17,-6.38664,6.32327
18,-4.58664,5.72327
19,-4.38664,-8.67673
20,-2.78664,5.12327
21,-2.58664,5.12327
22,-2.38664,12.32327
23,-2.38664,12.52327
24,-1.98664,6.32327
25,-1.78664,6.32327
26,-1.78664,7.12327
27,-1.78664,7.32327
28,-1.58664,7.12327
29,-1.58664,7.32327
30,-0.98664,2.12327
31,-0.78664,1.32327
32,-0.38664,9.32327
33,-0.38664,9.52327
34,0.21336,-2.07673
35,0.21336,11.72327
36,0.41336,-2.07673
37,0.81336,-14.47673
38,0.81336,-14.27673
39,1.21336,-2.07673
40,1.41336,-2.07673
41,2.21336,2.72327
42,3.21336,-7.87673
43,3.21336,-7.67673
44,3.21336,13.92327
45,3.21336,14.12327
46,4.21336,-7.67673
47,4.41336,-7.67673
48,4.61336,0.52327
49,4.61336,0.72327
50,4.81336,-3.67673
51,5.01336,-11.47673
52,6.01336,2.12327
53,6.01336,2.32327
54,6.21336,3.72327
55,6.21336,3.92327
56,6.41336,2.92327
57,6.41336,3.12327
58,7.01336,10.72327
59,7.01336,10.92327
60,7.41336,-8.67673
61,7.61336,-8.67673
62,8.41336,-3.87673
63,9.21336,-0.87673
64,9.21336,3.92327
65,9.21336,4.12327
66,9.41336,-11.47673
67,9.41336,-0.87673
68,9.61336,9.52327
69,10.01336,-3.47673
70,10.01336,4.12327
71,10.81336,-6.47673
72,10.81336,-6.27673
73,10.81336,-1.87673
74,10.81336,-1.67673
75,11.41336,-6.47673
76,11.61336,-6.47673
77,11.61336,-6.27673
78,11.61336,2.52327
79,11.81336,2.52327
80,12.01336,-3.27673
81,12.81336,5.12327
82,13.01336,5.12327
