passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,14.60228,20.71506,1,13,25.34443281277
3,-20.40788,-15.50667,1,13,25.6308037746484
6,-10.77357,6.77843,1,13,12.728591148748
9,-18.18572,-10.91568,1,13,21.2101967312211
10,8.6728,5.78356,1,13,10.4243433445593
11,23.29246,-18.14356,1,13,29.5250337088445
12,7.87557,-6.38843,1,13,10.1408389487618
15,19.04534,-5.22254,1,13,19.7484127041903
17,4.69302,9.08728,1,13,10.2275613109678
19,-9.25367,20.34436,1,13,22.3500238443503
20,0.20297,-12.56264,1,13,12.5642809975263
22,9.53677,4.27329,1,13,10.4504069521397
24,6.20757,3.7976,1,13,7.27707070980215
26,-26.31865,0.0462,1,13,26.3186888509296
28,-11.33849,-4.7402,1,13,12.2894594537047
29,-7.65538,-16.83562,1,13,18.4943999053668
35,-18.65518,-17.56572,1,13,25.6236278251025
38,-0.64237,22.97218,1,13,22.9811560723843
39,-23.16196,-16.72719,1,13,28.5705288469113
41,-6.69738,-9.08203,1,13,11.284420457474
42,22.01077,-6.58903,1,13,22.9758426888341
43,-24.33007,16.62739,1,13,29.4690103490446
45,11.3461,-15.24931,1,13,19.0072504281681
46,0.44439,17.06811,1,13,17.0738952512434
49,-1.4698,-14.34906,1,13,14.4241398113619
50,14.46351,-25.65335,1,13,29.4497439144262
51,11.66198,-20.30691,1,13,23.4173493887305
56,7.79813,-4.26485,1,13,8.8881852334771
58,-16.67465,11.00213,1,13,19.9772602317395
61,-1.84759,-26.86135,1,13,26.9248171593462
64,-7.90045,-23.1537,1,13,24.464486923933
67,-15.9367,11.12524,1,13,19.4357767618627
68,6.36524,0.01719,1,13,6.36526383142255
72,-23.53577,-3.52889,1,13,23.7988555574532
73,23.24066,6.39444,1,13,24.1042989266431
74,27.45145,4.56287,1,13,27.8280756313342
75,-3.02191,-21.23333,1,13,21.4472872615704
79,0.04481,28.02228,1,13,28.0223165040648
80,22.8935,-1.87775,1,13,22.970378934433
81,-25.76204,2.81202,1,13,25.9150557396741
82,17.14694,3.60799,1,13,17.5224148505333
85,10.91439,19.70829,1,13,22.5286577734626
86,-2.99933,19.29542,1,13,19.5271432113016
88,-2.50913,12.48745,1,13,12.7370384293368
93,11.37633,3.67205,1,13,11.9542835006721
94,-11.86928,8.05891,1,13,14.3466334623704
96,24.55654,1.06519,1,13,24.5796359941531
97,18.26762,14.9063,1,13,23.5776080856848
99,-5.77616,11.76453,1,13,13.1060416802952
100,7.25261,5.49391,1,13,9.09853720539266
102,-9.39255,-23.27912,1,13,25.1025422289895
105,-25.70712,10.03142,1,13,27.5950274677169
107,-1.24556,16.4314,1,13,16.4785438366446
108,-25.38075,-12.9832,1,13,28.5087003563406
110,-23.54106,-7.28675,1,13,24.64301527632
111,14.92048,-11.01004,1,13,18.5429665945066
114,21.24381,-1.91212,1,13,21.329691516359
116,-11.33137,13.27585,1,13,17.4541714375753
117,13.37234,-17.81604,1,13,22.276234373851
119,14.66141,0.46139,1,13,14.6686678529027
121,24.98029,11.6774,1,13,27.5749248698352
124,-14.40748,3.02345,1,13,14.721300035978
125,-24.26453,12.82037,1,13,27.4432056579235
126,-17.30689,-22.49417,1,13,28.3816167459175
130,-5.31087,-3.20551,1,13,6.20327463120246
131,-24.57528,13.64038,1,13,28.1070157123147
132,-12.31567,26.53596,1,13,29.2546208517999
137,24.80675,-7.74961,1,13,25.9890583121199
138,11.00958,15.09708,1,13,18.685096934493
147,-22.2885,-12.80038,1,13,25.7026637104771
150,-18.13691,5.33024,1,13,18.9039426099375
151,-9.26441,-9.76247,1,13,13.4586463467656
152,-14.54165,-22.97397,1,13,27.1893897449691
153,12.30773,-8.86563,1,13,15.1683746631306
155,-20.2297,1.01428,1,13,20.2551092681254
157,-22.0798,-16.94187,1,13,27.8306420643862
160,11.30416,22.01568,1,13,24.7482104909817
161,-24.24063,-13.19998,1,13,27.6015901799859
162,-2.33834,-21.48759,1,13,21.6144471942123
163,22.18849,-6.03675,1,13,22.9950337002138
165,-1.53047,4.94865,1,13,5.17991138460806
166,7.54001,-14.75464,1,13,16.5695797755139
167,15.78461,-13.08807,1,13,20.5049145235017
168,19.73188,-7.82189,1,13,21.2256689712835
172,-8.57034,-26.40243,1,13,27.7585842972546
173,9.92917,-6.13729,1,13,11.6728174962318
175,-22.61137,16.28845,1,13,27.8673213656081
178,20.04673,-8.4994,1,13,21.7740975715129
179,15.19387,11.49152,1,13,19.0501637887291
181,-12.12713,17.63751,1,13,21.4044151500657
182,5.33307,-13.12211,1,13,14.1644400484112
183,1.42243,17.76902,1,13,17.8258602107438
185,-19.18936,-5.75222,1,13,20.0329648372582
186,5.57306,16.22509,1,13,17.1555399278715
188,-10.63842,-19.81934,1,13,22.4940473122346
189,7.53338,-8.84564,1,13,11.6188296744837
