id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.09099,-3.68683,1,209.36072992338524,236.0738199489235,0.0,1.0,0.5,35.139270076614764
2,bus stop,-18.89099,2.11317,1,210.1467225926804,236.59781506178692,0.0,2.0,0.5,34.35327740731961
3,bus stop,-18.69099,-4.48683,1,209.7614708565859,236.3409805710573,0.0,3.0,0.5,34.738529143414084
4,bus stop,-18.69099,-4.28683,1,209.84405796467635,236.39603864311758,0.0,4.0,0.5,34.65594203532364
5,bus stop,-17.89099,-7.08683,1,209.72266594428612,236.31511062952407,0.0,5.0,0.5,34.77733405571389
6,bus stop,-17.89099,-6.88683,1,209.8541466272968,236.40276441819788,0.0,6.0,0.5,34.64585337270317
7,bus stop,-16.89099,-1.48683,1,213.85607917139487,239.0707194475966,0.0,7.0,0.5,30.64392082860512
8,bus stop,-16.49099,-1.48683,1,214.57611914299912,239.55074609533276,0.0,8.0,0.5,29.923880857000874
9,bus stop,-16.29099,-1.48683,1,214.9360869368837,239.79072462458913,0.0,9.0,0.5,29.563913063116303
10,bus stop,-16.29099,4.31317,1,214.04404819082527,239.19603212721685,0.0,10.0,0.5,30.45595180917472
11,bus stop,-16.09099,-11.28683,1,208.9792160735932,235.81947738239546,0.0,11.0,0.5,35.52078392640681
12,bus stop,-16.09099,-11.08683,1,209.18553732006458,235.95702488004306,0.0,12.0,0.5,35.31446267993541
13,bus stop,-15.29099,11.71317,1,209.68971569592816,236.29314379728544,0.0,13.0,0.5,34.81028430407183
14,bus stop,-15.09099,11.71317,1,209.97595156938348,236.48396771292232,0.0,14.0,0.5,34.52404843061653
15,bus stop,-14.49099,-1.28683,1,218.20840773280685,241.97227182187123,0.0,15.0,0.5,26.291592267193167
16,bus stop,-14.29099,-11.48683,1,211.3640914774935,237.40939431832902,0.0,16.0,0.5,33.13590852250648
17,bus stop,-14.09099,-11.68683,1,211.41546767063022,237.4436451137535,0.0,17.0,0.5,33.08453232936978
18,bus stop,-14.09099,-11.48683,1,211.64503247813798,237.59668831875865,0.0,18.0,0.5,32.85496752186201
19,bus stop,-14.09099,7.91317,1,215.29357826985532,240.02905217990354,0.0,19.0,0.5,29.206421730144694
20,bus stop,-14.09099,8.11317,1,215.11490649494473,239.9099376632965,0.0,20.0,0.5,29.385093505055277
21,bus stop,-13.69099,11.51317,1,212.17149372356658,237.94766248237772,0.0,21.0,0.5,32.32850627643341
22,bus stop,-13.69099,11.71317,1,211.93768868712846,237.79179245808564,0.0,22.0,0.5,32.56231131287155
23,bus stop,-13.49099,-7.08683,1,216.95946958262655,241.1396463884177,0.0,23.0,0.5,27.540530417373436
24,bus stop,-13.49099,-6.88683,1,217.12568708496227,241.2504580566415,0.0,24.0,0.5,27.37431291503774
25,bus stop,-13.29099,14.91317,1,208.39823071429186,235.4321538095279,0.0,25.0,0.5,36.10176928570813
26,bus stop,-13.09099,-0.08683,1,220.84106392750252,243.72737595166834,0.0,26.0,0.5,23.65893607249749
27,bus stop,-12.49099,2.51317,1,221.4735450725006,244.14903004833374,0.0,27.0,0.5,23.02645492749939
28,bus stop,-12.49099,2.71317,1,221.3995335192957,244.0996890128638,0.0,28.0,0.5,23.100466480704306
29,bus stop,-12.29099,-1.68683,1,222.0791542819973,244.55276952133153,0.0,29.0,0.5,22.420845718002713
30,bus stop,-12.29099,8.51317,1,217.47951020432,241.48634013621333,0.0,30.0,0.5,27.020489795679996
31,bus stop,-12.09099,-1.68683,1,222.43718873207553,244.79145915471702,0.0,31.0,0.5,22.062811267924488
32,bus stop,-12.09099,8.51317,1,217.7758501139508,241.68390007596722,0.0,32.0,0.5,26.724149886049176
33,bus stop,-11.49099,-2.48683,1,223.2523999830167,245.33493332201112,0.0,33.0,0.5,21.247600016983327
34,bus stop,-11.49099,-2.28683,1,223.32590547691643,245.38393698461095,0.0,34.0,0.5,21.174094523083575
35,bus stop,-11.49099,12.91317,1,213.26091977309173,238.6739465153945,0.0,35.0,0.5,31.239080226908264
36,bus stop,-11.29099,12.91317,1,213.500022642106,238.83334842807068,0.0,36.0,0.5,30.999977357893997
37,bus stop,-11.09099,-2.28683,1,224.03440715458686,245.85627143639124,0.0,37.0,0.5,20.46559284541314
38,bus stop,-10.69099,-0.48683,1,225.15891231137647,246.60594154091766,0.0,38.0,0.5,19.341087688623524
39,bus stop,-10.49099,-0.48683,1,225.51997681300392,246.8466512086693,0.0,39.0,0.5,18.980023186996068
40,bus stop,-9.69099,4.71317,1,225.02470730463565,246.51647153642378,0.0,40.0,0.5,19.47529269536434
41,bus stop,-9.69099,4.91317,1,224.8639337478387,246.4092891652258,0.0,41.0,0.5,19.63606625216131
42,bus stop,-8.89099,-8.88683,1,221.78165526347706,244.35443684231805,0.0,42.0,0.5,22.718344736522926
43,bus stop,-8.69099,-8.88683,1,222.03584255437164,244.52389503624775,0.0,43.0,0.5,22.46415744562836
44,bus stop,-8.29099,-13.88683,1,215.27064567132453,240.01376378088304,0.0,44.0,0.5,29.229354328675456
45,bus stop,-8.09099,-7.28683,1,224.82177397854414,246.38118265236275,0.0,45.0,0.5,19.678226021455856
46,bus stop,-8.09099,-7.08683,1,225.06180344930775,246.5412022995385,0.0,46.0,0.5,19.43819655069226
47,bus stop,-7.89099,7.71317,1,224.5580895888059,246.20539305920394,0.0,47.0,0.5,19.94191041119409
48,bus stop,-7.69099,7.71317,1,224.81494466444113,246.37662977629407,0.0,48.0,0.5,19.68505533555888
49,bus stop,-7.29099,-4.68683,1,228.8359106816824,249.0572737877883,0.0,49.0,0.5,15.664089318317586
50,bus stop,-7.29099,-4.48683,1,229.02837050043453,249.18558033362302,0.0,50.0,0.5,15.471629499565474
51,bus stop,-7.09099,-4.68683,1,229.13871212388034,249.25914141592023,0.0,51.0,0.5,15.361287876119658
52,bus stop,-7.09099,-4.48683,1,229.335014328638,249.39000955242534,0.0,52.0,0.5,15.164985671361986
