node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
178,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1183980346384,0.0,0.0,1,Int64[]
44,bus stop,-8.29099,-13.88683,19.48623621911697,215.27064567132453,0.0,215.77064567132453,29.22935432867547,1,1,215.27064567132453,240.01376378088304,0.5,29.229354328675456,1,[235]
63,bus stop,-5.29099,-14.08683,219.39312672635415,219.39312672635415,0.0,219.89312672635415,25.106873273645846,2,1,217.3053566814762,241.3702377876508,0.5,27.194643318523788,1,[223]
58,bus stop,-5.89099,-13.68683,220.76193426261054,220.76193426261054,0.0,221.26193426261054,23.738065737389462,3,1,217.57088958341205,241.5472597222747,0.5,26.92911041658794,1,[233]
54,bus stop,-6.89099,-11.68683,223.95599206682715,223.95599206682715,0.0,224.45599206682715,20.54400793317285,4,1,219.98104226117823,243.15402817411882,0.5,24.51895773882176,1,[197]
74,bus stop,-2.89099,-9.08683,230.2038766171291,233.01128516828186,0.0,233.51128516828186,11.488714831718141,5,1,227.26692775242276,248.01128516828186,0.5,17.233072247577226,1,[268]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,17.233072247577226,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.194643318523788,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.92911041658794,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.51895773882176,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.229354328675456,1,Int64[]
178,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1183980346384,0.0,0.0,1,Int64[]
