busStop_ID,busStop_X,busStop_Y
1,-19.09099,-3.68683
2,-18.89099,2.11317
3,-18.69099,-4.48683
4,-18.69099,-4.28683
5,-17.89099,-7.08683
6,-17.89099,-6.88683
7,-16.89099,-1.48683
8,-16.49099,-1.48683
9,-16.29099,-1.48683
10,-16.29099,4.31317
11,-16.09099,-11.28683
12,-16.09099,-11.08683
13,-15.29099,11.71317
14,-15.09099,11.71317
15,-14.49099,-1.28683
16,-14.29099,-11.48683
17,-14.09099,-11.68683
18,-14.09099,-11.48683
19,-14.09099,7.91317
20,-14.09099,8.11317
21,-13.69099,11.51317
22,-13.69099,11.71317
23,-13.49099,-7.08683
24,-13.49099,-6.88683
25,-13.29099,14.91317
26,-13.09099,-0.08683
27,-12.49099,2.51317
28,-12.49099,2.71317
29,-12.29099,-1.68683
30,-12.29099,8.51317
31,-12.09099,-1.68683
32,-12.09099,8.51317
33,-11.49099,-2.48683
34,-11.49099,-2.28683
35,-11.49099,12.91317
36,-11.29099,12.91317
37,-11.09099,-2.28683
38,-10.69099,-0.48683
39,-10.49099,-0.48683
40,-9.69099,4.71317
41,-9.69099,4.91317
42,-8.89099,-8.88683
43,-8.69099,-8.88683
44,-8.29099,-13.88683
45,-8.09099,-7.28683
46,-8.09099,-7.08683
47,-7.89099,7.71317
48,-7.69099,7.71317
49,-7.29099,-4.68683
50,-7.29099,-4.48683
51,-7.09099,-4.68683
52,-7.09099,-4.48683
53,-6.89099,-11.88683
54,-6.89099,-11.68683
55,-6.49099,8.31317
56,-6.29099,8.31317
57,-6.09099,-13.68683
58,-5.89099,-13.68683
59,-5.69099,-8.68683
60,-5.69099,-8.48683
61,-5.49099,-14.08683
62,-5.49099,14.91317
63,-5.29099,-14.08683
64,-5.29099,14.91317
65,-4.89099,17.11317
66,-4.69099,17.11317
67,-3.89099,-0.88683
68,-3.89099,12.91317
69,-3.89099,13.11317
70,-3.69099,18.31317
71,-3.69099,18.51317
72,-3.09099,-9.08683
73,-3.09099,-0.08683
74,-2.89099,-9.08683
75,-2.89099,5.51317
76,-2.89099,5.71317
77,-2.69099,4.91317
78,-2.69099,10.91317
79,-2.49099,2.71317
80,-2.49099,2.91317
81,-2.49099,4.91317
82,-2.49099,10.91317
83,-2.29099,-0.68683
84,-2.29099,-0.48683
85,-1.49099,-14.08683
86,-1.29099,-14.08683
87,-1.29099,-10.08683
88,-1.09099,11.51317
89,-0.69099,4.71317
90,-0.49099,4.71317
91,0.10901,-14.08683
92,0.50901,7.31317
93,0.70901,7.31317
94,0.90901,9.91317
95,1.10901,-18.68683
96,1.10901,-18.48683
97,1.10901,9.91317
98,1.30901,-15.08683
99,1.70901,12.11317
100,1.90901,-19.28683
101,1.90901,-7.68683
102,1.90901,-7.48683
103,1.90901,10.11317
104,1.90901,10.31317
105,2.70901,-17.48683
106,2.70901,-17.28683
107,3.30901,-4.08683
108,3.30901,17.31317
109,3.50901,-4.08683
110,3.50901,17.31317
111,3.70901,-0.48683
112,3.70901,11.71317
113,3.90901,-9.68683
114,3.90901,10.71317
115,3.90901,10.91317
116,4.10901,-9.68683
117,4.90901,-3.88683
118,4.90901,-3.68683
119,5.30901,-10.48683
120,5.30901,-10.28683
121,5.50901,18.11317
122,5.50901,18.31317
123,6.50901,16.51317
124,6.50901,16.91317
125,6.70901,16.51317
126,6.90901,-9.28683
127,7.10901,-13.28683
128,7.10901,10.31317
129,7.30901,-16.28683
130,7.30901,-13.28683
131,7.30901,10.31317
132,7.50901,-1.28683
133,7.50901,-1.08683
134,8.70901,-11.28683
135,8.70901,-11.08683
136,9.30901,-1.08683
137,9.50901,-11.68683
138,9.50901,-1.08683
139,9.50901,-0.88683
140,9.70901,-11.68683
141,10.10901,-0.68683
142,10.10901,-0.08683
143,10.10901,0.11317
144,10.30901,-4.08683
145,10.30901,-3.88683
146,10.30901,-0.68683
147,10.50901,4.91317
148,10.90901,-5.08683
149,11.10901,-5.08683
150,11.10901,-2.48683
151,11.30901,-2.48683
152,11.30901,3.91317
153,11.90901,7.31317
154,12.10901,7.31317
155,12.30901,-0.68683
156,12.50901,11.51317
157,12.50901,11.71317
158,13.10901,-10.88683
159,13.30901,-10.88683
160,13.90901,-4.88683
161,13.90901,-4.68683
162,14.30901,-5.28683
163,14.30901,11.31317
164,14.50901,11.31317
165,15.50901,0.31317
166,15.90901,7.71317
167,15.90901,7.91317
168,16.10901,-4.08683
169,16.10901,7.71317
170,16.50901,-10.28683
171,18.10901,-7.08683
172,18.50901,5.31317
173,18.50901,5.51317
174,18.70901,4.31317
175,18.90901,4.31317
