cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
256,220,253,23.450444597480384,10.573082153675617
257,79,253,6.894846982948621,6.629856313713321
258,138,253,10.337172685789568,10.64471158266867
259,24,253,22.741085577282348,10.989643565758715
260,191,253,17.654550459829835,5.818803798639284
261,197,253,17.04245791388533,6.851782810456044
262,158,253,4.667633228134775,8.170402550721136
263,8,253,23.965548116568385,8.716021276519095
264,49,253,25.5080336977787,4.897177620887271
265,67,253,8.729949457429115,6.007414790955274
266,237,253,21.64988680250704,10.26049725485832
267,34,253,24.585680758404635,11.168755511768575
268,45,253,19.459705105652404,7.999493537601707
269,157,253,9.306401014600908,7.701027669704229
270,74,253,20.910683385023162,10.763425891113608
271,59,253,16.183389713184226,4.967446163179113
272,64,253,8.906425483375529,10.779280548755974
273,241,253,23.279960115429674,9.084871309644555
274,152,253,22.76189591490936,10.047385803330576
275,213,253,15.15609349801366,3.4086496062822804
276,92,253,24.530844031397038,9.96841502257424
277,220,253,23.450444597480384,10.150842286629603
278,173,253,12.073831380940845,8.851013153353154
279,134,253,6.154487460817222,8.328948509051786
280,124,253,13.63978765736644,5.767260823975685
281,6,253,22.870332649193188,4.57230617876665
282,201,253,15.681362529534766,5.208926393510506
283,126,253,23.845824362375595,2.442655781405967
284,61,253,15.884387729671033,2.939962874327184
285,245,253,21.663462089242273,11.309070107003542
286,211,253,11.620665646345742,10.549977282646628
287,89,253,3.934079854839382,0.6385199256888784
288,215,253,12.025127227657151,6.1045931598312775
289,199,253,12.270673031360246,4.439035003771188
290,138,253,10.337172685789568,4.50130925974912
291,162,253,17.627553954972797,9.223413566199268
292,177,253,25.61213838108847,1.8193896082787893
293,115,253,17.199350572180578,6.576353154797039
294,173,253,12.073831380940845,8.392953050008916
295,199,253,12.270673031360246,1.6562211752404523
296,99,253,10.871731234781493,3.5278897914508134
297,179,253,22.573194524503606,7.3845742943415855
298,55,253,11.212717153845176,9.013121462143381
299,110,253,17.96561668050478,6.894082579714065
300,27,253,18.513382722009055,8.714192607623964
301,127,253,26.374830212567474,8.26758531795223
302,112,253,26.566889990633513,3.7812320450544643
303,108,253,11.453040669414634,4.848066911160207
304,21,253,19.905810552280116,4.990587748564744
305,201,253,15.681362529534766,8.922008278587462
306,164,253,16.531955994512572,1.7096005644493146
307,155,253,13.229346143995116,4.821201499949371
308,115,253,17.199350572180578,3.908647143366804
309,85,253,17.63064567733852,4.799878574012002
310,83,253,22.470618244137597,1.1271114871645345
311,121,253,4.694126226857605,8.222723826569135
312,9,253,17.790283391924532,4.40637827099854
313,215,253,12.025127227657151,3.5736447601814514
314,176,253,20.53997092648325,10.540294670312788
315,99,253,10.871731234781493,10.810599628706077
316,119,253,4.379695309252355,4.688554127471322
317,167,253,9.937181592602343,5.794993398135075
318,173,253,12.073831380940845,4.783191064681167
319,189,253,16.960583566259402,4.327223263996277
320,49,253,25.5080336977787,3.844686782658299
321,246,253,23.85020907719408,11.409505186253963
322,13,253,18.59865172328992,7.383459457734824
323,227,253,23.836633790458848,9.899875026298673
324,216,253,20.320819332748073,9.213383874676305
325,95,253,24.458265014737606,2.906486253038261
326,193,253,23.425391393136664,6.827782092634348
327,50,253,19.734061321253648,6.660098785596955
328,182,253,13.578081940504177,1.8471714690266696
329,112,253,26.566889990633513,11.606525788788536
330,131,253,14.302909267656872,6.245401859571843
331,174,253,12.50377295285756,5.275764822626944
332,214,253,17.342840485965468,9.856214509473073
333,241,253,23.279960115429674,3.8862768227768556
334,208,253,17.070473689392998,10.753597024663803
335,11,253,23.56112432523136,2.8224388138862255
336,207,253,22.7945458846157,4.531625121544665
337,7,253,21.77880112861658,4.622407786418737
338,250,253,27.380331282638736,10.751219201804949
339,31,253,17.0203900856267,7.516939895856819
340,63,253,9.904576512098942,7.022865074502805
341,88,253,10.757731446965664,7.447068485264622
342,66,253,10.916696445380921,6.123614331783892
343,179,253,22.573194524503606,8.937788807925964
344,176,253,20.53997092648325,6.223063185027467
345,15,253,25.057079637144994,5.455315232931771
346,21,253,19.905810552280116,11.074595867715345
347,241,253,23.279960115429674,1.5178838894098958
348,115,253,17.199350572180578,9.14510752933958
349,245,253,21.663462089242273,2.9392591797851866
350,245,253,21.663462089242273,8.381585928168972
351,219,253,25.63719158543219,5.125234718568034
352,61,253,15.884387729671033,0.6690059868047669
353,140,253,10.894473868691364,8.311523534238932
354,160,253,8.741756084696675,6.84129361692226
355,23,253,23.77930452818373,4.194739709664229
356,40,253,15.992474759776286,11.402479459010175
357,21,253,19.905810552280116,9.954326662710962
358,155,253,13.229346143995116,9.103875438515175
359,151,253,18.91062859067327,7.518802754764348
360,229,253,27.06622681051897,3.9832506643031333
361,178,253,24.75873844385268,2.7210577248321064
362,97,253,14.745225210685106,9.596920037214648
363,171,253,9.011818477342217,8.83948771864228
364,87,253,8.640028985303758,9.939892333351295
365,131,253,14.302909267656872,1.919969668878058
366,35,253,24.927832565234155,5.109482093758215
367,70,253,18.751718440048336,5.352955688409561
368,135,253,4.511414610751274,3.356171343952124
369,83,253,22.470618244137597,9.085204607180023
370,114,253,19.386097560132384,4.835887197061051
371,109,253,15.608013619096397,10.588372250748229
372,49,253,25.5080336977787,10.280355498545305
373,109,253,15.608013619096397,6.823716903103653
374,247,253,26.036956065145887,9.945642051676145
375,126,253,23.845824362375595,5.011371242494797
376,72,253,17.087379820139887,10.30637713021278
377,17,253,19.855665110628934,2.7211717224851055
378,233,253,22.07555667783663,10.38067990519492
379,185,253,7.969097529886795,4.779591776519518
380,134,253,6.154487460817222,6.1011494895163425
381,208,253,17.070473689392998,11.44297310859437
382,82,253,27.39032272121389,7.717909013667674
383,88,253,10.757731446965664,5.870423839499439
384,151,253,18.91062859067327,1.8097819937914896
385,11,253,23.56112432523136,5.365833200698307
386,246,253,23.85020907719408,10.116209173476134
387,180,253,17.501027069898385,9.234664998429448
388,218,253,16.57771934790182,6.806609214325429
389,191,253,17.654550459829835,7.4479914563299445
390,233,253,22.07555667783663,6.82869028058067
391,179,253,22.573194524503606,1.9367086730918233
392,25,253,17.668918122677127,2.8627686407842172
393,66,253,10.916696445380921,6.70095354264024
394,152,253,22.76189591490936,7.480449462839107
395,152,253,22.76189591490936,6.442658980613862
396,202,253,15.947325356844459,3.337687366278823
397,245,253,21.663462089242273,4.382799182965239
398,104,253,3.2409447052777693,9.423994351459054
399,149,253,6.446700361178102,3.0644144063718355
400,26,253,13.705295767551434,8.87802683274311
401,120,253,2.446348823890844,8.906846320508881
402,12,253,15.692952638091384,5.005808092350258
403,74,253,20.910683385023162,9.27325301280227
404,114,253,19.386097560132384,8.1376700813526
405,50,253,19.734061321253648,6.267367327514245
406,239,253,27.153454091333288,4.06890520970153
407,56,253,15.08621112974879,4.614646173647391
408,174,253,12.50377295285756,7.170822727430592
409,204,253,13.2744662321426,11.14255783286869
410,117,253,9.424806934672063,4.3513074724412535
411,116,253,12.116162279705065,1.8542854283596708
412,133,253,10.1784002182944,7.774783665032889
413,148,253,3.743943769250194,7.43267586998352
414,148,253,3.743943769250194,7.813145053453029
415,69,253,14.358288490124835,5.329152812823263
416,155,253,13.229346143995116,11.76399273662078
417,12,253,15.692952638091384,8.479843949729538
418,23,253,23.77930452818373,6.413649210377158
419,176,253,20.53997092648325,5.543389218490928
420,81,253,13.693935754601512,3.621303007765083
421,2,253,26.8509685832218,0.06776470588235278
422,218,253,16.57771934790182,5.412553663718256
423,3,253,20.675703858577947,4.0134447301633704
424,228,253,18.764466335853626,4.419304297908066
425,11,253,23.56112432523136,7.5646240202322
426,199,253,12.270673031360246,9.793718821061825
427,195,253,19.68777405785019,8.057979439693229
428,126,253,23.845824362375595,1.5220127131407095
429,185,253,7.969097529886795,6.123983453811783
430,140,253,10.894473868691364,8.029191343667058
431,120,253,2.446348823890844,4.757366515845712
432,145,253,12.365147206246206,8.416172354070794
433,240,253,21.093213127477867,1.3622675275469882
434,208,253,17.070473689392998,10.905661235781125
435,183,253,12.55931553588249,6.8619863810288635
436,233,253,22.07555667783663,2.1987928238815395
437,126,253,23.845824362375595,4.367503872479631
438,144,253,14.762581949094994,1.044323704605043
439,26,253,13.705295767551434,7.212673683239776
440,169,253,10.192609343628305,3.2106361667363834
441,227,253,23.836633790458848,8.892482864076229
442,138,253,10.337172685789568,11.522587755418263
443,13,253,18.59865172328992,9.897755763941111
444,126,253,23.845824362375595,5.88797246871854
445,213,253,15.15609349801366,10.068352429105685
446,222,253,15.822372194171038,7.848955538476619
447,37,253,13.129727040695059,5.594634567568881
448,167,253,9.937181592602343,10.304288435699474
449,31,253,17.0203900856267,11.53763055499392
450,8,253,23.965548116568385,5.091168450736193
451,162,253,17.627553954972797,6.753155640168973
452,34,253,24.585680758404635,8.19773704448484
453,34,253,24.585680758404635,3.17629511497901
454,203,253,18.134072344796266,5.5943597560028895
455,46,253,17.272958117700597,8.814652796165895
456,124,253,13.63978765736644,7.281158592547412
457,172,253,11.198565465294024,2.984261577447552
458,80,253,12.171541502173028,9.15969382619416
459,43,253,14.134969618973287,3.9902222952359363
460,79,253,6.894846982948621,9.625522296888061
461,144,253,14.762581949094994,10.960873053904336
462,211,253,11.620665646345742,8.250400190776114
463,102,253,2.3920316039043996,9.55678361799132
464,150,253,15.44080696702099,4.627035905777735
465,19,253,14.241712336720553,7.961209980892459
