passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,0.27395,1.6313,1,13,1.65414448650883
2,1.58092,0.15859,1,13,1.58885928711593
3,-2.67301,0.91548,1,13,2.82543525608208
4,-2.88706,-0.07103,1,13,2.88793815384068
6,2.34697,-0.97197,1,13,2.54027685956806
7,0.11913,1.70486,1,13,1.70901751222055
8,-1.24442,2.07678,1,13,2.42107246282154
9,1.35696,1.81926,1,13,2.26959133522599
10,-1.49179,1.63817,1,13,2.21563386583051
11,0.75148,-2.24109,1,13,2.36372289433174
14,-1.13362,2.31262,1,13,2.57552134871978
15,-2.21646,-0.47211,1,13,2.26618339157256
16,-1.86165,1.3059,1,13,2.2740024739805
22,-0.01641,-2.16926,1,13,2.16932022615964
23,-0.5371,1.78996,1,13,1.86880705163476
24,-1.43933,2.18383,1,13,2.61548722213247
30,-1.7975,-2.37388,1,13,2.97763626229367
31,2.53135,1.0896,1,13,2.75589519525516
32,0.46472,-1.89405,1,13,1.95022691778587
33,-0.03311,-2.59345,1,13,2.59366209205978
35,-2.76766,0.62745,1,13,2.83789268378963
36,-0.67697,-2.02462,1,13,2.13480023828797
41,1.14602,1.29863,1,13,1.73199120792614
42,-1.41746,-0.53214,1,13,1.51405368538711
46,2.178,1.11449,1,13,2.4465873926712
49,-1.28862,2.17215,1,13,2.52562212695998
53,0.85532,-2.04084,1,13,2.21282484930639
56,0.34192,2.28938,1,13,2.31476849036894
57,-0.43046,-2.72882,1,13,2.76256674538706
58,2.62383,-1.0251,1,13,2.81697211314889
60,0.67942,2.20643,1,13,2.30866797555154
63,1.59155,0.51549,1,13,1.67295416330263
65,1.8796,1.39393,1,13,2.34006984139485
66,-1.4877,2.01316,1,13,2.50321335794682
69,1.97107,-1.26456,1,13,2.34184499547285
72,1.6891,-2.36313,1,13,2.90472657589351
76,-0.40123,-2.45997,1,13,2.49248033985721
78,1.51134,-0.09147,1,13,1.51410815882541
82,-1.66248,-1.23263,1,13,2.06959559620214
83,-0.89952,1.6972,1,13,1.92083788481169
86,-1.4797,-1.22265,1,13,1.91947761612575
88,1.62538,-0.62124,1,13,1.74005573840092
92,1.24318,2.34996,1,13,2.6585328672916
97,-1.03002,1.7216,1,13,2.00620180337023
98,-1.99294,-2.06688,1,13,2.87119802197252
99,1.10841,-1.76544,1,13,2.08455158890471
101,-1.90415,0.31589,1,13,1.93017379025128
103,2.07465,-1.57546,1,13,2.6050414674489
110,1.98571,0.03625,1,13,1.98604009962929
111,0.29061,1.83091,1,13,1.85383089705804
112,0.65802,1.81285,1,13,1.9285796313636
113,-0.26262,2.30014,1,13,2.3150852150262
116,-2.76954,-1.02579,1,13,2.95340269475223
117,0.02691,-2.54948,1,13,2.54962276531801
118,-0.0285,-2.23689,1,13,2.23707422124945
119,-0.48335,1.46592,1,13,1.54354986312054
123,-1.96016,1.05357,1,13,2.22536014337832
124,1.48636,-2.5238,1,13,2.92896800764238
125,-1.30037,-1.84853,1,13,2.26009652853474
128,1.61967,-0.06769,1,13,1.62108640211224
129,-1.54007,-0.04971,1,13,1.54087054707214
130,-2.81151,0.98812,1,13,2.98009366142264
132,0.49071,-1.7346,1,13,1.80267057119124
