passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,4.00271,4.80656,1,13,6.2549736429727
3,5.28731,2.58871,1,13,5.88702875028835
4,3.96931,5.27477,1,13,6.60140784778995
6,-4.62994,7.78326,1,13,9.05623590653019
9,-0.19967,-5.32149,1,13,5.32523604725429
11,-2.56898,2.2403,1,13,3.40860791311783
12,8.31679,-0.85865,1,13,8.36099314253026
19,3.22806,-5.11597,1,13,6.04925817042318
20,1.34183,-2.58837,1,13,2.9155047865209
22,5.62149,-2.9831,1,13,6.36396109304088
23,-8.71343,-1.18987,1,13,8.79429792998046
27,-6.74344,3.80309,1,13,7.74192840350294
29,-6.23113,0.95191,1,13,6.303416211634
30,-4.23423,-2.65024,1,13,4.99524799892809
32,3.83381,-8.23384,1,13,9.08263632061921
34,1.15235,-2.50953,1,13,2.7614554621524
36,-6.51671,0.09567,1,13,6.51741615373261
38,5.69891,-3.34335,1,13,6.60723800694426
41,4.71492,-0.2578,1,13,4.72195839455397
42,1.32646,-5.95282,1,13,6.09881977446613
43,-8.12559,3.29327,1,13,8.76759616951424
44,7.07753,-1.26769,1,13,7.19016394232815
47,1.148,-6.28718,1,13,6.39112718801373
48,4.30304,-5.3122,1,13,6.83634883467419
51,-3.2621,4.12466,1,13,5.25871771195492
52,-0.59349,8.8406,1,13,8.86049903030355
53,-3.83255,6.78033,1,13,7.78853922843828
54,-0.78774,-7.73119,1,13,7.77122283542724
55,-8.39347,-1.42233,1,13,8.51312541403392
59,4.02736,-1.56995,1,13,4.32254601059618
