busStop_ID,busStop_X,busStop_Y
1,-8.71343,-1.51122
2,-8.71343,2.68878
3,-8.71343,4.08878
4,-7.31343,-0.11122
5,-7.31343,4.08878
6,-5.91343,-0.11122
7,-5.91343,1.28878
8,-5.91343,4.08878
9,-4.51343,-2.91122
10,-4.51343,6.88878
11,-4.51343,8.28878
12,-3.11343,2.68878
13,-3.11343,4.08878
14,-3.11343,6.88878
15,-1.71343,2.68878
16,-0.31343,-8.51122
17,-0.31343,-7.11122
18,-0.31343,-5.71122
19,-0.31343,8.28878
20,-0.31343,9.68878
21,1.08657,-7.11122
22,1.08657,-5.71122
23,1.08657,-2.91122
24,2.48657,-5.71122
25,3.88657,-8.51122
26,3.88657,-5.71122
27,3.88657,-1.51122
28,3.88657,-0.11122
29,3.88657,4.08878
30,3.88657,5.48878
31,5.28657,-2.91122
32,5.28657,-0.11122
33,5.28657,2.68878
34,6.68657,-1.51122
35,8.08657,-1.51122
36,8.08657,-0.11122
