passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-6.99137,-1.22018,1,13,7.09704282075768
3,-2.21162,-8.75285,1,13,9.02793836084399
7,-8.34315,3.88599,1,13,9.20375296420781
9,-5.55221,0.75845,1,13,5.60377808502639
11,0.22158,-8.90687,1,13,8.90962432090022
12,8.39952,-3.55346,1,13,9.12025379812873
14,-8.99473,-1.4184,1,13,9.10588145138337
15,1.94476,-1.47049,1,13,2.43811651412212
18,-2.83755,2.41973,1,13,3.72917832604776
19,-0.75685,-3.74923,1,13,3.82486009272886
21,4.34602,-3.58524,1,13,5.63398406156775
23,5.4862,-1.05293,1,13,5.58633055869735
24,1.81565,-4.13563,1,13,4.51663808837963
25,8.60563,-2.51717,1,13,8.96621843012078
26,-3.04997,-0.82188,1,13,3.15876687053712
27,-5.95534,-1.36993,1,13,6.11087313088348
32,6.15786,-0.93516,1,13,6.22846727171652
34,1.09283,8.89958,1,13,8.96642460494009
35,1.64871,-8.37106,1,13,8.53187681268273
37,-3.12886,9.02212,1,13,9.54926651723813
38,3.01441,8.89055,1,13,9.38768443491365
40,-8.46789,2.8131,1,13,8.92293013164222
42,-4.40252,2.31083,1,13,4.97213309819819
45,7.31785,2.96393,1,13,7.89530089016138
46,-7.80758,5.17617,1,13,9.3675523955977
47,-2.39946,3.93125,1,13,4.60566168859179
48,6.66614,2.14367,1,13,7.0023328611702
50,7.12555,4.33053,1,13,8.33828586660289
51,-3.0951,-7.97464,1,13,8.55421196534757
54,8.50682,-2.99723,1,13,9.01939205596406
55,5.80742,7.62117,1,13,9.58166697626543
60,-3.88694,-0.31937,1,13,3.90003392493439
62,-4.86918,1.88079,1,13,5.21980088798028
63,-5.19235,5.59271,1,13,7.63144109575517
64,-0.50943,-1.90708,1,13,1.97394653385318
65,-0.39849,2.0347,1,13,2.07335359929074
66,-4.60307,6.99841,1,13,8.37651218304172
68,-2.20326,-9.27428,1,13,9.53239418256169
69,-6.97321,-2.0291,1,13,7.2624270623277
74,6.61317,6.99982,1,13,9.62972371490958
75,5.84112,-1.9658,1,13,6.16303985437321
79,8.02371,-5.5623,1,13,9.76315240431721
80,1.89253,-5.02476,1,13,5.36934351880571
81,-3.98204,-3.26633,1,13,5.15030101328723
83,2.28369,-0.66693,1,13,2.37907946645361
87,-5.7153,4.68624,1,13,7.39090803676408
88,5.61031,-8.19145,1,13,9.92851416388264
89,-7.77312,2.74835,1,13,8.24468986441649
90,3.5626,-8.36591,1,13,9.09289140372692
93,0.42576,-2.60896,1,13,2.64347398584447
96,-5.35153,0.14111,1,13,5.35339083645789
102,-5.0486,1.44659,1,13,5.25175896379628
103,5.61697,-1.197,1,13,5.74309644110995
104,2.93315,7.90363,1,13,8.43034669489113
106,-1.58115,-5.51125,1,13,5.73357489668215
107,-4.50868,-4.28197,1,13,6.21799650495333
109,-7.48007,-4.23882,1,13,8.59761363648843
111,8.52972,-0.1986,1,13,8.53202717812572
112,5.57585,-7.43823,1,13,9.29609347267625
114,-3.13481,-6.34045,1,13,7.07306873886701
115,-1.6907,-0.75717,1,13,1.85250250835747
116,1.19092,6.1775,1,13,6.29125287489311
124,6.20723,-5.01685,1,13,7.98113356984318
125,9.28431,-1.35612,1,13,9.38283068951383
126,-2.8127,6.27767,1,13,6.87898283327444
129,-1.75557,-9.70662,1,13,9.86410501214786
130,-3.75685,4.13871,1,13,5.58953279209213
131,-4.04408,-4.11621,1,13,5.77042430379006
132,9.21817,1.90138,1,13,9.41222209290192
136,1.23722,-4.109,1,13,4.29122108202992
137,2.76263,8.14028,1,13,8.59629302644962
139,5.90857,-7.99879,1,13,9.94443450290531
142,-9.82228,0.82339,1,13,9.85672985420346
143,-7.26444,3.13465,1,13,7.91189574225483
144,1.53376,1.11676,1,13,1.89725232324884
145,2.42665,7.8995,1,13,8.26381950427477
146,3.07996,0.7954,1,13,3.18101026521409
148,2.64655,-8.79566,1,13,9.18519488121448
150,-8.41845,-0.98196,1,13,8.47552143636126
151,-4.11536,-2.93796,1,13,5.05646076504352
153,6.30885,-4.90528,1,13,7.99145223981512
154,-2.80724,-5.89465,1,13,6.5289688128699
156,3.68254,-0.84021,1,13,3.77717316726613
163,-1.5381,7.44042,1,13,7.59773568130603
164,-6.02113,-6.95804,1,13,9.20154271612157
166,7.6294,-3.71133,1,13,8.48419980476482
167,3.22469,-8.78912,1,13,9.36200722175392
171,7.88967,3.33988,1,13,8.56747561083145
172,-6.84572,-6.05201,1,13,9.13732167497693
173,2.44099,-3.15609,1,13,3.98990157714766
174,-9.17479,0.4429,1,13,9.18547795373664
175,-5.59992,-0.00303,1,13,5.5999246996676
177,6.48702,-3.07387,1,13,7.17844723836683
181,2.63092,7.91814,1,13,8.3437849875502
184,-8.20098,-4.4563,1,13,9.33352362934081
185,-6.46457,0.65643,1,13,6.49781169551473
187,-2.73914,-1.88975,1,13,3.32776711303592
188,5.03373,8.36886,1,13,9.7660815883269
189,7.95719,3.25772,1,13,8.59823092872563
193,3.95085,9.04223,1,13,9.86768203481618
194,2.29486,7.55616,1,13,7.89695555674639
196,-2.06368,0.88075,1,13,2.24377248353934
204,-8.05782,-4.83131,1,13,9.39521804292246
206,-2.09691,-7.96539,1,13,8.23677592454811
207,4.63706,-4.84104,1,13,6.70357915654176
208,-5.68246,5.89304,1,13,8.18646850267076
210,-3.37967,-7.44054,1,13,8.1721328450098
211,0.78367,-6.47562,1,13,6.52287176319723
215,1.79979,-1.35192,1,13,2.25098396012671
216,6.48021,3.86871,1,13,7.54719057522457
219,-1.48392,7.01468,1,13,7.1699192178276
220,0.28159,-4.26964,1,13,4.27891599599381
223,-3.13427,-4.07079,1,13,5.13760137285618
225,3.72649,-4.82203,1,13,6.09415798761999
229,-4.06596,-6.37144,1,13,7.55826058036281
230,7.8704,-0.41158,1,13,7.88115277615381
231,-2.871,-8.50369,1,13,8.97526570388808
235,-4.59921,-5.53966,1,13,7.20004266292805
236,-6.46876,7.58646,1,13,9.96991706542899
238,4.61986,5.01747,1,13,6.82041747234215
239,-1.13289,-2.25752,1,13,2.52583503256046
240,-0.47418,-3.73547,1,13,3.7654502379627
241,3.4436,2.44082,1,13,4.2208978496464
