node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
346,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
191,bus stop,2.62979,-27.74248,33.574510788771406,194.1382338168429,0.0,194.6382338168429,50.3617661831571,2,2,194.1382338168429,225.92548921122858,0.5,50.36176618315711,1,"[388, 475]"
166,bus stop,-0.17021,-29.14248,198.40991474274617,198.40991474274617,0.0,198.90991474274617,46.09008525725383,3,1,191.831969166355,224.38797944423666,0.5,52.66803083364499,1,[440]
167,bus stop,-0.17021,-23.54248,205.6569026945534,205.6569026945534,0.0,206.1569026945534,38.843097305446605,4,1,201.95223742155142,231.13482494770093,0.5,42.547762578448584,1,[459]
163,bus stop,-1.57021,-26.34248,209.92858362045666,212.7057389525097,0.0,213.2057389525097,31.794261047490295,5,1,196.80860842876456,227.7057389525097,0.5,47.69139157123545,1,[453]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,47.69139157123545,1,Int64[]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,42.547762578448584,1,Int64[]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,52.66803083364499,1,Int64[]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,50.36176618315711,1,Int64[]
346,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
