id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-12.83845,-6.41933,1,61.62627552087149,90.91751701391433,0.0,1.0,0.5,42.87372447912851
2,bus stop,-12.83845,-5.01933,1,62.24064720097941,91.32709813398628,0.0,2.0,0.5,42.25935279902059
3,bus stop,-11.43845,8.98067,1,62.49370269724999,91.49580179816667,0.0,3.0,0.5,42.00629730275001
4,bus stop,-10.03845,6.18067,1,66.60244152355824,94.2349610157055,0.0,4.0,0.5,37.89755847644176
5,bus stop,-8.63845,-10.61933,1,65.73243381377216,93.6549558758481,0.0,5.0,0.5,38.767566186227846
6,bus stop,-8.63845,-9.21933,1,66.92059369328724,94.4470624621915,0.0,6.0,0.5,37.579406306712755
7,bus stop,-8.63845,-5.01933,1,69.61601133347591,96.24400755565061,0.0,7.0,0.5,34.88398866652408
8,bus stop,-8.63845,-2.21933,1,70.57810412485271,96.88540274990181,0.0,8.0,0.5,33.921895875147285
9,bus stop,-8.63845,-0.81933,1,70.78352441368432,97.02234960912287,0.0,9.0,0.5,33.71647558631568
10,bus stop,-8.63845,6.18067,1,69.0123324724467,95.84155498163113,0.0,10.0,0.5,35.48766752755329
11,bus stop,-7.23845,-12.01933,1,66.52116057163899,94.180773714426,0.0,11.0,0.5,37.97883942836101
12,bus stop,-7.23845,-7.81933,1,70.2910097282956,96.6940064855304,0.0,12.0,0.5,34.208990271704394
13,bus stop,-7.23845,-6.41933,1,71.25622397525677,97.33748265017118,0.0,13.0,0.5,33.24377602474322
14,bus stop,-5.83845,-12.01933,1,68.567453596936,95.54496906462401,0.0,14.0,0.5,35.932546403063995
15,bus stop,-5.83845,-6.41933,1,73.61465896146831,98.90977264097887,0.0,15.0,0.5,30.8853410385317
16,bus stop,-5.83845,-5.01933,1,74.4733295327924,99.48221968852826,0.0,16.0,0.5,30.026670467207598
17,bus stop,-4.43845,-12.01933,1,70.54846753094046,96.86564502062697,0.0,17.0,0.5,33.95153246905955
18,bus stop,-4.43845,-5.01933,1,76.87465646665123,101.08310431110081,0.0,18.0,0.5,27.625343533348772
19,bus stop,-4.43845,-3.61933,1,77.59908416203007,101.56605610802004,0.0,19.0,0.5,26.900915837969936
20,bus stop,-4.43845,-2.21933,1,78.0999628823426,101.89997525489507,0.0,20.0,0.5,26.400037117657398
21,bus stop,-4.43845,7.58067,1,75.02856792365455,99.85237861576971,0.0,21.0,0.5,29.471432076345444
22,bus stop,-4.43845,8.98067,1,73.7706630404769,99.01377536031794,0.0,22.0,0.5,30.72933695952309
