node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
291,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
273,bus stop,19.36155,-5.01933,24.098291853853038,88.35256221922045,0.0,88.85256221922045,36.147437780779555,2,2,88.35256221922045,115.40170814614696,0.5,36.147437780779555,2,"[354, 370]"
269,bus stop,17.96155,-7.81933,92.6242431451237,92.6242431451237,0.0,93.1242431451237,31.8757568548763,4,2,89.09679606635731,115.89786404423822,0.5,35.40320393364268,2,"[344, 387]"
263,bus stop,16.56155,-6.41933,95.50966361177711,95.50966361177711,0.0,96.00966361177711,28.990336388222886,5,1,92.39979182384769,118.09986121589846,0.5,32.10020817615231,2,[380]
257,bus stop,15.16155,-6.41933,97.69641059972892,97.69641059972892,0.0,98.19641059972892,26.80358940027108,6,1,94.74484462366307,119.66322974910872,0.5,29.755155376336926,2,[356]
252,bus stop,13.76155,-5.01933,100.58183106638234,100.58183106638234,0.0,101.08183106638234,23.918168933617665,7,1,98.02709223425587,121.85139482283725,0.5,26.472907765744125,2,[367]
243,bus stop,12.36155,-6.41933,103.46725153303575,103.46725153303575,0.0,103.96725153303575,21.03274846696425,8,1,99.32719438712391,122.71812959141593,0.5,25.172805612876097,2,[357]
221,bus stop,9.56155,-6.41933,107.34074550893936,110.62463268791454,0.0,111.12463268791454,13.875367312085459,9,1,103.68694903187182,125.62463268791454,0.5,20.813050968128188,2,[390]
287,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,8,-1,125.0,140.0,0.0,20.813050968128188,2,Int64[]
287,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,7,-1,125.0,140.0,0.0,25.172805612876097,2,Int64[]
287,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,6,-1,125.0,140.0,0.0,26.472907765744125,2,Int64[]
287,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-1,125.0,140.0,0.0,32.10020817615231,2,Int64[]
287,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,29.755155376336926,2,Int64[]
287,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-2,125.0,140.0,0.0,36.147437780779555,2,Int64[]
287,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,35.40320393364268,2,Int64[]
291,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
