node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
291,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
39,bus stop,-0.23845,13.18067,15.882923746325835,74.33735914020167,0.0,74.83735914020167,30.16264085979833,1,1,74.33735914020167,99.39157276013445,0.5,30.162640859798323,1,[318]
40,bus stop,-0.23845,14.58067,76.52410612815348,76.52410612815348,0.0,77.02410612815348,27.975893871846523,2,1,72.30180405359636,98.0345360357309,0.5,32.19819594640365,1,[311]
54,bus stop,2.56155,10.38067,83.10575888194816,83.10575888194816,0.0,83.60575888194816,21.394241118051838,3,1,81.42055827889861,104.11370551926575,0.5,23.079441721101386,1,[336]
48,bus stop,1.16155,8.98067,85.99117934860158,85.99117934860158,0.0,86.49117934860158,18.508820651398423,4,1,81.72815319324437,104.31876879549624,0.5,22.771846806755637,1,[299]
62,bus stop,5.36155,7.58067,91.82514166695788,91.82514166695788,0.0,92.32514166695788,12.674858333042124,5,1,88.438850877743,108.79256725182866,0.5,16.061149122257007,1,[338]
69,bus stop,6.76155,7.58067,94.01188865490968,94.56815824250648,0.0,95.06815824250648,9.931841757493515,6,1,89.60223736375971,109.56815824250648,0.5,14.897762636240284,1,[312]
144,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-1,105.0,120.0,0.0,14.897762636240284,1,Int64[]
144,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,16.061149122257007,1,Int64[]
144,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,23.079441721101386,1,Int64[]
144,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,22.771846806755637,1,Int64[]
144,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,32.19819594640365,1,Int64[]
144,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,30.162640859798323,1,Int64[]
291,depot,0.0,0.0,117.04819277108433,117.04819277108433,0.0,117.04819277108433,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
