cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
34,21,31,4.677863255765715,0.5399716127358508
35,14,31,3.9963664206815395,1.2714445099446976
36,12,31,5.258361037589594,0.5321797573354777
37,19,31,2.579834599297584,0.8643010576987057
38,25,31,3.711401451590376,0.6366418493082726
39,23,31,2.1355183015642467,1.028550395923805
40,3,31,5.26244642409344,0.9801161784112076
41,10,31,1.8169321938073608,1.4589718188389007
42,4,31,2.2612907704701968,0.6378185682085122
43,24,31,1.9980706418285763,0.07211313679399889
44,29,31,4.959190924008908,0.6484752198246618
45,9,31,2.3187391098742296,0.5718708204604586
46,1,31,5.104801441692786,0.20564705882353
47,6,31,4.501881601466408,1.7019917418346524
48,13,31,3.4914003854016755,0.24235294117647058
49,15,31,2.5762704510169954,1.3725616492416128
50,6,31,4.501881601466408,1.5784044416165592
51,26,31,2.884012730723782,0.8986469952908802
52,28,31,4.218227068587225,0.7403013414310189
53,17,31,4.742833261702231,1.4852040648297635
