id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.53465,-1.69611,1,226.99819019175817,247.83212679450546,0.0,1.0,0.5,17.50180980824183
2,bus stop,-9.33465,-2.29611,1,227.1272924142411,247.9181949428274,0.0,2.0,0.5,17.372707585758892
3,bus stop,-9.33465,-0.49611,1,227.60634195411308,248.23756130274205,0.0,3.0,0.5,16.89365804588693
4,bus stop,-9.33465,1.70389,1,227.35141329707454,248.06760886471636,0.0,4.0,0.5,17.148586702925446
5,bus stop,-9.33465,3.30389,1,226.60465723002045,247.5697714866803,0.0,5.0,0.5,17.895342769979536
6,bus stop,-9.13465,-2.29611,1,227.47805710088448,248.1520380672563,0.0,6.0,0.5,17.021942899115516
7,bus stop,-9.13465,-0.09611,1,227.9906826586751,248.4937884391167,0.0,7.0,0.5,16.50931734132491
8,bus stop,-9.13465,0.10389,1,227.9905287458569,248.49368583057125,0.0,8.0,0.5,16.509471254143108
9,bus stop,-8.93465,2.70389,1,227.62983104865657,248.2532206991044,0.0,9.0,0.5,16.870168951343427
10,bus stop,-8.73465,-3.29611,1,227.62794741909826,248.2519649460655,0.0,10.0,0.5,16.87205258090174
11,bus stop,-8.73465,2.70389,1,227.97545026743805,248.48363351162536,0.0,11.0,0.5,16.524549732561958
12,bus stop,-8.73465,4.50389,1,226.73951488444308,247.65967658962873,0.0,12.0,0.5,17.760485115556918
13,bus stop,-8.73465,4.70389,1,226.57098736557526,247.5473249103835,0.0,13.0,0.5,17.929012634424744
14,bus stop,-8.53465,-3.69611,1,227.69165571573063,248.2944371438204,0.0,14.0,0.5,16.808344284269374
15,bus stop,-8.53465,-3.49611,1,227.8319956310258,248.38799708735053,0.0,15.0,0.5,16.668004368974195
16,bus stop,-8.53465,4.70389,1,226.8883866846137,247.75892445640912,0.0,16.0,0.5,17.611613315386307
17,bus stop,-8.33465,-5.09611,1,226.8448693070556,247.7299128713704,0.0,17.0,0.5,17.65513069294439
18,bus stop,-8.33465,-4.89611,1,227.03069637642818,247.85379758428547,0.0,18.0,0.5,17.469303623571804
19,bus stop,-8.13465,-0.69611,1,229.745096499518,249.66339766634536,0.0,19.0,0.5,14.75490350048198
20,bus stop,-7.93465,-3.09611,1,229.10727128394856,249.2381808559657,0.0,20.0,0.5,15.392728716051437
21,bus stop,-7.93465,-2.69611,1,229.3550680353064,249.40337869020425,0.0,21.0,0.5,15.14493196469361
22,bus stop,-7.93465,2.50389,1,229.46323248858292,249.47548832572195,0.0,22.0,0.5,15.036767511417082
23,bus stop,-7.93465,3.90389,1,228.51863599612435,248.84575733074956,0.0,23.0,0.5,15.981364003875647
24,bus stop,-7.93465,5.70389,1,226.8396621507979,247.72644143386526,0.0,24.0,0.5,17.660337849202108
25,bus stop,-7.93465,5.90389,1,226.62627872816813,247.58418581877874,0.0,25.0,0.5,17.873721271831883
26,bus stop,-7.73465,-1.09611,1,230.38205220075523,250.08803480050346,0.0,26.0,0.5,14.117947799244785
27,bus stop,-7.73465,3.90389,1,228.8421403319976,249.06142688799838,0.0,27.0,0.5,15.657859668002416
28,bus stop,-7.53465,-3.69611,1,229.33303336756123,249.3886889117075,0.0,28.0,0.5,15.166966632438761
29,bus stop,-7.53465,-1.09611,1,230.73982884812207,250.32655256541472,0.0,29.0,0.5,13.760171151877934
30,bus stop,-7.53465,3.50389,1,229.48278722887167,249.48852481924777,0.0,30.0,0.5,15.017212771128339
31,bus stop,-7.53465,3.70389,1,229.3268358152513,249.38455721016754,0.0,31.0,0.5,15.173164184748702
32,bus stop,-7.53465,5.10389,1,228.05315999477637,248.53543999651757,0.0,32.0,0.5,16.446840005223645
33,bus stop,-7.33465,5.90389,1,227.48390490437203,248.15593660291466,0.0,33.0,0.5,17.016095095627986
34,bus stop,-7.13465,-6.49611,1,227.06209738128874,247.87473158752582,0.0,34.0,0.5,17.437902618711274
35,bus stop,-7.13465,-6.29611,1,227.30336154100956,248.03557436067302,0.0,35.0,0.5,17.196638458990446
36,bus stop,-7.13465,1.90389,1,231.15486223157902,250.60324148771934,0.0,36.0,0.5,13.345137768420983
37,bus stop,-7.13465,2.10389,1,231.05713404233205,250.53808936155468,0.0,37.0,0.5,13.44286595766796
38,bus stop,-6.93465,5.90389,1,228.0407885067831,248.52719233785538,0.0,38.0,0.5,16.45921149321692
39,bus stop,-6.93465,6.10389,1,227.80421285946937,248.36947523964625,0.0,39.0,0.5,16.695787140530612
40,bus stop,-6.73465,-4.89611,1,229.45245554717056,249.46830369811371,0.0,40.0,0.5,15.047544452829444
41,bus stop,-6.73465,3.50389,1,230.78019749546962,250.35346499697974,0.0,41.0,0.5,13.719802504530389
42,bus stop,-6.73465,3.90389,1,230.43192512105483,250.12128341403655,0.0,42.0,0.5,14.068074878945168
43,bus stop,-6.53465,0.70389,1,232.6220765600284,251.58138437335228,0.0,43.0,0.5,11.877923439971596
44,bus stop,-6.53465,0.90389,1,232.57794935030944,251.55196623353962,0.0,44.0,0.5,11.922050649690565
45,bus stop,-6.53465,3.90389,1,230.74343715138755,250.32895810092504,0.0,45.0,0.5,13.756562848612443
46,bus stop,-6.13465,4.30389,1,230.95694438398166,250.47129625598777,0.0,46.0,0.5,13.543055616018336
47,bus stop,-6.13465,4.50389,1,230.7461739208422,250.33078261389483,0.0,47.0,0.5,13.753826079157783
48,bus stop,-5.93465,-6.29611,1,228.86344103508094,249.07562735672062,0.0,48.0,0.5,15.636558964919072
49,bus stop,-5.93465,7.10389,1,227.7711384199021,248.34742561326806,0.0,49.0,0.5,16.728861580097924
50,bus stop,-5.93465,7.30389,1,227.4921726349521,248.1614484233014,0.0,50.0,0.5,17.007827365047874
51,bus stop,-5.73465,-6.29611,1,229.10911271872993,249.23940847915327,0.0,51.0,0.5,15.390887281270082
52,bus stop,-5.73465,-4.89611,1,230.8727145702512,250.41514304683415,0.0,52.0,0.5,13.627285429748797
53,bus stop,-5.73465,7.30389,1,227.7177585906816,248.3118390604544,0.0,53.0,0.5,16.78224140931841
54,bus stop,-5.53465,-4.89611,1,231.14553897255666,250.59702598170446,0.0,54.0,0.5,13.354461027443328
55,bus stop,-5.33465,-7.09611,1,228.4559933257365,248.80399555049098,0.0,55.0,0.5,16.044006674263507
56,bus stop,-5.33465,-6.09611,1,229.8602133768887,249.74014225125916,0.0,56.0,0.5,14.639786623111279
57,bus stop,-5.33465,-5.89611,1,230.13024526526715,249.9201635101781,0.0,57.0,0.5,14.36975473473284
58,bus stop,-5.13465,-8.49611,1,226.55934847924453,247.53956565282968,0.0,58.0,0.5,17.940651520755473
59,bus stop,-5.13465,8.10389,1,227.1621213168926,247.94141421126173,0.0,59.0,0.5,17.337878683107387
60,bus stop,-4.93465,1.50389,1,235.1770008875085,253.28466725833903,0.0,60.0,0.5,9.32299911249148
61,bus stop,-4.93465,1.70389,1,235.0652936806368,253.2101957870912,0.0,61.0,0.5,9.434706319363192
62,bus stop,-4.93465,7.70389,1,227.96600925002483,248.47733950001657,0.0,62.0,0.5,16.533990749975164
63,bus stop,-4.93465,7.90389,1,227.66051989049765,248.27367992699845,0.0,63.0,0.5,16.83948010950234
64,bus stop,-4.73465,-6.89611,1,229.3825280945493,249.4216853963662,0.0,64.0,0.5,15.117471905450717
65,bus stop,-4.73465,-6.69611,1,229.67909209444014,249.61939472962678,0.0,65.0,0.5,14.82090790555985
66,bus stop,-4.73465,7.50389,1,228.4649520869657,248.80996805797713,0.0,66.0,0.5,16.03504791303429
67,bus stop,-4.73465,7.70389,1,228.15812998145324,248.60541998763549,0.0,67.0,0.5,16.341870018546757
68,bus stop,-4.53465,6.90389,1,229.57238238951632,249.5482549263442,0.0,68.0,0.5,14.927617610483672
69,bus stop,-4.53465,7.50389,1,228.65487730358623,248.93658486905747,0.0,69.0,0.5,15.84512269641378
70,bus stop,-4.53465,7.70389,1,228.34444778430094,248.72963185620063,0.0,70.0,0.5,16.15555221569907
71,bus stop,-4.33465,-3.69611,1,234.20507170374037,252.63671446916027,0.0,71.0,0.5,10.29492829625962
72,bus stop,-4.33465,-3.49611,1,234.4358318430812,252.79055456205413,0.0,72.0,0.5,10.064168156918825
73,bus stop,-4.33465,-0.09611,1,236.6643698163905,254.27624654426032,0.0,73.0,0.5,7.8356301836095055
74,bus stop,-4.33465,6.90389,1,229.76771554292367,249.6784770286158,0.0,74.0,0.5,14.732284457076322
75,bus stop,-4.13465,-8.89611,1,226.7710839915073,247.68072266100486,0.0,75.0,0.5,17.728916008492686
76,bus stop,-4.13465,-0.29611,1,237.00860304245907,254.50573536163938,0.0,76.0,0.5,7.491396957540937
77,bus stop,-4.13465,-0.09611,1,237.02572249097136,254.51714832731423,0.0,77.0,0.5,7.474277509028633
78,bus stop,-3.93465,-8.89611,1,226.9203676701657,247.78024511344378,0.0,78.0,0.5,17.57963232983431
79,bus stop,-3.93465,-2.49611,1,236.07900441950162,253.88600294633443,0.0,79.0,0.5,8.420995580498372
80,bus stop,-3.93465,1.30389,1,237.00891084850525,254.50594056567016,0.0,80.0,0.5,7.49108915149475
81,bus stop,-3.73465,-2.49611,1,236.38190523022618,254.0879368201508,0.0,81.0,0.5,8.118094769773826
82,bus stop,-3.73465,7.70389,1,229.02759439384192,249.18506292922794,0.0,82.0,0.5,15.47240560615808
83,bus stop,-3.73465,8.70389,1,227.38321299090683,248.08880866060454,0.0,83.0,0.5,17.11678700909318
84,bus stop,-3.53465,-8.69611,1,227.53551225474035,248.19034150316023,0.0,84.0,0.5,16.964487745259657
85,bus stop,-3.53465,-3.09611,1,236.00801463571236,253.83867642380824,0.0,85.0,0.5,8.491985364287633
86,bus stop,-3.53465,2.90389,1,236.232776509182,253.988517672788,0.0,86.0,0.5,8.26722349081801
87,bus stop,-3.53465,8.70389,1,227.52248605516093,248.18165737010727,0.0,87.0,0.5,16.977513944839085
88,bus stop,-3.33465,-3.09611,1,236.27645552282297,254.0176370152153,0.0,88.0,0.5,8.223544477177015
89,bus stop,-3.33465,2.90389,1,236.50876401374816,254.17250934249878,0.0,89.0,0.5,7.991235986251835
90,bus stop,-3.13465,-7.89611,1,229.14657362891458,249.2643824192764,0.0,90.0,0.5,15.353426371085426
91,bus stop,-3.13465,-5.69611,1,232.74999578743555,251.66666385829038,0.0,91.0,0.5,11.750004212564452
92,bus stop,-3.13465,-5.49611,1,233.0653303511641,251.87688690077607,0.0,92.0,0.5,11.434669648835879
93,bus stop,-3.13465,-4.89611,1,233.99349727188357,252.49566484792237,0.0,93.0,0.5,10.506502728116438
94,bus stop,-3.13465,-4.69611,1,234.29603924979136,252.6973594998609,0.0,94.0,0.5,10.203960750208642
95,bus stop,-3.13465,1.10389,1,238.49395977720258,255.49597318480173,0.0,95.0,0.5,6.0060402227974095
96,bus stop,-2.93465,4.10389,1,235.3821613825624,253.42144092170827,0.0,96.0,0.5,9.117838617437592
97,bus stop,-2.73465,1.90389,1,238.47807358988408,255.48538239325603,0.0,97.0,0.5,6.021926410115935
98,bus stop,-2.73465,2.30389,1,238.0377426550373,255.19182843669154,0.0,98.0,0.5,6.462257344962696
