node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
258,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
74,bus stop,-4.33465,6.90389,9.821522971384214,229.76771554292367,0.0,230.26771554292367,14.732284457076332,1,1,229.76771554292367,249.6784770286158,0.5,14.732284457076322,1,[379]
62,bus stop,-4.93465,7.70389,231.4725348200321,231.4725348200321,0.0,231.9725348200321,13.02746517996789,2,1,227.96600925002483,248.47733950001657,0.5,16.533990749975164,1,[343]
69,bus stop,-4.53465,7.50389,232.51134638087544,232.51134638087544,0.0,233.01134638087544,11.988653619124563,3,1,228.65487730358623,248.93658486905747,0.5,15.84512269641378,1,[319]
82,bus stop,-3.73465,7.70389,234.0048658087351,234.18506292922794,0.0,234.68506292922794,10.31493707077206,4,1,229.02759439384192,249.18506292922794,0.5,15.47240560615808,1,[366]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.47240560615808,1,Int64[]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.533990749975164,1,Int64[]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,15.84512269641378,1,Int64[]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,14.732284457076322,1,Int64[]
258,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
