busStop_ID,busStop_X,busStop_Y
1,-14.09717,1.57113
2,-14.09717,2.97113
3,-14.09717,4.37113
4,-12.69717,2.97113
5,-11.29717,2.97113
6,-11.29717,4.37113
7,-9.89717,-2.62887
8,-9.89717,1.57113
9,-9.89717,4.37113
10,-8.49717,-12.42887
11,-8.49717,-8.22887
12,-8.49717,1.57113
13,-8.49717,4.37113
14,-8.49717,8.57113
15,-7.09717,-12.42887
16,-7.09717,-9.62887
17,-7.09717,-5.42887
18,-7.09717,-4.02887
19,-7.09717,-2.62887
20,-7.09717,-1.22887
21,-7.09717,1.57113
22,-7.09717,4.37113
23,-5.69717,-5.42887
24,-5.69717,7.17113
25,-4.29717,-13.82887
26,-4.29717,7.17113
27,-4.29717,8.57113
28,-2.89717,-13.82887
29,-2.89717,-12.42887
30,-2.89717,-8.22887
31,-2.89717,-6.82887
32,-2.89717,1.57113
33,-2.89717,4.37113
34,-2.89717,7.17113
35,-2.89717,8.57113
36,-1.49717,-13.82887
37,-1.49717,-9.62887
38,-1.49717,-6.82887
39,-1.49717,1.57113
40,-1.49717,4.37113
41,-0.09717,-12.42887
42,-0.09717,-11.02887
43,-0.09717,-9.62887
44,-0.09717,-8.22887
45,1.30283,-12.42887
46,1.30283,-11.02887
47,1.30283,-1.22887
48,2.70283,-1.22887
49,2.70283,14.17113
50,5.50283,-8.22887
51,5.50283,-1.22887
52,5.50283,0.17113
53,5.50283,11.37113
54,6.90283,-2.62887
55,6.90283,-1.22887
56,6.90283,1.57113
57,6.90283,11.37113
58,8.30283,1.57113
59,8.30283,5.77113
60,8.30283,7.17113
61,8.30283,8.57113
62,8.30283,11.37113
63,8.30283,12.77113
64,9.70283,-5.42887
65,11.10283,-5.42887
66,11.10283,-4.02887
67,12.50283,5.77113
68,12.50283,7.17113
69,13.90283,2.97113
70,15.30283,2.97113
