busStop_ID,busStop_X,busStop_Y
1,-26.66276,-0.68751
2,-26.66276,2.11249
3,-26.66276,3.51249
4,-25.26276,-11.88751
5,-25.26276,-10.48751
6,-22.46276,-14.68751
7,-21.06276,-14.68751
8,-21.06276,11.91249
9,-19.66276,-18.88751
10,-19.66276,-9.08751
11,-19.66276,-7.68751
12,-19.66276,-6.28751
13,-19.66276,7.71249
14,-19.66276,11.91249
15,-18.26276,-18.88751
16,-18.26276,-6.28751
17,-18.26276,0.71249
18,-18.26276,7.71249
19,-16.86276,-9.08751
20,-16.86276,-4.88751
21,-16.86276,21.71249
22,-15.46276,-21.68751
23,-15.46276,-9.08751
24,-15.46276,-4.88751
25,-15.46276,2.11249
26,-15.46276,14.71249
27,-15.46276,18.91249
28,-15.46276,20.31249
29,-15.46276,21.71249
30,-15.46276,23.11249
31,-14.06276,-13.28751
32,-14.06276,-11.88751
33,-14.06276,2.11249
34,-14.06276,14.71249
35,-11.26276,3.51249
36,-11.26276,21.71249
37,-9.86276,-2.08751
38,-9.86276,6.31249
39,-9.86276,21.71249
40,-8.46276,-16.08751
41,-8.46276,-14.68751
42,-8.46276,-2.08751
43,-8.46276,6.31249
44,-7.06276,-18.88751
45,-7.06276,6.31249
46,-7.06276,14.71249
47,-5.66276,-18.88751
48,-5.66276,6.31249
49,-5.66276,21.71249
50,-4.26276,-27.28751
51,-4.26276,-25.88751
52,-4.26276,-24.48751
53,-4.26276,-13.28751
54,-4.26276,-2.08751
55,-2.86276,-2.08751
56,-2.86276,9.11249
57,-0.06276,-27.28751
58,-0.06276,-14.68751
59,-0.06276,13.31249
60,-0.06276,14.71249
61,-0.06276,17.51249
62,-0.06276,25.91249
63,-0.06276,27.31249
64,1.33724,-27.28751
65,1.33724,-6.28751
66,1.33724,17.51249
67,1.33724,27.31249
68,2.73724,-16.08751
69,2.73724,-10.48751
70,2.73724,-4.88751
71,2.73724,-3.48751
72,2.73724,27.31249
73,4.13724,-27.28751
74,4.13724,-16.08751
75,4.13724,24.51249
76,5.53724,-24.48751
77,5.53724,-16.08751
78,5.53724,-11.88751
79,5.53724,9.11249
80,5.53724,13.31249
81,6.93724,-16.08751
82,6.93724,-11.88751
83,6.93724,-10.48751
84,6.93724,-9.08751
85,6.93724,7.71249
86,6.93724,13.31249
87,6.93724,16.11249
88,8.33724,-23.08751
89,8.33724,-21.68751
90,8.33724,-10.48751
91,9.73724,-11.88751
92,9.73724,3.51249
93,11.13724,-23.08751
94,11.13724,0.71249
95,11.13724,3.51249
96,11.13724,13.31249
97,11.13724,14.71249
98,11.13724,21.71249
99,12.53724,-23.08751
100,12.53724,0.71249
101,12.53724,16.11249
102,12.53724,21.71249
103,13.93724,-14.68751
104,13.93724,-6.28751
105,13.93724,-0.68751
106,13.93724,0.71249
107,13.93724,16.11249
108,15.33724,-6.28751
109,15.33724,-3.48751
110,15.33724,-2.08751
111,15.33724,18.91249
112,16.73724,-6.28751
113,16.73724,14.71249
114,16.73724,18.91249
115,16.73724,20.31249
116,18.13724,-10.48751
117,18.13724,9.11249
118,18.13724,10.51249
119,18.13724,14.71249
120,18.13724,16.11249
121,19.53724,-13.28751
122,19.53724,-11.88751
123,19.53724,-10.48751
124,19.53724,-6.28751
125,19.53724,16.11249
126,20.93724,-10.48751
127,20.93724,-6.28751
128,20.93724,7.71249
129,20.93724,9.11249
130,20.93724,16.11249
131,22.33724,-10.48751
132,22.33724,4.91249
133,23.73724,-10.48751
134,25.13724,2.11249
135,25.13724,4.91249
136,26.53724,2.11249
