node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
174,depot,-0.13143,-0.33011,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
38,bus stop,-6.25541,-11.59561,15.448706623804517,220.68923089631255,0.0,221.18923089631255,23.81076910368745,1,1,220.68923089631255,243.62615393087503,0.5,23.810769103687434,1,[292]
24,bus stop,-7.65541,-10.19561,223.57465136296597,223.57465136296597,0.0,224.07465136296597,20.925348637034034,2,1,221.4583086130084,244.13887240867226,0.5,23.04169138699161,1,[296]
14,bus stop,-9.05541,-8.79561,226.46007182961938,226.46007182961938,0.0,226.96007182961938,18.03992817038062,3,1,221.68569752874546,244.29046501916363,0.5,22.814302471254543,1,[311]
26,bus stop,-7.65541,-7.39561,229.3454922962728,229.3454922962728,0.0,229.8454922962728,15.154507703727205,5,2,225.26337887027253,246.67558591351502,0.5,19.236621129727475,1,"[233, 280]"
27,bus stop,-7.65541,-5.99561,231.5322392842246,232.78455631407755,0.0,233.28455631407755,11.715443685922452,6,1,226.92683447111634,247.78455631407755,0.5,17.573165528883667,1,[257]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,17.573165528883667,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,19.236621129727475,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.810769103687434,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.04169138699161,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,22.814302471254543,1,Int64[]
174,depot,-0.13143,-0.33011,245.42808647513448,245.42808647513448,0.0,245.42808647513448,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
