busStop_ID,busStop_X,busStop_Y
1,-19.3366,-0.52228
2,-19.3366,-0.32228
3,-19.1366,-0.52228
4,-19.1366,-0.32228
5,-18.7366,2.27772
6,-18.5366,2.27772
7,-18.3366,2.47772
8,-18.3366,4.47772
9,-18.1366,-3.92228
10,-18.1366,-3.72228
11,-18.1366,0.27772
12,-18.1366,2.47772
13,-17.9366,0.27772
14,-17.9366,0.67772
15,-17.9366,0.87772
16,-17.7366,-6.32228
17,-17.7366,-5.92228
18,-17.7366,1.87772
19,-17.7366,2.07772
20,-17.7366,2.47772
21,-17.7366,5.27772
22,-17.5366,-6.32228
23,-17.5366,-5.92228
24,-17.5366,-0.12228
25,-17.5366,0.07772
26,-17.5366,7.67772
27,-17.3366,-2.92228
28,-17.3366,-2.72228
29,-17.3366,2.87772
30,-17.3366,3.07772
31,-17.3366,9.07772
32,-17.1366,-2.92228
33,-17.1366,9.07772
34,-16.7366,8.47772
35,-16.5366,-5.52228
36,-16.5366,-3.52228
37,-16.3366,-3.52228
38,-16.3366,2.47772
39,-15.9366,-11.32228
40,-15.7366,0.67772
41,-15.7366,5.07772
42,-15.7366,9.87772
43,-15.5366,-9.92228
44,-15.5366,-9.72228
45,-15.5366,-3.72228
46,-15.5366,-3.52228
47,-15.5366,-3.12228
48,-15.5366,9.87772
49,-15.3366,-3.12228
50,-15.3366,-0.32228
51,-15.3366,-0.12228
52,-15.3366,0.07772
53,-15.3366,0.27772
54,-15.3366,4.27772
55,-15.3366,7.87772
56,-15.1366,0.87772
57,-15.1366,4.27772
58,-15.1366,4.67772
59,-15.1366,9.87772
60,-14.9366,-10.52228
61,-14.9366,2.27772
62,-14.9366,2.47772
63,-14.9366,4.67772
64,-14.9366,9.27772
65,-14.9366,9.67772
66,-14.9366,9.87772
67,-14.5366,-9.52228
68,-14.3366,-8.32228
69,-14.3366,1.87772
70,-14.3366,2.07772
71,-14.1366,10.27772
72,-14.1366,10.47772
73,-14.1366,12.47772
74,-14.1366,12.67772
75,-13.7366,-11.32228
76,-13.7366,-11.12228
77,-13.7366,-4.12228
78,-13.7366,-3.92228
79,-13.5366,-10.52228
80,-13.5366,4.27772
81,-13.5366,4.47772
82,-13.5366,11.27772
83,-13.5366,14.67772
84,-13.3366,-10.52228
85,-13.3366,-6.72228
86,-13.3366,-6.52228
87,-13.3366,-3.32228
88,-13.3366,1.27772
89,-13.3366,9.67772
90,-13.3366,11.27772
91,-13.1366,-3.32228
92,-13.1366,1.27772
93,-13.1366,9.67772
