passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,8.78031,-15.39835,1,13,17.7257727649528
3,-4.11344,-0.95718,1,13,4.22333339681943
4,-1.97241,7.2901,1,13,7.55221418028451
5,-13.20074,-3.70977,1,13,13.7121063254345
6,1.28945,10.13439,1,13,10.2160950436068
8,-8.23225,11.49716,1,13,14.1405303622413
13,-7.74882,14.73274,1,13,16.6462564203583
15,-15.68691,-8.36494,1,13,17.7778320136212
16,7.17007,-0.86937,1,13,7.22258080724889
18,11.42663,12.27249,1,13,16.7684733258623
23,-16.97344,-2.35579,1,13,17.1361469852215
24,14.78768,4.38711,1,13,15.4247239209239
25,-10.71618,-10.22215,1,13,14.8097584353708
29,14.12597,12.61694,1,13,18.9401792831265
32,1.21941,-9.60085,1,13,9.67797884751557
33,2.48661,2.92523,1,13,3.83929941803602
34,-4.87479,-12.34697,1,13,13.2744587902918
35,-7.38113,-12.84114,1,13,14.8113448877176
40,0.83846,-11.42923,1,13,11.4599445883612
43,-5.30082,18.06023,1,13,18.8220803188036
44,-1.90412,-2.51518,1,13,3.15465250189426
45,-0.60646,-9.00225,1,13,9.02265341676082
47,4.11762,-8.83409,1,13,9.74658375288274
50,4.96337,-7.08092,1,13,8.64722565611881
59,-14.10964,11.33668,1,13,18.0997894581936
60,0.38713,8.13183,1,13,8.14104004409202
64,-7.65685,15.44631,1,13,17.2399522308045
67,17.73502,-1.31532,1,13,17.7837309241079
68,6.42951,15.66695,1,13,16.9349320183642
69,2.47653,18.52843,1,13,18.6932082337203
70,13.32674,-3.82507,1,13,13.8648188509148
72,10.10628,8.90262,1,13,13.4682454810132
73,7.23678,-0.99189,1,13,7.30444411851615
76,0.21007,-5.78157,1,13,5.78538896880784
87,7.36138,1.77073,1,13,7.57135517541292
88,4.66694,-17.24962,1,13,17.8697972163218
89,13.57527,5.64743,1,13,14.7031068856791
92,-10.36148,14.74485,1,13,18.0213989755743
95,-16.78699,3.49019,1,13,17.1459721619348
97,-10.85963,16.69596,1,13,19.9169984804339
99,-5.66368,1.96783,1,13,5.99580013429631
105,-14.40899,-0.70544,1,13,14.4262518946842
107,-0.27263,5.9295,1,13,5.93576570364925
109,-7.0921,-10.78551,1,13,12.9083342969969
111,0.09136,12.79971,1,13,12.8000404751193
113,-2.68557,1.70695,1,13,3.18213102464608
115,-5.75537,11.54285,1,13,12.8981252781175
116,3.67151,4.23589,1,13,5.60560084385015
118,-1.56027,-10.71329,1,13,10.8263113469326
124,-0.86856,-10.68799,1,13,10.7232222742974
126,-14.76541,-8.1812,1,13,16.8804473624954
129,-2.50415,6.0727,1,13,6.56874947946925
130,-9.66744,-11.79664,1,13,15.2518911113262
133,0.27334,16.8948,1,13,16.8970117660628
135,-4.77479,6.13295,1,13,7.77249349675665
137,11.41141,9.92329,1,13,15.1225645066091
140,-9.84742,-13.47975,1,13,16.6935712286144
141,1.00331,18.43776,1,13,18.4650338217655
