passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-3.3653,0.56104,1,13,3.41174675148863
3,1.0719,-1.16251,1,13,1.58126572246659
8,1.62435,2.11032,1,13,2.66307372245998
11,1.10695,2.30929,1,13,2.56088914803112
13,-1.93456,-0.54882,1,13,2.01090503408875
14,2.62066,3.30439,1,13,4.2174427486409
15,1.90579,3.0641,1,13,3.60842776651891
20,4.19197,1.34506,1,13,4.40247975642833
24,-1.95898,-1.04454,1,13,2.22005692287326
25,4.06267,-2.84337,1,13,4.95883868468493
27,3.03772,-2.67826,1,13,4.04978902122986
28,1.86871,2.33225,1,13,2.98855008635682
36,4.38689,-0.2212,1,13,4.39246111789538
37,1.03345,1.51661,1,13,1.83524539230035
42,-1.56929,2.99707,1,13,3.38306272083328
43,1.54483,4.51835,1,13,4.77513858219039
44,-1.34782,-4.36182,1,13,4.56531817997273
46,-3.65992,1.95321,1,13,4.14849818851753
47,2.94758,-1.84757,1,13,3.47875936680969
48,0.72805,-4.49034,1,13,4.54897679814768
50,-1.69462,3.61461,1,13,3.99213866010724
51,3.38418,-1.72612,1,13,3.79897472762241
52,2.55399,-2.72251,1,13,3.73294897842888
54,-0.83647,-4.31363,1,13,4.39397733958473
57,-0.4398,-4.91447,1,13,4.93411315811401
58,-0.62793,3.82863,1,13,3.87977646952828
59,1.18672,-4.31235,1,13,4.47266210258676
61,-0.44036,4.7037,1,13,4.72426966572718
62,3.2966,-1.17915,1,13,3.50113997823911
63,-1.76718,-1.09434,1,13,2.0785807698621
68,-1.79055,1.62375,1,13,2.4171571183278
69,0.60696,-2.14388,1,13,2.22814119234551
70,-2.26982,1.10884,1,13,2.52618741612644
71,-4.81532,-0.28716,1,13,4.82387305881225
72,1.26127,-3.78996,1,13,3.99432385080975
74,0.5182,1.72142,1,13,1.79772192313479
77,-1.37233,1.27393,1,13,1.87248156685709
78,-2.00743,4.54693,1,13,4.97034574290006
79,2.13581,-1.71287,1,13,2.73781033161366
80,-2.75103,-2.09599,1,13,3.45851848489376
82,1.68908,2.4274,1,13,2.95723585559357
83,-2.40887,-3.31372,1,13,4.09675735147343
84,-4.01887,-2.57075,1,13,4.77074945427843
86,1.95017,-0.21841,1,13,1.96236362864268
87,-2.51989,2.26238,1,13,3.386474306162
90,-1.55771,-2.53292,1,13,2.97357191986584
92,0.69184,-1.79763,1,13,1.92616453098235
95,2.40934,-2.33763,1,13,3.35700076447326
97,2.88003,-1.90587,1,13,3.45353349599688
98,3.62554,0.64903,1,13,3.683179133724
100,2.87878,-0.48587,1,13,2.91949940363349
103,0.57639,4.39427,2,15,4.41464087546161
105,2.10378,4.53171,2,15,4.66419378760918
106,1.26728,3.78095,2,15,3.79038594072328
111,-1.00342,1.70935,2,15,2.63355113372616
113,1.1464,-4.73889,2,15,4.7411487712882
114,-0.26206,1.50532,2,15,1.96437619387569
115,2.57362,-0.80866,2,15,1.7692407227256
116,2.44142,-3.81543,2,15,4.07862988336656
118,4.2054,2.31256,2,15,3.95253625550347
119,-3.0747,1.79256,2,15,4.45156294683438
122,4.23983,2.09836,2,15,3.86000020396394
124,1.80942,4.80446,2,15,4.87216668132152
126,5.56551,0.10623,2,15,4.56674780665338
127,0.37067,1.38995,2,15,1.5257845941851
132,-2.76931,-2.59048,2,15,4.5736501300658
133,5.19441,-1.34659,2,15,4.40527168407877
134,-0.22391,3.32683,2,15,3.54482242645238
135,-2.71854,2.87685,2,15,4.70146880510229
137,3.17257,-1.27838,2,15,2.52077834805963
139,-1.34344,3.00974,2,15,3.81447790671411
141,-0.34654,4.61601,2,15,4.80840269516756
143,0.57284,-3.65901,2,15,3.68385966246326
146,2.09003,2.72547,2,15,2.93535975512517
147,3.932,2.56817,2,15,3.89770877721103
148,-0.93417,2.59327,2,15,3.23513268302228
149,2.86633,-1.02516,2,15,2.12934972438668
152,-3.79908,-1.13682,2,15,4.93189153226632
153,4.05186,0.33214,2,15,3.06988330211413
155,4.91603,-1.76316,2,15,4.29464956388398
156,0.35076,-3.83916,2,15,3.8936695187364
158,4.1559,2.2044,2,15,3.84955649032599
159,5.1728,1.8758,2,15,4.57502661223354
162,1.18068,1.99743,2,15,2.00558691387767
163,-2.12681,0.06087,2,15,3.12740039623831
166,0.09451,2.36164,2,15,2.52928173602922
168,-0.64162,4.60638,2,15,4.89015943637171
175,2.45873,2.97386,2,15,3.31235981087852
176,-1.01227,1.05719,2,15,2.27307664798915
178,0.54353,-4.509,2,15,4.53204798211219
181,3.9922,3.48752,2,15,4.595218979643
182,1.8474,-3.95814,2,15,4.04783209660268
184,0.1704,2.6402,2,15,2.76747510028446
186,3.09911,1.30323,2,15,2.47076521179249
189,1.16465,-3.08249,2,15,3.08688319477358
191,0.11346,-2.90423,2,15,3.03652481495908
193,-1.21509,-4.16163,2,15,4.71442564080863
194,-1.67513,-2.07814,2,15,3.38747146892344
199,-2.09618,1.44879,2,15,3.41837695989096
200,0.04526,-3.98701,2,15,4.09973228964288
