busStop_ID,busStop_X,busStop_Y
1,-26.83592,11.63891
2,-25.03592,-5.16109
3,-24.83592,-5.16109
4,-23.83592,-11.36109
5,-23.83592,-11.16109
6,-21.03592,14.03891
7,-21.03592,14.23891
8,-18.03592,2.83891
9,-17.83592,2.83891
10,-16.83592,-11.16109
11,-16.23592,15.03891
12,-16.23592,15.23891
13,-14.23592,18.83891
14,-14.23592,19.03891
15,-13.63592,-9.36109
16,-13.63592,12.83891
17,-13.43592,-9.36109
18,-13.43592,12.83891
19,-12.63592,-14.56109
20,-12.63592,-14.36109
21,-11.63592,-11.36109
22,-11.63592,-11.16109
23,-10.43592,-20.16109
24,-10.43592,-19.96109
25,-10.23592,2.83891
26,-7.63592,-18.76109
27,-7.63592,-18.56109
28,-7.23592,-28.76109
29,-7.23592,-15.76109
30,-7.03592,-28.76109
31,-7.03592,-15.76109
32,-6.43592,4.63891
33,-6.43592,11.03891
34,-6.23592,4.63891
35,-3.63592,-23.16109
36,-3.43592,-23.16109
37,-3.23592,-0.56109
38,-2.83592,-9.56109
39,-2.63592,-9.56109
40,-0.43592,-22.96109
41,-0.23592,-22.96109
42,-0.23592,19.23891
43,1.36408,-2.56109
44,1.76408,-17.96109
45,1.96408,-17.96109
46,2.36408,-9.36109
47,2.76408,-3.76109
48,2.76408,-3.36109
49,2.96408,-3.76109
50,5.16408,-26.16109
51,5.16408,-25.96109
52,5.56408,-20.56109
53,5.56408,-20.36109
54,6.16408,28.03891
55,6.36408,28.03891
56,6.96408,-3.16109
57,6.96408,8.63891
58,6.96408,8.83891
59,6.96408,28.23891
60,7.16408,-3.16109
61,7.16408,28.23891
62,7.36408,-25.36109
63,7.56408,-25.36109
64,8.56408,-6.76109
65,8.56408,-6.56109
66,11.96408,-25.96109
67,11.96408,-25.76109
68,12.56408,-19.36109
69,12.76408,-19.36109
70,12.76408,20.83891
71,15.36408,-3.36109
72,15.56408,-3.36109
73,15.76408,1.43891
74,15.76408,1.63891
75,16.36408,-1.56109
76,16.36408,-1.36109
77,17.16408,-5.16109
78,17.76408,21.03891
79,18.36408,1.63891
80,18.36408,1.83891
81,20.96408,-18.36109
82,21.16408,21.03891
83,23.76408,-7.96109
84,27.96408,4.83891
