busStop_ID,busStop_X,busStop_Y
1,-9.65946,-1.67992
2,-9.65946,-1.47992
3,-9.25946,1.12008
4,-8.85946,-0.47992
5,-7.25946,1.92008
6,-7.25946,2.12008
7,-6.85946,-6.27992
8,-6.85946,-6.07992
9,-6.85946,1.52008
10,-6.05946,4.72008
11,-3.85946,-7.47992
12,-3.65946,-7.07992
13,-3.65946,-6.87992
14,-3.05946,4.12008
15,-2.85946,-6.87992
16,-2.85946,4.12008
17,-2.85946,8.92008
18,-2.65946,-6.87992
19,-2.65946,8.72008
20,-2.65946,8.92008
21,-2.05946,2.72008
22,-2.05946,2.92008
23,-1.85946,-3.67992
24,-1.65946,-3.67992
25,-0.45946,-9.67992
26,-0.25946,-9.67992
27,0.14054,7.92008
28,0.34054,7.92008
29,0.54054,2.92008
30,0.74054,-2.27992
31,0.74054,-2.07992
32,0.94054,-2.27992
33,0.94054,8.52008
34,0.94054,8.72008
35,1.14054,7.92008
36,1.14054,8.12008
37,1.34054,-7.27992
38,1.34054,-7.07992
39,1.34054,-3.47992
40,1.34054,-3.27992
41,1.94054,-6.27992
42,1.94054,7.92008
43,1.94054,8.12008
44,2.34054,1.72008
45,2.34054,1.92008
46,2.54054,-8.07992
47,2.54054,-7.87992
48,3.14054,-7.87992
49,3.14054,-7.67992
50,3.14054,8.72008
51,3.54054,-4.67992
52,3.54054,3.32008
53,3.74054,-4.67992
54,3.74054,1.12008
55,3.74054,1.32008
56,3.74054,3.32008
57,4.34054,8.12008
58,4.34054,8.32008
59,4.54054,6.32008
60,4.74054,-0.07992
61,4.74054,0.12008
62,4.74054,6.32008
63,4.94054,-4.27992
64,4.94054,-4.07992
65,4.94054,5.32008
66,5.14054,6.12008
67,5.34054,-1.27992
68,5.54054,-2.07992
69,5.54054,-1.27992
70,5.74054,4.12008
71,5.74054,5.32008
72,6.14054,-4.87992
73,6.14054,-4.47992
74,6.14054,-4.27992
75,6.34054,-4.87992
76,6.54054,-4.07992
77,6.74054,-4.07992
78,7.74054,-2.87992
79,7.74054,-2.67992
80,8.14054,-3.27992
81,8.14054,-3.07992
82,8.14054,-1.67992
83,8.14054,1.92008
84,8.14054,2.12008
85,8.34054,-1.67992
86,9.14054,-1.67992
87,9.34054,-1.67992
