node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
275,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
41,bus stop,1.16155,1.98067,2.76643193826228,88.1307302134333,0.0,88.6307302134333,16.369269786566704,1,1,88.1307302134333,108.58715347562219,0.5,16.369269786566708,1,[293]
54,bus stop,3.96155,0.58067,92.40241113933655,93.53679823770003,0.0,94.03679823770003,10.963201762299974,2,1,93.53679823770003,112.19119882513336,0.5,10.963201762299967,1,[300]
61,bus stop,5.36155,0.58067,95.72354522565183,96.05182895455253,0.0,96.55182895455253,8.448171045447467,3,1,96.05182895455253,113.86788596970169,0.5,8.448171045447463,1,[308]
75,bus stop,8.16155,0.58067,99.92532293045615,102.17714216285799,0.0,102.67714216285799,2.32285783714201,4,1,101.01571324428699,117.17714216285799,0.5,3.48428675571302,1,[279]
136,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,3.48428675571302,1,Int64[]
136,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,8.448171045447463,1,Int64[]
136,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,16.369269786566708,1,Int64[]
136,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,10.963201762299967,1,Int64[]
231,bus stop,12.36155,-0.81933,108.01161925895259,108.01161925895259,0.0,108.51161925895259,22.16707488319649,1,1,102.11083182920916,124.57388788613945,0.5,22.38916817079084,2,[367]
244,bus stop,15.16155,-0.81933,111.8851132348562,111.8851132348562,0.0,112.3851132348562,18.293580907292878,2,1,97.05962863906066,121.20641909270711,0.5,27.44037136093933,2,[331]
271,transit stop,0.0,0.0,130.67869414214908,130.67869414214908,0.0,130.67869414214908,0.0,1,-1,125.0,140.0,0.0,27.44037136093933,2,Int64[]
271,transit stop,0.0,0.0,130.67869414214908,130.67869414214908,0.0,130.67869414214908,0.0,0,-1,125.0,140.0,0.0,22.38916817079084,2,Int64[]
275,depot,0.0,0.0,130.67869414214908,130.67869414214908,0.0,130.67869414214908,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
