busStop_ID,busStop_X,busStop_Y
1,-6.57895,-5.43368
2,-6.57895,-4.03368
3,-6.57895,-2.63368
4,-6.57895,0.16632
5,-6.57895,7.16632
6,-5.17895,-5.43368
7,-5.17895,-4.03368
8,-5.17895,-2.63368
9,-5.17895,0.16632
10,-5.17895,5.76632
11,-5.17895,7.16632
12,-3.77895,-6.83368
13,-3.77895,-2.63368
14,-3.77895,-1.23368
15,-3.77895,5.76632
16,-3.77895,7.16632
17,-3.77895,8.56632
18,-2.37895,-5.43368
19,-2.37895,-4.03368
20,-2.37895,-1.23368
21,-2.37895,2.96632
22,-2.37895,8.56632
23,-0.97895,1.56632
24,-0.97895,5.76632
25,-0.97895,8.56632
26,0.42105,-8.23368
27,0.42105,-2.63368
28,0.42105,1.56632
29,0.42105,2.96632
30,0.42105,4.36632
31,0.42105,5.76632
32,1.82105,-8.23368
33,1.82105,-6.83368
34,1.82105,-5.43368
35,1.82105,-4.03368
36,1.82105,-2.63368
37,1.82105,2.96632
38,1.82105,5.76632
39,1.82105,7.16632
40,1.82105,8.56632
41,3.22105,-8.23368
42,3.22105,-2.63368
43,3.22105,-1.23368
44,3.22105,0.16632
45,3.22105,1.56632
46,3.22105,2.96632
47,3.22105,5.76632
48,3.22105,7.16632
49,4.62105,-5.43368
50,4.62105,4.36632
51,4.62105,5.76632
52,6.02105,-5.43368
53,6.02105,-4.03368
54,6.02105,-2.63368
55,6.02105,0.16632
56,6.02105,1.56632
57,6.02105,2.96632
58,7.42105,-4.03368
59,7.42105,-2.63368
60,7.42105,0.16632
61,7.42105,4.36632
