id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-20.88571,-8.36645,1,203.838941083096,232.39262738873066,0.0,1.0,0.5,40.66105891690401
2,bus stop,-20.88571,-8.16645,1,203.97195823266773,232.48130548844514,0.0,2.0,0.5,40.52804176733227
3,bus stop,-19.48571,-11.16645,1,203.91241869990742,232.44161246660497,0.0,3.0,0.5,40.58758130009257
4,bus stop,-19.28571,-11.16645,1,204.22562015151482,232.6504134343432,0.0,4.0,0.5,40.27437984848519
5,bus stop,-16.48571,-11.76645,1,207.89623100779937,235.09748733853291,0.0,5.0,0.5,36.60376899220063
6,bus stop,-10.28571,-5.16645,1,223.69817217445063,245.63211478296708,0.0,6.0,0.5,20.801827825549374
7,bus stop,-6.08571,-22.16645,1,202.95781059450294,231.80520706300194,0.0,7.0,0.5,41.54218940549706
8,bus stop,-5.68571,-19.16645,1,208.3698777188617,235.41325181257446,0.0,8.0,0.5,36.13012228113832
9,bus stop,-5.68571,-18.96645,1,208.71625028797132,235.64416685864754,0.0,9.0,0.5,35.783749712028694
10,bus stop,-4.08571,28.43355,1,192.5862746090499,224.89084973936662,0.0,10.0,0.5,51.91372539095009
11,bus stop,-4.08571,28.63355,1,192.22847825878068,224.6523188391871,0.0,11.0,0.5,52.271521741219324
12,bus stop,-1.08571,-15.76645,1,215.93893754050305,240.45929169366872,0.0,12.0,0.5,28.561062459496938
13,bus stop,-1.08571,-15.56645,1,216.2995184427766,240.69967896185108,0.0,13.0,0.5,28.200481557223405
14,bus stop,0.71429,-12.96645,1,221.0311276976704,243.85408513178027,0.0,14.0,0.5,23.468872302329615
15,bus stop,0.91429,-12.96645,1,221.00847428393283,243.8389828559552,0.0,15.0,0.5,23.49152571606718
16,bus stop,1.71429,-5.16645,1,234.66246500703707,252.9416433380247,0.0,16.0,0.5,9.83753499296294
17,bus stop,1.91429,-5.16645,1,234.54272433821356,252.8618162254757,0.0,17.0,0.5,9.957275661786449
18,bus stop,2.51429,-20.36645,1,207.4137453902837,234.77583026018914,0.0,18.0,0.5,37.086254609716285
19,bus stop,2.71429,-20.36645,1,207.36772738874052,234.74515159249367,0.0,19.0,0.5,37.13227261125948
20,bus stop,3.11429,10.83355,1,224.12838467530105,245.91892311686738,0.0,20.0,0.5,20.37161532469895
21,bus stop,3.31429,10.83355,1,224.02557796755758,245.85038531170505,0.0,21.0,0.5,20.474422032442423
22,bus stop,6.11429,-0.16645,1,233.44598453518228,252.1306563567882,0.0,22.0,0.5,11.05401546481771
23,bus stop,8.51429,-22.36645,1,201.24899752017282,230.6659983467819,0.0,23.0,0.5,43.25100247982718
24,bus stop,8.71429,-22.36645,1,201.11909190601398,230.5793946040093,0.0,24.0,0.5,43.38090809398602
25,bus stop,11.51429,5.63355,1,221.3339080199241,244.0559386799494,0.0,25.0,0.5,23.166091980075898
26,bus stop,11.71429,5.63355,1,221.0087020196305,243.83913467975367,0.0,26.0,0.5,23.49129798036948
27,bus stop,14.71429,2.03355,1,217.65515768427593,241.60343845618397,0.0,27.0,0.5,26.844842315724065
28,bus stop,14.71429,2.23355,1,217.6032921375536,241.56886142503575,0.0,28.0,0.5,26.896707862446384
29,bus stop,17.31429,-10.96645,1,207.4607270299931,234.80715135332875,0.0,29.0,0.5,37.03927297000689
30,bus stop,17.51429,-10.96645,1,207.15487578732365,234.6032505248824,0.0,30.0,0.5,37.34512421267637
31,bus stop,18.51429,-15.76645,1,200.55200209442603,230.20133472961737,0.0,31.0,0.5,43.947997905573956
32,bus stop,18.71429,-15.76645,1,200.27619649022026,230.0174643268135,0.0,32.0,0.5,44.22380350977974
33,bus stop,20.51429,-12.76645,1,200.83313299028026,230.38875532685353,0.0,33.0,0.5,43.66686700971973
34,bus stop,20.51429,-12.56645,1,201.02302405510602,230.51534937007068,0.0,34.0,0.5,43.47697594489399
35,bus stop,26.91429,4.43355,1,195.20419557300158,226.63613038200106,0.0,35.0,0.5,49.29580442699843
36,bus stop,26.91429,4.63355,1,195.14415837728995,226.59610558485997,0.0,36.0,0.5,49.35584162271003
37,transit stop,0.0,0.0,1,245.0,260.0,0.0,37.0,0.0,0.0
38,charger,0.0,0.0,0,0.0,0.0,0.83,38.0,0.0,0.0
39,depot,0.0,0.0,0,0.0,265.0,0.0,39.0,0.0,0.0
40,customer,1.85626,-5.15219,1,0.0,0.0,0.0,0.0,0.0,0.0
