busStop_ID,busStop_X,busStop_Y
1,-14.46501,-1.5046
2,-14.46501,1.2954
3,-14.46501,2.6954
4,-13.06501,-2.9046
5,-13.06501,-1.5046
6,-13.06501,1.2954
7,-11.66501,-7.1046
8,-11.66501,-0.1046
9,-10.26501,-11.3046
10,-10.26501,-8.5046
11,-10.26501,-7.1046
12,-10.26501,-0.1046
13,-8.86501,-11.3046
14,-8.86501,-7.1046
15,-8.86501,-0.1046
16,-8.86501,1.2954
17,-8.86501,2.6954
18,-7.46501,-7.1046
19,-7.46501,-4.3046
20,-7.46501,-2.9046
21,-7.46501,-1.5046
22,-7.46501,-0.1046
23,-7.46501,1.2954
24,-7.46501,4.0954
25,-7.46501,5.4954
26,-6.06501,-11.3046
27,-6.06501,4.0954
28,-6.06501,5.4954
29,-4.66501,-2.9046
30,-4.66501,-1.5046
31,-4.66501,1.2954
32,-3.26501,1.2954
33,-3.26501,2.6954
34,-3.26501,4.0954
35,-1.86501,-8.5046
36,-1.86501,1.2954
37,-0.46501,-14.1046
38,-0.46501,-5.7046
39,-0.46501,9.6954
40,-0.46501,11.0954
41,0.93499,-5.7046
42,0.93499,-1.5046
43,0.93499,1.2954
44,0.93499,13.8954
45,2.33499,-8.5046
46,2.33499,-2.9046
47,2.33499,-1.5046
48,2.33499,2.6954
49,2.33499,4.0954
50,2.33499,5.4954
51,2.33499,13.8954
52,3.73499,-12.7046
53,3.73499,-11.3046
54,3.73499,-8.5046
55,5.13499,-14.1046
56,5.13499,-12.7046
57,5.13499,-8.5046
58,5.13499,4.0954
59,5.13499,5.4954
60,6.53499,-1.5046
61,7.93499,-12.7046
62,7.93499,-5.7046
63,7.93499,-4.3046
64,7.93499,-2.9046
65,9.33499,-2.9046
66,9.33499,2.6954
67,9.33499,9.6954
68,9.33499,11.0954
69,10.73499,-5.7046
70,10.73499,6.8954
71,12.13499,2.6954
72,13.53499,2.6954
73,13.53499,5.4954
