cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
247,174,244,6.036849580669639,4.827086289724154
248,92,244,14.254949610491337,10.241722663409067
249,142,244,9.713189424913594,8.268950938261582
250,31,244,11.542455637263288,10.845706846968556
251,81,244,4.602362890855744,5.54101687043791
252,183,244,11.137479471074954,10.537841216712776
253,50,244,9.071458990562007,11.279944386228207
254,189,244,23.846553907991847,8.17200697461031
255,149,244,15.237037931906855,3.7765000273728915
256,84,244,8.69037602495274,7.072340174457996
257,34,244,25.234903894030083,10.76147720465445
258,204,244,16.60394005364435,4.903802059993722
259,101,244,9.590441894471724,5.833335431471032
260,161,244,11.70219742555716,10.679885090682063
261,169,244,17.933135335602515,10.845093138210965
262,235,244,23.751487963144967,7.176547829863965
263,60,244,15.811611552901269,9.320678842022435
264,193,244,14.293244075224209,3.2050963245785624
265,58,244,19.642759631584454,1.264988668795065
266,68,244,11.143046330473567,4.540378248956643
267,64,244,14.962426110911082,10.400743870788467
268,82,244,8.95629934252176,9.361763487645687
269,35,244,22.089822211812162,10.797426852894091
270,62,244,19.172610707393943,8.216895543555513
271,86,244,24.714927086189675,6.187184908617617
272,212,244,17.253880851671568,7.960041468480598
273,64,244,14.962426110911082,6.456247569463292
274,5,244,22.694462675398256,10.052990928868732
275,200,244,11.336960248275602,9.10004911960582
276,228,244,23.654121266341377,7.5190592008865025
277,213,244,12.181713397066346,6.396946076085525
278,204,244,16.60394005364435,4.566485844591889
279,8,244,18.818388444882487,5.329504668713667
280,208,244,18.395465383027982,11.145892143198772
281,71,244,12.451838620917414,7.615285041933494
282,119,244,15.788298368675669,8.33690651265156
283,143,244,7.3821537482771475,4.315938923215587
284,134,244,21.234784687847025,3.6666395125344504
285,34,244,25.234903894030083,6.599287919015371
286,47,244,18.340627751412768,5.000513404783422
287,21,244,19.223152383825692,3.109284669455239
288,138,244,17.24196597572896,8.59464832359232
289,29,244,12.840607738382744,3.8607052388361005
290,130,244,6.417985840375508,8.594841813512796
291,123,244,19.428712963680766,5.75728497743672
292,127,244,2.766335261325338,9.94999302533184
293,29,244,12.840607738382744,8.224262975781464
294,49,244,15.000181109916952,5.43649633890308
295,44,244,18.201051256259746,11.367905709560272
296,92,244,14.254949610491337,5.9030297176747135
297,198,244,9.342935256126651,9.419367071501227
298,148,244,10.9946121991143,4.67439778553766
299,54,244,14.66014511769572,3.965958826282075
300,21,244,19.223152383825692,10.151990086323107
301,139,244,13.026053571888724,1.522541242104802
302,6,244,24.881209663350063,10.404575874490401
303,45,244,19.845719096093887,10.828894568600006
304,5,244,22.694462675398256,10.098405717468578
305,47,244,18.340627751412768,9.459329328735791
306,101,244,9.590441894471724,10.973221694961872
307,147,244,4.5846220903291055,5.926740617990732
308,6,244,24.881209663350063,3.219706075261005
309,81,244,4.602362890855744,2.305353231609278
310,172,244,8.25205900442154,8.889035940113898
311,69,244,12.473398129743913,0.9153996158768073
312,19,244,25.681580297680767,11.756597867818966
313,161,244,11.70219742555716,3.597983656781067
314,217,244,22.697655818399625,5.509694779883377
315,129,244,4.0585287521671205,4.790781690304022
316,100,244,6.769552354569953,2.875396149628959
317,121,244,19.533515146787238,7.492108594863787
318,13,244,21.4098993717775,7.06769232660346
319,30,244,16.11280992160357,5.1453268548175455
320,194,244,14.357316768498663,4.822102954070344
321,225,244,12.329081353033786,9.664745320889057
322,2,244,21.005135432834294,6.425999999999999
323,108,244,24.38543897965124,7.374490123480735
324,186,244,8.451539781622188,3.2590233618917805
325,97,244,3.0493458376742524,5.530447827840944
326,92,244,14.254949610491337,6.816368942773993
