node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
246,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
75,bus stop,-3.78125,-13.45755,16.841783521358046,219.23732471796293,0.0,219.73732471796293,25.262675282037065,1,1,219.23732471796293,242.65821647864195,0.5,25.26267528203707,1,[375]
123,bus stop,0.41875,-12.05755,225.07128703631923,225.07128703631923,0.0,225.57128703631923,19.428712963680766,4,3,222.6961097869225,244.96407319128167,0.5,21.8038902130775,1,"[291, 381, 453]"
138,bus stop,1.81875,-12.05755,227.25803402427104,227.25803402427104,0.0,227.75803402427104,17.24196597572896,6,2,222.4627448941205,244.80849659608035,0.5,22.037255105879485,1,"[288, 371]"
139,bus stop,1.81875,-10.65755,229.44478101222285,231.47394642811128,0.0,231.97394642811128,13.026053571888724,8,2,224.9609196421669,246.47394642811128,0.5,19.5390803578331,1,"[301, 493]"
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,19.5390803578331,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,22.037255105879485,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,21.8038902130775,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.26267528203707,1,Int64[]
246,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
