busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-13.31361,-0.15753
4,-13.31361,2.64247
5,-13.31361,4.04247
6,-10.51361,-1.55753
7,-10.51361,2.64247
8,-10.51361,4.04247
9,-9.11361,-1.55753
10,-7.71361,-1.55753
11,-6.31361,11.04247
12,-6.31361,12.44247
13,-6.31361,13.84247
14,-4.91361,8.24247
15,-3.51361,8.24247
16,-2.11361,-8.55753
17,3.48639,-9.95753
18,3.48639,-8.55753
19,4.88639,-14.15753
20,4.88639,-8.55753
21,6.28639,-8.55753
22,7.68639,-9.95753
23,9.08639,-9.95753
24,9.08639,11.04247
25,9.08639,12.44247
26,10.48639,5.44247
27,10.48639,6.84247
28,11.88639,2.64247
29,13.28639,-5.75753
