busStop_ID,busStop_X,busStop_Y
1,-8.71343,-1.51122
2,-7.31343,-0.11122
3,-7.31343,2.68878
4,-7.31343,4.08878
5,-7.31343,5.48878
6,-5.91343,-2.91122
7,-5.91343,-1.51122
8,-5.91343,-0.11122
9,-5.91343,1.28878
10,-5.91343,4.08878
11,-5.91343,5.48878
12,-4.51343,-1.51122
13,-4.51343,6.88878
14,-3.11343,-1.51122
15,-3.11343,2.68878
16,-3.11343,4.08878
17,-3.11343,6.88878
18,-1.71343,2.68878
19,-0.31343,-5.71122
20,-0.31343,-4.31122
21,-0.31343,-2.91122
22,-0.31343,-1.51122
23,-0.31343,6.88878
24,-0.31343,8.28878
25,-0.31343,9.68878
26,1.08657,-5.71122
27,1.08657,-4.31122
28,1.08657,-2.91122
29,1.08657,2.68878
30,1.08657,4.08878
31,1.08657,5.48878
32,2.48657,-8.51122
33,2.48657,-7.11122
34,2.48657,2.68878
35,3.88657,-8.51122
36,3.88657,-7.11122
37,3.88657,-5.71122
38,3.88657,2.68878
39,3.88657,5.48878
40,5.28657,-2.91122
41,5.28657,2.68878
42,8.08657,-0.11122
43,8.08657,1.28878
44,8.08657,2.68878
