busStop_ID,busStop_X,busStop_Y
1,-8.30039,-3.0905
2,-6.90039,-4.4905
3,-6.90039,-3.0905
4,-6.90039,-1.6905
5,-6.90039,5.3095
6,-5.50039,-3.0905
7,-5.50039,1.1095
8,-5.50039,2.5095
9,-5.50039,5.3095
10,-5.50039,6.7095
11,-4.10039,-5.8905
12,-4.10039,-3.0905
13,-4.10039,-1.6905
14,-4.10039,1.1095
15,-4.10039,2.5095
16,-4.10039,3.9095
17,-4.10039,5.3095
18,-4.10039,6.7095
19,-2.70039,-8.6905
20,-2.70039,-7.2905
21,-2.70039,-5.8905
22,-2.70039,-4.4905
23,-2.70039,-3.0905
24,-2.70039,-1.6905
25,-2.70039,2.5095
26,-2.70039,3.9095
27,-2.70039,6.7095
28,-1.30039,-8.6905
29,-1.30039,-7.2905
30,-1.30039,-5.8905
31,-1.30039,5.3095
32,-1.30039,6.7095
33,-1.30039,8.1095
34,0.09961,-8.6905
35,0.09961,-7.2905
36,0.09961,-5.8905
37,0.09961,-4.4905
38,0.09961,2.5095
39,0.09961,3.9095
40,0.09961,5.3095
41,0.09961,6.7095
42,0.09961,8.1095
43,1.49961,-8.6905
44,1.49961,-7.2905
45,1.49961,-4.4905
46,1.49961,-1.6905
47,1.49961,1.1095
48,1.49961,2.5095
49,1.49961,3.9095
50,1.49961,5.3095
51,1.49961,8.1095
52,2.89961,-8.6905
53,2.89961,-7.2905
54,2.89961,-5.8905
55,2.89961,-4.4905
56,2.89961,-1.6905
57,2.89961,1.1095
58,2.89961,2.5095
59,2.89961,3.9095
60,2.89961,8.1095
61,4.29961,-7.2905
62,4.29961,-5.8905
63,4.29961,-3.0905
64,4.29961,-0.2905
65,4.29961,1.1095
66,4.29961,2.5095
67,4.29961,3.9095
68,5.69961,-7.2905
69,5.69961,-5.8905
70,5.69961,-4.4905
71,5.69961,-3.0905
72,5.69961,-1.6905
73,5.69961,-0.2905
74,5.69961,1.1095
75,5.69961,3.9095
76,5.69961,5.3095
77,7.09961,-1.6905
78,7.09961,-0.2905
79,7.09961,1.1095
80,8.49961,-1.6905
