busStop_ID,busStop_X,busStop_Y
1,-9.95065,-2.75263
2,-9.95065,-1.35263
3,-9.95065,0.04737
4,-9.95065,4.24737
5,-8.55065,-4.15263
6,-8.55065,-2.75263
7,-8.55065,-1.35263
8,-8.55065,0.04737
9,-8.55065,1.44737
10,-8.55065,2.84737
11,-8.55065,4.24737
12,-8.55065,5.64737
13,-7.15065,-6.95263
14,-7.15065,-5.55263
15,-7.15065,-4.15263
16,-7.15065,-2.75263
17,-7.15065,-1.35263
18,-7.15065,0.04737
19,-7.15065,1.44737
20,-7.15065,2.84737
21,-7.15065,4.24737
22,-7.15065,5.64737
23,-7.15065,7.04737
24,-5.75065,-6.95263
25,-5.75065,-5.55263
26,-5.75065,-4.15263
27,-5.75065,-2.75263
28,-5.75065,-1.35263
29,-5.75065,0.04737
30,-5.75065,1.44737
31,-5.75065,2.84737
32,-5.75065,4.24737
33,-5.75065,5.64737
34,-5.75065,7.04737
35,-5.75065,8.44737
36,-4.35065,-9.75263
37,-4.35065,-8.35263
38,-4.35065,-6.95263
39,-4.35065,-5.55263
40,-4.35065,-4.15263
41,-4.35065,-2.75263
42,-4.35065,-1.35263
43,-4.35065,0.04737
44,-4.35065,1.44737
45,-4.35065,2.84737
46,-4.35065,4.24737
47,-4.35065,5.64737
48,-4.35065,7.04737
49,-4.35065,8.44737
50,-2.95065,-9.75263
51,-2.95065,-8.35263
52,-2.95065,-6.95263
53,-2.95065,-5.55263
54,-2.95065,-4.15263
55,-2.95065,-2.75263
56,-2.95065,-1.35263
57,-2.95065,0.04737
58,-2.95065,1.44737
59,-2.95065,2.84737
60,-2.95065,4.24737
61,-2.95065,5.64737
62,-2.95065,7.04737
63,-2.95065,8.44737
64,-2.95065,9.84737
65,-1.55065,-9.75263
66,-1.55065,-8.35263
67,-1.55065,-6.95263
68,-1.55065,-5.55263
69,-1.55065,-4.15263
70,-1.55065,-2.75263
71,-1.55065,-1.35263
72,-1.55065,0.04737
73,-1.55065,1.44737
74,-1.55065,2.84737
75,-1.55065,4.24737
76,-1.55065,5.64737
77,-1.55065,7.04737
78,-1.55065,8.44737
79,-1.55065,9.84737
80,-0.15065,-9.75263
81,-0.15065,-8.35263
82,-0.15065,-6.95263
83,-0.15065,-5.55263
84,-0.15065,-4.15263
85,-0.15065,-2.75263
86,-0.15065,-1.35263
87,-0.15065,1.44737
88,-0.15065,2.84737
89,-0.15065,4.24737
90,-0.15065,5.64737
91,-0.15065,7.04737
92,-0.15065,8.44737
93,-0.15065,9.84737
94,1.24935,-9.75263
95,1.24935,-8.35263
96,1.24935,-6.95263
97,1.24935,-5.55263
98,1.24935,-4.15263
99,1.24935,-2.75263
100,1.24935,-1.35263
101,1.24935,2.84737
102,1.24935,4.24737
103,1.24935,5.64737
104,1.24935,7.04737
105,1.24935,8.44737
106,1.24935,9.84737
107,2.64935,-8.35263
108,2.64935,-6.95263
109,2.64935,-5.55263
110,2.64935,-4.15263
111,2.64935,-2.75263
112,2.64935,-1.35263
113,2.64935,0.04737
114,2.64935,1.44737
115,2.64935,2.84737
116,2.64935,4.24737
117,2.64935,5.64737
118,2.64935,7.04737
119,2.64935,8.44737
120,2.64935,9.84737
121,4.04935,-9.75263
122,4.04935,-8.35263
123,4.04935,-6.95263
124,4.04935,-5.55263
125,4.04935,-4.15263
126,4.04935,-2.75263
127,4.04935,-1.35263
128,4.04935,0.04737
129,4.04935,1.44737
130,4.04935,2.84737
131,4.04935,4.24737
132,4.04935,5.64737
133,4.04935,7.04737
134,4.04935,8.44737
135,4.04935,9.84737
136,5.44935,-8.35263
137,5.44935,-6.95263
138,5.44935,-5.55263
139,5.44935,-4.15263
140,5.44935,-2.75263
141,5.44935,-1.35263
142,5.44935,0.04737
143,5.44935,1.44737
144,5.44935,2.84737
145,5.44935,4.24737
146,5.44935,5.64737
147,5.44935,7.04737
148,5.44935,8.44737
149,6.84935,-6.95263
150,6.84935,-5.55263
151,6.84935,-4.15263
152,6.84935,-2.75263
153,6.84935,-1.35263
154,6.84935,0.04737
155,6.84935,1.44737
156,6.84935,2.84737
157,6.84935,4.24737
158,6.84935,5.64737
159,6.84935,7.04737
160,6.84935,8.44737
161,8.24935,-5.55263
162,8.24935,-4.15263
163,8.24935,-2.75263
164,8.24935,-1.35263
165,8.24935,0.04737
166,8.24935,1.44737
167,8.24935,2.84737
168,8.24935,4.24737
169,9.64935,-4.15263
170,9.64935,-2.75263
171,9.64935,-1.35263
172,9.64935,0.04737
173,9.64935,1.44737
174,9.64935,2.84737
