passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,1.77132,0.14162,1,13,1.77697465555396
3,0.87381,-1.5656,1,13,1.79294057211799
4,-0.33806,2.74836,1,13,2.76907331776768
6,1.53773,-1.24842,1,13,1.98069892775395
8,1.74379,-2.43646,1,13,2.99618917484932
9,1.54399,1.26525,1,13,1.9961836325008
10,-2.15318,-0.67117,1,13,2.25536373628905
13,-1.95106,-0.31932,1,13,1.97701726096873
15,-0.68633,-2.01479,1,13,2.1284830663594
18,1.55781,0.15731,1,13,1.56573226824752
20,-0.01643,-1.79463,1,13,1.79470762363226
22,-1.51362,2.44006,1,13,2.87140449825801
23,-2.29869,0.05322,1,13,2.29930533004107
24,-1.91702,0.28515,1,13,1.93810765995414
25,-0.68812,-2.29015,1,13,2.39129489422997
26,2.65132,0.6964,1,13,2.74124969465301
28,-1.48976,0.68087,1,13,1.63797541183425
30,2.44728,1.57927,1,13,2.91260619351809
33,-0.88623,1.52824,1,13,1.76661070011745
35,1.19133,-2.05506,1,13,2.37540509847334
37,2.50174,0.00736,1,13,2.50175196802169
38,-0.46992,1.79965,1,13,1.85999094627421
40,2.45713,0.14405,1,13,2.46134644967562
42,0.78668,1.53775,1,13,1.72729231821238
44,-2.66593,-1.2046,1,13,2.92544423273148
45,-1.29146,-1.33492,1,13,1.85738456557582
46,-0.57508,1.55339,1,13,1.65642531394112
47,2.45819,1.0903,1,13,2.68913932811124
50,0.29997,2.51573,1,13,2.53355541937476
54,-2.57065,-1.04921,1,13,2.77652378318743
55,-0.02605,-2.13075,1,13,2.1309131392894
58,0.19663,1.93048,1,13,1.94046717664254
60,-1.38346,1.07076,1,13,1.74942453892185
64,-1.58111,-0.65125,1,13,1.70998003816227
68,1.74069,-2.16067,1,13,2.77462258285162
69,2.36616,0.87784,1,13,2.52374849394283
70,-0.52256,2.62044,1,13,2.67203236713076
72,-0.33451,2.28307,1,13,2.30744358694455
73,-1.1851,-2.15381,1,13,2.45832337900232
75,0.53631,-2.58018,1,13,2.63532864103495
77,2.54403,0.73024,1,13,2.64676096236797
82,-1.83544,-0.40641,1,13,1.87989446698568
86,2.61762,-1.36996,1,13,2.95443653694128
88,2.36667,1.59356,1,13,2.8531678084708
91,0.1697,-2.74412,1,13,2.74936162937906
92,-1.0032,1.57472,1,13,1.86712306177323
93,-2.80374,-0.75922,1,13,2.90471419253964
96,-1.8794,0.66008,1,13,1.99195029180096
97,-0.8942,1.71903,1,13,1.93768799485269
98,0.58102,2.18749,1,13,2.26333792932225
100,1.57258,2.4579,1,13,2.9179234839605
102,-2.30851,1.43278,1,13,2.71699976615416
104,0.19233,2.75532,1,13,2.76202928669024
105,-0.4162,-1.66325,1,13,1.71453230300774
110,2.97368,0.02192,1,13,2.97375706891975
111,-1.78024,-0.32121,1,13,1.80898435301463
112,0.59362,2.91035,1,13,2.97027420609621
113,-1.78679,1.59452,1,13,2.39481062087982
116,-1.51846,-1.41608,1,13,2.07629521754254
121,0.68464,2.11002,1,13,2.21831300265457
125,-2.09112,-0.90637,1,13,2.27909470561228
126,-1.59554,-1.40633,1,13,2.1268499131677
127,1.71424,-1.65206,1,13,2.38073639568872
130,-2.15808,-1.56984,1,13,2.66865583830225
133,-1.40202,0.82327,1,13,1.62586556923773
134,0.31627,-1.99115,1,13,2.01611464007239
135,-1.57668,-0.30577,1,13,1.60605250367641
136,1.14649,1.22397,1,13,1.67706653028456
137,-1.29268,-2.59755,1,13,2.9014240196357
138,0.86381,2.75629,1,13,2.88847999094773
140,-2.0816,-0.36452,1,13,2.11327756330536
143,-2.62842,-1.03092,1,13,2.82336789472053
144,2.16268,1.70473,1,13,2.75377446259762
145,1.75585,0.70713,1,13,1.89289618815402
146,2.16316,1.36896,1,13,2.55994513425248
147,-1.5874,-0.23131,1,13,1.60416210533155
149,-0.43066,2.42787,1,13,2.46577190691969
150,2.55256,-0.06772,1,13,2.55345862040726
154,2.17044,-1.3887,1,13,2.57668003499427
156,-1.72286,1.68464,1,13,2.40961537476667
159,-1.92634,-1.67009,1,13,2.54950454340335
160,1.53595,1.21364,1,13,1.95756689918221
163,-2.6256,0.30708,1,13,2.64349239722841
167,-2.03937,-1.18832,1,13,2.36032614737439
168,0.92621,2.54743,1,13,2.71057880850786
170,0.58215,-1.59502,1,13,1.6979326246026
171,-0.05486,1.96621,1,13,1.96697666777029
172,0.59794,-2.10194,1,13,2.18533549951731
174,1.79923,-1.93361,1,13,2.64122335292061
178,-0.06194,2.54868,1,13,2.54943445497855
179,1.44326,-0.9335,1,13,1.71884638320119
181,-2.01535,-0.84714,1,13,2.18616298241353
188,-1.62062,-1.30747,1,13,2.08227697222208
190,1.41319,0.64511,1,13,1.55347305372679
191,1.64019,1.12546,1,13,1.9891897054999
192,0.7927,-2.63022,1,13,2.74707296324237
193,-0.84159,2.03131,1,13,2.19874782620346
194,-2.35642,1.39341,1,13,2.73757516800143
195,0.89179,2.70705,1,13,2.85015818224216
197,-1.05154,-1.36063,1,13,1.71961201748665
198,0.71121,-2.39615,1,13,2.49947094484858
200,-0.15809,-1.65081,1,13,1.65835962707215
210,-1.08824,1.34673,1,13,1.73145701610491
211,-2.17894,-1.28933,1,13,2.53182369599134
213,-1.2167,-2.54754,1,13,2.82317095467592
214,-2.75536,0.52155,1,13,2.8042888665401
215,-0.45873,-2.04986,1,13,2.10055795631089
