cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
48,36,45,2.440987087033676,2.9312166516352116
49,27,45,2.524375040546289,3.5564289328377217
50,24,45,2.613617690786043,8.003910286568214
51,34,45,4.925444554565189,8.88765898158848
52,34,45,4.925444554565189,7.8264548701126495
53,37,45,4.216383241905163,5.700716441346359
54,8,45,2.588201433968351,2.7615913996866945
55,9,45,2.3955110351375595,5.758355825506859
56,14,45,2.502498136969024,4.0877139405192695
57,36,45,2.440987087033676,5.42686799118715
58,14,45,2.502498136969024,11.356554496006316
59,18,45,2.8683794578440995,7.0290987791507655
60,9,45,2.3955110351375595,3.9782247592731763
61,9,45,2.3955110351375595,1.5581413157546375
62,14,45,2.502498136969024,6.409709767841169
63,37,45,4.216383241905163,9.289374938838739
64,10,45,4.15728418002908,8.149650575225289
65,37,45,4.216383241905163,6.976144800447924
66,18,45,2.8683794578440995,7.623021854018997
67,27,45,2.524375040546289,3.3279737177063082
68,36,45,2.440987087033676,5.990702133753879
69,24,45,2.613617690786043,7.209817264168279
70,36,45,2.440987087033676,5.163674089619346
71,31,45,4.331228411370006,7.915637088638612
72,8,45,2.588201433968351,9.17939854721328
73,14,45,2.502498136969024,6.88235595374494
74,18,45,2.8683794578440995,8.677747457789751
75,37,45,4.216383241905163,5.250393676457553
76,24,45,2.613617690786043,5.248786856046604
77,8,45,2.588201433968351,7.397072580971887
78,20,45,5.115981976907165,8.252638047344885
79,24,45,2.613617690786043,3.5012706284777306
80,10,45,4.15728418002908,7.125373847777269
81,8,45,2.588201433968351,5.1575996052990885
82,34,45,4.925444554565189,5.077264263497034
83,37,45,4.216383241905163,5.332722420605153
84,18,45,2.8683794578440995,7.56811503456908
85,24,45,2.613617690786043,4.368631895305233
86,14,45,2.502498136969024,4.49499071439434
87,20,45,5.115981976907165,6.763141270722567
88,37,45,4.216383241905163,8.051933065417602
89,8,45,2.588201433968351,5.278343576025948
90,34,45,4.925444554565189,8.888177403167253
91,37,45,4.216383241905163,6.454317387700768
92,20,45,5.115981976907165,2.045791805322975
93,18,45,2.8683794578440995,6.998966108521696
94,8,45,2.588201433968351,9.71513438530664
95,9,45,2.3955110351375595,5.897372533242896
96,18,45,2.8683794578440995,5.394033557622834
97,31,45,4.331228411370006,5.156481718123565
98,31,45,4.331228411370006,7.345675393700661
99,10,45,4.15728418002908,4.945199708024857
100,24,45,2.613617690786043,7.190702398423882
101,14,45,2.502498136969024,6.931529891993442
102,36,45,2.440987087033676,11.365130655805471
103,9,45,2.3955110351375595,6.234742009962869
104,31,45,4.331228411370006,10.052944820155604
105,10,45,4.15728418002908,5.5008136913038586
106,14,45,2.502498136969024,7.9859292348445345
107,31,45,4.331228411370006,3.994132894365768
108,8,45,2.588201433968351,1.5707997962821367
109,8,45,2.588201433968351,8.149837902733433
110,34,45,4.925444554565189,4.155838489423407
111,8,45,2.588201433968351,8.940756677451741
112,10,45,4.15728418002908,7.935455229690489
113,27,45,2.524375040546289,8.479273862297047
114,9,45,2.3955110351375595,7.338938992547368
115,37,45,4.216383241905163,10.284308368379325
116,14,45,2.502498136969024,9.737334119299032
117,31,45,4.331228411370006,7.143768323138093
118,8,45,2.588201433968351,5.611489439543105
119,8,45,2.588201433968351,7.971671202312943
120,37,45,4.216383241905163,6.523125195136046
121,37,45,4.216383241905163,6.255721436023275
122,37,45,4.216383241905163,2.898406100579321
123,9,45,2.3955110351375595,6.607037000341033
124,24,45,2.613617690786043,6.102242851613593
125,36,45,2.440987087033676,6.868924738183082
126,34,45,4.925444554565189,5.497869689982446
127,10,45,4.15728418002908,6.782075055783719
128,8,45,2.588201433968351,9.895198615497236
129,37,45,4.216383241905163,5.7062155936648695
130,9,45,2.3955110351375595,7.754335241978042
131,8,45,2.588201433968351,4.261924572976855
132,31,45,4.331228411370006,4.581316910745007
133,27,45,2.524375040546289,5.8394705369792845
134,24,45,2.613617690786043,2.541271787428071
135,27,45,2.524375040546289,5.891390065142008
136,34,45,4.925444554565189,2.8539171890227144
137,24,45,2.613617690786043,4.564515854140387
138,27,45,2.524375040546289,11.677078726495555
139,8,45,2.588201433968351,0.4469742489660405
140,8,45,2.588201433968351,7.030830274792671
141,36,45,2.440987087033676,9.062675686687466
142,37,45,4.216383241905163,4.485524585785769
143,20,45,5.115981976907165,9.40388531350842
144,18,45,2.8683794578440995,2.307533892353452
145,10,45,4.15728418002908,5.143696861006086
146,31,45,4.331228411370006,6.501830792475242
147,14,45,2.502498136969024,5.592981920958273
148,27,45,2.524375040546289,7.572861670620488
149,14,45,2.502498136969024,9.910805132814529
150,18,45,2.8683794578440995,9.758164729739583
151,8,45,2.588201433968351,5.8755795932906425
152,14,45,2.502498136969024,8.8764772712718
153,9,45,2.3955110351375595,10.008141453310948
154,14,45,2.502498136969024,6.66369262117341
155,10,45,4.15728418002908,4.979180651319802
156,10,45,4.15728418002908,6.049251382091592
157,37,45,4.216383241905163,6.21943206499377
158,36,45,2.440987087033676,1.5807198263924513
159,8,45,2.588201433968351,7.267108660039191
160,34,45,4.925444554565189,3.3485044164506643
161,18,45,2.8683794578440995,1.2411822079599741
162,10,45,4.15728418002908,3.4749280184723266
163,27,45,2.524375040546289,7.947609637375056
164,31,45,4.331228411370006,7.229466739847451
165,8,45,2.588201433968351,7.660797281590171
166,18,45,2.8683794578440995,6.898321876071191
167,14,45,2.502498136969024,3.584700316604108
168,14,45,2.502498136969024,3.2914674801690462
169,37,45,4.216383241905163,4.325830347317339
170,34,45,4.925444554565189,4.053489885165
171,14,45,2.502498136969024,9.946685143431479
172,18,45,2.8683794578440995,3.853126247912589
173,37,45,4.216383241905163,8.759515248631253
174,14,45,2.502498136969024,7.1838369792155365
175,18,45,2.8683794578440995,9.891955514614597
176,14,45,2.502498136969024,5.773393053437551
177,18,45,2.8683794578440995,10.770107345578971
178,36,45,2.440987087033676,4.152540912222498
179,37,45,4.216383241905163,4.573711180802516
180,20,45,5.115981976907165,5.95635294117647
181,10,45,4.15728418002908,9.771539168938729
182,27,45,2.524375040546289,7.372855864494836
183,9,45,2.3955110351375595,7.431931969734935
184,36,45,2.440987087033676,9.443468819011377
185,9,45,2.3955110351375595,5.394060968333951
186,14,45,2.502498136969024,4.894407457482629
187,31,45,4.331228411370006,3.954889969554182
188,10,45,4.15728418002908,5.801792536507851
