busStop_ID,busStop_X,busStop_Y
1,-19.65416,-4.37123
2,-19.65416,-2.97123
3,-19.65416,-0.17123
4,-18.25416,-7.17123
5,-18.25416,-4.37123
6,-18.25416,-1.57123
7,-18.25416,-0.17123
8,-18.25416,1.22877
9,-18.25416,6.82877
10,-18.25416,9.62877
11,-16.85416,-11.37123
12,-16.85416,-9.97123
13,-16.85416,-8.57123
14,-16.85416,-7.17123
15,-16.85416,-5.77123
16,-16.85416,-4.37123
17,-16.85416,-2.97123
18,-16.85416,-1.57123
19,-16.85416,-0.17123
20,-16.85416,1.22877
21,-16.85416,4.02877
22,-16.85416,5.42877
23,-16.85416,9.62877
24,-15.45416,-11.37123
25,-15.45416,-9.97123
26,-15.45416,-8.57123
27,-15.45416,-7.17123
28,-15.45416,-5.77123
29,-15.45416,-4.37123
30,-15.45416,-2.97123
31,-15.45416,-1.57123
32,-15.45416,-0.17123
33,-15.45416,1.22877
34,-15.45416,2.62877
35,-15.45416,4.02877
36,-15.45416,5.42877
37,-15.45416,9.62877
38,-15.45416,12.42877
39,-14.05416,-14.17123
40,-14.05416,-12.77123
41,-14.05416,-11.37123
42,-14.05416,-7.17123
43,-14.05416,-5.77123
44,-14.05416,-4.37123
45,-14.05416,-1.57123
46,-14.05416,-0.17123
47,-14.05416,1.22877
48,-14.05416,2.62877
49,-14.05416,4.02877
50,-14.05416,6.82877
51,-14.05416,9.62877
52,-14.05416,12.42877
53,-14.05416,13.82877
54,-12.65416,-14.17123
55,-12.65416,-12.77123
56,-12.65416,-8.57123
57,-12.65416,-7.17123
58,-12.65416,-5.77123
59,-12.65416,-4.37123
60,-12.65416,-2.97123
61,-12.65416,-1.57123
62,-12.65416,-0.17123
63,-12.65416,2.62877
64,-12.65416,9.62877
65,-12.65416,11.02877
66,-12.65416,12.42877
67,-12.65416,13.82877
68,-11.25416,-14.17123
69,-11.25416,-11.37123
70,-11.25416,-8.57123
71,-11.25416,-7.17123
72,-11.25416,-5.77123
73,-11.25416,-4.37123
74,-11.25416,-0.17123
75,-11.25416,1.22877
76,-11.25416,4.02877
77,-11.25416,5.42877
78,-11.25416,6.82877
79,-11.25416,8.22877
80,-11.25416,9.62877
81,-11.25416,15.22877
82,-9.85416,-15.57123
83,-9.85416,-14.17123
84,-9.85416,-12.77123
85,-9.85416,-8.57123
86,-9.85416,-5.77123
87,-9.85416,-4.37123
88,-9.85416,-1.57123
89,-9.85416,2.62877
90,-9.85416,4.02877
91,-9.85416,8.22877
92,-9.85416,9.62877
93,-9.85416,13.82877
94,-8.45416,-16.97123
95,-8.45416,-15.57123
96,-8.45416,-14.17123
97,-8.45416,-12.77123
98,-8.45416,-11.37123
99,-8.45416,-9.97123
100,-8.45416,-8.57123
101,-8.45416,-7.17123
102,-8.45416,-5.77123
103,-8.45416,-4.37123
104,-8.45416,-2.97123
105,-8.45416,-1.57123
106,-8.45416,-0.17123
107,-8.45416,1.22877
108,-8.45416,12.42877
109,-8.45416,13.82877
110,-7.05416,-18.37123
111,-7.05416,-16.97123
112,-7.05416,-15.57123
113,-7.05416,-14.17123
114,-7.05416,-12.77123
115,-7.05416,-11.37123
116,-7.05416,-9.97123
117,-7.05416,-7.17123
118,-7.05416,-5.77123
119,-7.05416,-4.37123
120,-7.05416,-2.97123
121,-7.05416,-1.57123
122,-7.05416,-0.17123
123,-7.05416,1.22877
124,-7.05416,2.62877
125,-7.05416,9.62877
126,-7.05416,11.02877
127,-7.05416,12.42877
128,-7.05416,13.82877
129,-7.05416,15.22877
130,-7.05416,16.62877
131,-7.05416,18.02877
132,-5.65416,-15.57123
133,-5.65416,-14.17123
134,-5.65416,-12.77123
135,-5.65416,-11.37123
136,-5.65416,-9.97123
137,-5.65416,-8.57123
138,-5.65416,-7.17123
139,-5.65416,-2.97123
140,-5.65416,-1.57123
141,-5.65416,1.22877
142,-5.65416,4.02877
143,-5.65416,6.82877
144,-5.65416,8.22877
145,-5.65416,9.62877
146,-5.65416,11.02877
147,-5.65416,12.42877
148,-5.65416,15.22877
149,-5.65416,16.62877
150,-5.65416,18.02877
151,-4.25416,-16.97123
152,-4.25416,-15.57123
153,-4.25416,-14.17123
154,-4.25416,-12.77123
155,-4.25416,-11.37123
156,-4.25416,-4.37123
157,-4.25416,-2.97123
158,-4.25416,-1.57123
159,-4.25416,4.02877
160,-4.25416,8.22877
161,-4.25416,9.62877
162,-4.25416,11.02877
163,-4.25416,12.42877
164,-4.25416,15.22877
165,-4.25416,16.62877
166,-4.25416,18.02877
167,-4.25416,19.42877
168,-2.85416,-18.37123
169,-2.85416,-16.97123
170,-2.85416,-15.57123
171,-2.85416,-14.17123
172,-2.85416,-12.77123
173,-2.85416,-11.37123
174,-2.85416,-9.97123
175,-2.85416,-8.57123
176,-2.85416,-7.17123
177,-2.85416,-5.77123
178,-2.85416,-4.37123
179,-2.85416,-2.97123
180,-2.85416,-0.17123
181,-2.85416,1.22877
182,-2.85416,2.62877
183,-2.85416,4.02877
184,-2.85416,5.42877
185,-2.85416,6.82877
186,-2.85416,8.22877
187,-2.85416,11.02877
188,-2.85416,13.82877
189,-2.85416,15.22877
190,-2.85416,16.62877
191,-2.85416,18.02877
192,-2.85416,19.42877
193,-1.45416,-16.97123
194,-1.45416,-15.57123
195,-1.45416,-14.17123
196,-1.45416,-12.77123
197,-1.45416,-11.37123
198,-1.45416,-9.97123
199,-1.45416,-8.57123
200,-1.45416,-7.17123
201,-1.45416,-5.77123
202,-1.45416,-4.37123
203,-1.45416,-0.17123
204,-1.45416,1.22877
205,-1.45416,2.62877
206,-1.45416,4.02877
207,-1.45416,5.42877
208,-1.45416,8.22877
209,-1.45416,9.62877
210,-1.45416,11.02877
211,-1.45416,13.82877
212,-1.45416,18.02877
213,-1.45416,19.42877
214,-0.05416,-15.57123
215,-0.05416,-12.77123
216,-0.05416,-9.97123
217,-0.05416,-8.57123
218,-0.05416,-7.17123
219,-0.05416,-5.77123
220,-0.05416,2.62877
221,-0.05416,4.02877
222,-0.05416,5.42877
223,-0.05416,6.82877
224,-0.05416,8.22877
225,-0.05416,9.62877
226,-0.05416,11.02877
227,-0.05416,12.42877
228,-0.05416,13.82877
229,-0.05416,15.22877
230,-0.05416,16.62877
231,-0.05416,18.02877
232,-0.05416,19.42877
233,1.34584,-15.57123
234,1.34584,-14.17123
235,1.34584,-11.37123
236,1.34584,-9.97123
237,1.34584,-8.57123
238,1.34584,-7.17123
239,1.34584,-2.97123
240,1.34584,-1.57123
241,1.34584,-0.17123
242,1.34584,2.62877
243,1.34584,4.02877
244,1.34584,5.42877
245,1.34584,8.22877
246,1.34584,9.62877
247,1.34584,11.02877
248,1.34584,12.42877
249,1.34584,15.22877
250,1.34584,16.62877
251,2.74584,-14.17123
252,2.74584,-11.37123
253,2.74584,-9.97123
254,2.74584,-8.57123
255,2.74584,-7.17123
256,2.74584,-5.77123
257,2.74584,-4.37123
258,2.74584,-2.97123
259,2.74584,-1.57123
260,2.74584,-0.17123
261,2.74584,2.62877
262,2.74584,4.02877
263,2.74584,6.82877
264,2.74584,8.22877
265,2.74584,9.62877
266,2.74584,13.82877
267,2.74584,16.62877
268,4.14584,-15.57123
269,4.14584,-14.17123
270,4.14584,-9.97123
271,4.14584,-8.57123
272,4.14584,-7.17123
273,4.14584,-5.77123
274,4.14584,-2.97123
275,4.14584,-1.57123
276,4.14584,-0.17123
277,4.14584,2.62877
278,4.14584,4.02877
279,4.14584,5.42877
280,4.14584,6.82877
281,4.14584,12.42877
282,4.14584,13.82877
283,4.14584,15.22877
284,4.14584,16.62877
285,5.54584,-19.77123
286,5.54584,-18.37123
287,5.54584,-16.97123
288,5.54584,-12.77123
289,5.54584,-7.17123
290,5.54584,-5.77123
291,5.54584,-4.37123
292,5.54584,-2.97123
293,5.54584,-1.57123
294,5.54584,-0.17123
295,5.54584,2.62877
296,5.54584,4.02877
297,5.54584,6.82877
298,5.54584,8.22877
299,5.54584,9.62877
300,5.54584,11.02877
301,5.54584,12.42877
302,5.54584,13.82877
303,5.54584,15.22877
304,5.54584,16.62877
305,5.54584,18.02877
306,5.54584,19.42877
307,6.94584,-18.37123
308,6.94584,-16.97123
309,6.94584,-15.57123
310,6.94584,-14.17123
311,6.94584,-12.77123
312,6.94584,-11.37123
313,6.94584,-9.97123
314,6.94584,-8.57123
315,6.94584,-7.17123
316,6.94584,-5.77123
317,6.94584,-4.37123
318,6.94584,-2.97123
319,6.94584,-1.57123
320,6.94584,-0.17123
321,6.94584,4.02877
322,6.94584,6.82877
323,6.94584,11.02877
324,6.94584,12.42877
325,6.94584,13.82877
326,6.94584,16.62877
327,8.34584,-18.37123
328,8.34584,-16.97123
329,8.34584,-14.17123
330,8.34584,-11.37123
331,8.34584,-9.97123
332,8.34584,-8.57123
333,8.34584,-5.77123
334,8.34584,-4.37123
335,8.34584,-2.97123
336,8.34584,-1.57123
337,8.34584,-0.17123
338,8.34584,1.22877
339,8.34584,2.62877
340,8.34584,4.02877
341,8.34584,5.42877
342,8.34584,6.82877
343,8.34584,8.22877
344,8.34584,11.02877
345,8.34584,12.42877
346,8.34584,13.82877
347,8.34584,15.22877
348,8.34584,16.62877
349,9.74584,-14.17123
350,9.74584,-12.77123
351,9.74584,-11.37123
352,9.74584,-8.57123
353,9.74584,-4.37123
354,9.74584,-2.97123
355,9.74584,-0.17123
356,9.74584,1.22877
357,9.74584,4.02877
358,9.74584,5.42877
359,9.74584,9.62877
360,9.74584,11.02877
361,9.74584,12.42877
362,9.74584,13.82877
363,9.74584,15.22877
364,9.74584,16.62877
365,11.14584,-14.17123
366,11.14584,-12.77123
367,11.14584,-8.57123
368,11.14584,-7.17123
369,11.14584,-2.97123
370,11.14584,-0.17123
371,11.14584,2.62877
372,11.14584,4.02877
373,11.14584,5.42877
374,11.14584,6.82877
375,11.14584,8.22877
376,11.14584,9.62877
377,11.14584,11.02877
378,11.14584,12.42877
379,11.14584,13.82877
380,11.14584,16.62877
381,12.54584,-14.17123
382,12.54584,-12.77123
383,12.54584,-8.57123
384,12.54584,-7.17123
385,12.54584,-4.37123
386,12.54584,-2.97123
387,12.54584,-1.57123
388,12.54584,1.22877
389,12.54584,8.22877
390,12.54584,9.62877
391,12.54584,11.02877
392,12.54584,12.42877
393,12.54584,13.82877
394,13.94584,-12.77123
395,13.94584,-11.37123
396,13.94584,-9.97123
397,13.94584,-8.57123
398,13.94584,-7.17123
399,13.94584,-5.77123
400,13.94584,-4.37123
401,13.94584,-2.97123
402,13.94584,-1.57123
403,13.94584,2.62877
404,13.94584,4.02877
405,13.94584,8.22877
406,13.94584,11.02877
407,15.34584,-12.77123
408,15.34584,-11.37123
409,15.34584,-9.97123
410,15.34584,-8.57123
411,15.34584,-7.17123
412,15.34584,-5.77123
413,15.34584,-4.37123
414,15.34584,-2.97123
415,15.34584,-1.57123
416,15.34584,1.22877
417,15.34584,2.62877
418,15.34584,4.02877
419,15.34584,8.22877
420,15.34584,11.02877
421,15.34584,12.42877
422,16.74584,-7.17123
423,16.74584,-0.17123
424,16.74584,1.22877
425,16.74584,2.62877
426,16.74584,4.02877
427,16.74584,5.42877
428,16.74584,6.82877
429,16.74584,8.22877
430,16.74584,9.62877
431,18.14584,-8.57123
432,18.14584,-7.17123
433,18.14584,-5.77123
434,18.14584,-4.37123
435,18.14584,-2.97123
436,18.14584,-0.17123
437,18.14584,1.22877
438,18.14584,2.62877
439,18.14584,4.02877
440,18.14584,6.82877
441,18.14584,8.22877
442,19.54584,-2.97123
443,19.54584,-1.57123
444,19.54584,-0.17123
445,19.54584,1.22877
446,19.54584,4.02877
447,19.54584,5.42877
