busStop_ID,busStop_X,busStop_Y
1,-9.65946,-1.67992
2,-9.65946,-1.47992
3,-9.45946,-1.67992
4,-9.25946,-2.47992
5,-7.25946,1.92008
6,-7.25946,2.12008
7,-6.85946,1.52008
8,-6.65946,-2.87992
9,-6.65946,-2.67992
10,-6.45946,5.32008
11,-6.25946,5.32008
12,-6.05946,3.92008
13,-6.05946,4.72008
14,-5.65946,5.52008
15,-5.45946,-5.87992
16,-5.45946,-5.67992
17,-5.45946,5.52008
18,-4.85946,-5.67992
19,-4.85946,-5.47992
20,-3.85946,-7.47992
21,-3.85946,6.52008
22,-3.85946,6.72008
23,-3.65946,2.32008
24,-3.65946,2.52008
25,-3.65946,6.72008
26,-3.45946,-5.27992
27,-2.85946,-6.87992
28,-2.65946,-6.87992
29,-2.65946,-5.47992
30,-2.65946,-5.27992
31,-2.05946,-0.27992
32,-1.85946,-3.67992
33,-1.65946,-3.67992
34,-1.65946,8.12008
35,-1.45946,3.12008
36,-1.25946,-8.07992
37,-1.25946,-7.87992
38,-1.25946,3.12008
39,-1.05946,-8.07992
40,-0.65946,-2.47992
41,-0.45946,-9.67992
42,-0.45946,-2.47992
43,-0.25946,-9.67992
44,0.14054,6.92008
45,0.14054,7.12008
46,0.14054,7.92008
47,0.34054,7.92008
48,0.54054,2.92008
49,0.54054,9.52008
50,0.54054,9.72008
51,0.74054,-7.47992
52,0.74054,-7.27992
53,0.94054,3.32008
54,1.14054,7.92008
55,1.14054,8.12008
56,1.34054,-3.47992
57,1.34054,-3.27992
58,2.34054,1.72008
59,2.34054,1.92008
60,2.54054,-8.07992
61,2.54054,-7.87992
62,3.14054,-7.87992
63,3.14054,-7.67992
64,3.14054,8.72008
65,3.94054,2.12008
66,4.34054,-1.07992
67,4.74054,-0.07992
68,4.74054,0.12008
69,4.74054,3.12008
70,4.74054,8.52008
71,4.94054,3.12008
72,5.14054,6.12008
73,5.54054,-6.87992
74,5.54054,-6.67992
75,5.54054,-2.07992
76,5.94054,-4.87992
77,5.94054,-4.67992
78,6.14054,-4.87992
79,6.34054,-4.87992
80,6.54054,0.92008
81,7.74054,-2.87992
82,7.74054,-2.67992
83,7.74054,-1.27992
84,7.74054,-1.07992
