busStop_ID,busStop_X,busStop_Y
1,-23.98612,11.0785
2,-23.98612,12.4785
3,-22.58612,1.2785
4,-22.58612,8.2785
5,-21.18612,-5.7215
6,-19.78612,9.6785
7,-16.98612,-5.7215
8,-15.58612,-18.3215
9,-15.58612,18.0785
10,-14.18612,12.4785
11,-11.38612,-21.1215
12,-11.38612,-16.9215
13,-11.38612,4.0785
14,-11.38612,5.4785
15,-11.38612,6.8785
16,-9.98612,-1.5215
17,-9.98612,2.6785
18,-2.98612,-8.5215
19,-1.58612,-9.9215
20,-1.58612,-5.7215
21,-1.58612,12.4785
22,-1.58612,18.0785
23,-0.18612,-9.9215
24,-0.18612,18.0785
25,1.21388,11.0785
26,1.21388,12.4785
27,6.81388,16.6785
28,8.21388,12.4785
29,8.21388,16.6785
30,9.61388,-15.5215
31,9.61388,12.4785
32,9.61388,20.8785
33,11.01388,-15.5215
34,11.01388,1.2785
35,11.01388,20.8785
36,15.21388,-1.5215
37,15.21388,-0.1215
38,16.61388,4.0785
39,16.61388,5.4785
40,18.01388,-16.9215
