passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,1.33148,0.72979,1,13,1.51836167911928
4,1.46836,-2.20288,1,13,2.6474095468288
7,2.31534,-0.18693,1,13,2.3228696063017
8,1.61786,-2.3649,1,13,2.8653490571052
9,1.0677,-1.25051,1,13,1.64431326528571
10,0.67794,-1.99041,1,13,2.10269844901951
15,-2.31185,-0.94377,1,13,2.49706580111522
19,2.09606,-0.58451,1,13,2.17603138074677
20,-2.10016,0.025,1,13,2.10030832468288
23,-0.93488,1.9669,1,13,2.17777242791356
24,1.40045,0.66069,1,13,1.54847613125584
25,-0.38704,2.75634,1,13,2.78337619717594
26,2.16977,1.42687,1,13,2.59688881218926
27,-2.00342,1.26056,1,13,2.36700200591665
29,-2.36297,1.38311,1,13,2.73799736048331
30,0.60659,-1.79085,1,13,1.89079259822808
31,1.00422,-1.95939,1,13,2.20174445708077
32,-2.67849,1.21204,1,13,2.93995917162658
39,0.52306,-2.31299,1,13,2.37139742622358
40,-1.68056,-0.94583,1,13,1.9284376088504
45,1.41525,1.15105,1,13,1.82423736988192
47,-1.91342,-1.30788,1,13,2.31770371745994
48,-1.2011,2.17674,1,13,2.48613186912808
50,2.44987,-0.92096,1,13,2.61725715923042
53,-0.91904,-2.60436,1,13,2.76176245569122
56,0.52185,1.53862,1,13,1.62470626027311
57,0.76163,2.41349,1,13,2.53081439119247
58,1.7913,-1.46624,1,13,2.3148715680061
66,-1.25224,2.17715,1,13,2.5115891506036
69,2.57732,1.15051,1,13,2.82245137117682
70,-1.61614,2.48238,1,13,2.96211153843558
72,2.82541,-0.70815,1,13,2.91280290314532
75,-0.58852,-2.2956,1,13,2.3698436486307
77,0.08678,2.4469,1,13,2.44844181550358
78,1.69203,0.01902,1,13,1.69213303786521
80,1.99283,0.23143,1,13,2.00622282834515
81,0.48396,1.50128,1,13,1.57736050434476
82,-0.51981,-2.49723,1,13,2.55075508274897
85,-0.37351,-2.56113,1,13,2.58822615178309
87,-2.5477,1.38003,1,13,2.8974613018198
88,-1.06469,1.89456,1,13,2.17323347554089
90,-1.58538,0.64294,1,13,1.71079209915254
91,2.42206,-1.05794,1,13,2.64303253224297
92,1.55024,0.79736,1,13,1.74328165575085
95,-0.83505,-2.0948,1,13,2.25510457289366
97,-1.97012,-1.71186,1,13,2.6099514604373
98,-0.60441,2.7845,1,13,2.84933920521049
101,0.11525,-2.98649,1,13,2.98870899116899
