busStop_ID,busStop_X,busStop_Y
1,-14.78005,2.24368
2,-13.58005,3.24368
3,-13.38005,-4.55632
4,-13.38005,3.24368
5,-13.18005,-0.35632
6,-13.18005,7.04368
7,-12.98005,0.24368
8,-12.98005,0.44368
9,-12.58005,-2.95632
10,-12.58005,-2.75632
11,-12.38005,8.04368
12,-12.18005,8.04368
13,-11.78005,-3.15632
14,-11.58005,-3.15632
15,-11.58005,9.64368
16,-11.38005,9.64368
17,-10.98005,-0.35632
18,-10.58005,-2.55632
19,-10.58005,6.04368
20,-10.58005,6.24368
21,-10.38005,-2.55632
22,-10.18005,-5.35632
23,-10.18005,-5.15632
24,-10.18005,6.64368
25,-10.18005,6.84368
26,-9.98005,-9.95632
27,-9.98005,-9.75632
28,-9.98005,-5.35632
29,-9.98005,-5.15632
30,-9.78005,-9.95632
31,-9.78005,-0.15632
32,-9.78005,0.04368
33,-9.58005,7.84368
34,-9.58005,11.04368
35,-9.38005,7.84368
36,-9.38005,11.04368
37,-8.98005,-11.35632
38,-8.58005,-10.35632
39,-8.58005,-10.15632
40,-8.18005,2.24368
41,-7.58005,-6.15632
42,-7.58005,11.24368
43,-7.38005,8.04368
44,-6.98005,-7.35632
45,-6.78005,-7.35632
46,-6.78005,3.04368
47,-6.58005,3.04368
48,-5.98005,-7.15632
49,-5.98005,-6.95632
50,-5.98005,3.64368
51,-5.78005,3.84368
52,-5.58005,-12.95632
53,-5.58005,-12.75632
54,-5.58005,4.64368
55,-5.38005,12.64368
56,-5.18005,2.44368
57,-5.18005,12.64368
58,-4.98005,-8.55632
59,-4.98005,1.64368
60,-4.98005,10.04368
61,-4.78005,-6.15632
62,-4.78005,-5.95632
63,-4.78005,-4.95632
64,-4.78005,1.64368
65,-4.58005,-4.95632
66,-4.38005,10.84368
67,-4.38005,11.04368
68,-4.18005,-6.95632
69,-4.18005,1.44368
70,-3.98005,-8.55632
71,-3.98005,-8.35632
72,-3.98005,-6.95632
73,-3.98005,11.64368
74,-3.98005,11.84368
75,-3.58005,-5.55632
76,-3.58005,-1.35632
77,-3.58005,-1.15632
78,-3.58005,5.84368
79,-3.58005,12.44368
80,-3.58005,12.64368
81,-3.38005,-5.55632
82,-3.38005,3.04368
83,-3.38005,3.24368
84,-3.18005,-8.15632
85,-3.18005,-7.95632
86,-2.98005,10.64368
87,-2.78005,-12.35632
88,-2.78005,10.64368
89,-2.58005,5.24368
90,-2.38005,0.04368
91,-2.38005,8.04368
92,-2.18005,0.04368
93,-2.18005,8.04368
94,-2.18005,11.04368
95,-1.98005,-0.95632
96,-1.98005,-0.75632
97,-1.98005,1.64368
98,-1.98005,1.84368
99,-1.78005,-13.15632
100,-1.78005,-12.95632
101,-1.78005,-5.35632
102,-1.78005,-0.95632
103,-1.78005,14.84368
104,-1.58005,-0.95632
105,-1.18005,8.64368
106,-0.78005,-9.55632
107,-0.78005,-9.35632
108,-0.78005,7.04368
109,-0.78005,7.24368
110,-0.58005,-9.55632
111,-0.58005,13.24368
112,-0.58005,13.44368
113,-0.38005,-6.95632
114,-0.38005,-6.75632
115,-0.38005,-6.55632
116,-0.18005,-1.55632
117,-0.18005,7.44368
118,0.01995,-14.15632
119,0.01995,-13.95632
120,0.41995,-12.55632
121,0.41995,-12.35632
122,0.41995,-8.75632
123,0.61995,-2.75632
124,0.61995,1.84368
125,0.61995,2.04368
126,0.81995,-3.15632
127,0.81995,-2.75632
128,1.41995,-3.95632
129,1.41995,14.24368
130,1.61995,-12.55632
131,1.61995,-4.35632
132,1.61995,-3.95632
133,1.61995,7.84368
134,1.61995,14.24368
135,1.81995,7.84368
136,2.01995,-11.15632
137,2.01995,-4.75632
138,2.21995,-11.15632
139,2.41995,-11.35632
140,2.41995,-11.15632
141,2.41995,-8.55632
142,2.41995,9.04368
143,2.61995,-12.15632
144,2.61995,-11.95632
145,2.61995,-8.55632
146,2.61995,-7.35632
147,2.61995,-6.55632
148,2.61995,9.04368
149,3.21995,10.64368
150,3.21995,10.84368
151,3.61995,9.24368
152,3.81995,3.84368
153,3.81995,9.24368
154,4.21995,-4.95632
155,4.41995,-6.35632
156,4.41995,-4.95632
157,4.61995,-5.55632
158,4.61995,9.44368
159,4.81995,-2.35632
160,4.81995,5.44368
161,4.81995,9.44368
162,5.21995,-13.95632
163,5.21995,-13.75632
164,5.21995,3.64368
165,5.41995,3.64368
166,5.41995,8.04368
167,5.41995,8.24368
168,5.41995,10.04368
169,5.61995,4.64368
170,5.61995,10.04368
171,5.81995,4.64368
172,5.81995,5.64368
173,6.01995,5.64368
174,6.21995,-10.35632
175,6.81995,11.04368
176,6.81995,11.24368
177,7.01995,-11.35632
178,7.21995,1.04368
179,7.21995,1.24368
180,7.21995,9.44368
181,7.21995,9.64368
182,7.41995,11.84368
183,7.61995,11.84368
184,7.81995,-3.75632
185,8.01995,-3.75632
186,8.01995,11.24368
187,8.21995,-8.75632
188,8.21995,9.84368
189,8.41995,-8.75632
190,8.41995,9.84368
191,9.01995,-4.55632
192,9.01995,2.64368
193,9.21995,2.64368
194,9.21995,6.24368
195,9.41995,6.24368
196,9.41995,6.44368
197,9.61995,3.84368
198,9.81995,-1.75632
199,9.81995,-1.55632
200,10.01995,-10.55632
201,10.41995,-2.95632
202,10.41995,8.44368
203,10.41995,8.64368
204,10.41995,10.04368
205,10.41995,10.24368
206,10.61995,-2.95632
207,10.61995,2.24368
208,10.61995,10.04368
209,10.81995,-9.55632
210,10.81995,-8.55632
211,10.81995,-0.15632
212,10.81995,0.04368
213,10.81995,2.24368
214,10.81995,5.04368
215,11.01995,-8.55632
216,11.01995,-5.15632
217,11.01995,-4.95632
218,11.01995,-3.95632
219,11.01995,-3.75632
220,11.01995,-3.55632
221,11.01995,0.64368
222,11.01995,0.84368
223,11.21995,-3.95632
224,11.81995,-1.35632
225,11.81995,-1.15632
226,12.01995,-3.35632
227,12.01995,-3.15632
228,12.21995,-3.35632
229,12.21995,-3.15632
230,12.21995,-0.35632
231,12.21995,3.24368
232,12.41995,-0.35632
233,12.81995,-3.75632
234,13.01995,-6.75632
235,13.01995,-4.15632
236,13.01995,-3.95632
237,13.01995,-3.75632
238,13.21995,-6.75632
239,13.21995,-4.15632
240,13.21995,-2.55632
241,13.21995,3.64368
242,13.21995,3.84368
243,13.41995,-2.55632
244,13.61995,-3.15632
245,13.81995,-3.15632
246,13.81995,3.24368
247,13.81995,3.44368
248,14.01995,0.44368
249,14.01995,0.64368
250,14.41995,-3.75632
251,14.41995,1.24368
252,14.41995,1.44368
